t_us
13283
46852
80477
114345
148645
182564
216261
250281
284450
318454
352172
385968
419670
453323
487336
521345
555404
589532
623236
656919
690606
724276
757876
791542
825230
859065
892913
926882
960975
995094
1028617
1062163
1095664
1129362
1163828
1198168
1232187
1266037
1299760
1333453
1366788
1400435
1434211
1468094
1502151
1536240
1570615
1604828
1638577
1672067
1705480
1739103
1772819
1806555
1840607
1874618
1908875
1942812
1976532
2010131
2043658
2077250
2111120
2144926
2179036
2213303
2247293
2281114
2314891
2348650
2382172
2416234
2450150
2483892
2517780
2551705
2585366
2618936
2652871
2686439
2720335
2754191
2787971
2821386
2855333
2889323
2923156
2957363
2991298
3024718
3058314
3092566
3126562
3160897
3194803
3228615
3262388
3295986
3329424
3363144
3397139
3430795
3464818
3499068
3533065
3567006
3600809
3634435
3668065
3701693
3735534
3769439
3803125
3837216
3871023
3905085
3938871
3972518
4005937
4039682
4073599
4107678
4141675
4175738
4209666
4243364
4276968
4310390
4343904
4377619
4411765
4446292
4480463
4514083
4547651
4581137
4614673
4648373
4681891
4715979
4750560
4784617
4818649
4852326
4885865
4919728
4953522
4987122
5020973
5055077
5088993
5123118
5157088
5190833
5224500
5257950
5291590
5325428
5359463
5393405
5427243
5461261
5495215
5528905
5562564
5596004
5629833
5664013
5697698
5731677
5765354
5799371
5833265
5867361
5901174
5934857
5968224
6001785
6035559
6069509
6103723
6137596
6171255
6204906
6238763
6272525
6306318
6339871
6373755
6407719
6441625
6475471
6509248
6542612
6576205
6610086
6643986
6677981
6711878
6745761
6779603
6813540
6847075
6880812
6914651
6948505
6982398
7016238
7049969
7083996
7117634
7151314
7185081
7218978
7252816
7286732
7320775
7354709
7388709
7422717
7456192
7489870
7523611
7557549
7591459
7625319
7659201
7693154
7726935
7760559
7794301
7828058
7861852
7895848
7929781
7963678
7997313
8031153
8064776
8098454
8132302
8166201
8200063
8233813
8267631
8301564
8335440
8368968
8402749
8436736
8470718
8504636
8538725
8572503
8606286
8640131
8673908
8707681
8741226
8774877
8808727
8842342
8876278
8910470
8944228
8977925
9011767
9045901
9079693
9113210
9147021
9181086
9215180
9249199
9282921
9316598
9350062
9383680
9417155
9451071
9485388
9519515
9553452
9587371
9621141
9654814
9688329
9721899
9755780
9789545
9823494
9857718
9891705
9925431
9959035
9992691
10026610
10060466
10094591
10128274
10162061
10195982
10229721
10263591
10297534
10331417
10364991
10398839
10432836
10466955
10500883
10534626
10568268
10601972
10635535
10669366
10703146
10737059
10771035
10805120
10838979
10872630
10906240
10939975
10973850
11007755
11041464
11075629
11109635
11143346
11177343
11211344
11244877
11278576
11312544
11346426
11380451
11414497
11448179
11481777
11515687
11549490
11583254
11617281
11651111
11684763
11718632
11752470
11785953
11819609
11853508
11887687
11922135
11956178
11989900
12023403
12056734
12090285
12124085
12157932
12192081
12226034
12259774
12293495
12327369
12361157
12395021
12428786
12462542
12496496
12530547
12564379
12598027
12631913
12665947
12700008
12733827
12767653
12801316
12835034
12868509
12902341
12936664
12970889
13004675
13038694
13072667
13106277
13140074
13174091
13207744
13241208
13274980
13308936
13342807
13376869
13410762
13444769
13478261
13511872
13545516
13579475
13613376
13647224
13680883
13715040
13749193
13783232
13816982
13850859
13884483
13917973
13952080
13986199
14020014
14053998
14087745
14121234
14154758
14188303
14222302
14256250
14290289
14324085
14357967
14391820
14425695
14459522
14493321
14526976
14560883
14594971
14628741
14662714
14696843
14730673
14764860
14798523
14832213
14865887
14899833
14933759
14967808
15001521
15035205
15068844
15102539
15136473
15170347
15204191
15238266
15272057
15305674
15339401
15373264
15406994
15441132
15475339
15509213
15543046
15577166
15610854
15644423
15678198
15711893
15745841
15779505
15813136
15847117
15881451
15915153
15948878
15982556
16016154
16049882
16084052
16117948
16152121
16186164
16219901
16253492
16286960
16320606
16354445
16388673
16422776
16456766
16490793
16524433
16558202
16591897
16625673
16659394
16693297
16727419
16761635
16795366
16829201
16862902
16896654
16930291
16963880
16997642
17031739
17065697
17099393
17132954
17166543
17200225
17234132
17268306
17302215
17336057
17369986
17403862
17437381
17471067
17505111
17538896
17572920
17606762
17640662
17674585
17708258
17741872
17775526
17809211
17842741
17876628
17910353
17944469
17978645
18012374
18046188
18079806
18113546
18147439
18181310
18215386
18249137
18282963
18316994
18350939
18384747
18418732
18452457
18485974
18519718
18553726
18587933
18621593
18655443
18689349
18723177
18756748
18790616
18824492
18858615
18892406
18925886
18959593
18993336
19027403
19061413
19095161
19128893
19162426
19196042
19229795
19263736
19297439
19331393
19365554
19399404
19433030
19467089
19500924
19534521
19568143
19601997
19635889
19669830
19703775
19737724
19771545
19805119
19838848
19872545
19906331
19940079
19974345
20008318
20042004
20075566
20109154
20143182
20177105
20210969
20244937
20278987
20312342
20346148
20380251
20414148
20448025
20481774
20515616
20549431
20583285
20617306
20651099
20684704
20718515
20752456
20786221
20820284
20853888
20887398
20921213
20955023
20988857
21023168
21057175
21090925
21124598
21158263
21192054
21225811
21259828
21293738
21327614
21361351
21395121
21428828
21462341
21496521
21530553
21564646
21598619
21632425
21666159
21699758
21733155
21766791
21800753
21835098
21869238
21902893
21936544
21970314
22004185
22038048
22071703
22105397
22139426
22173618
22207455
22241000
22274902
22308503
22342399
22376294
22409935
22443818
22477804
22511712
22545695
22579728
22613530
22646983
22680769
22714663
22748617
22782854
22816796
22850441
22884082
22917716
22951697
22985528
23019377
23053517
23087604
23121244
23154898
23188617
23222525
23256216
23289994
23323808
23357870
23391586
23425331
23459029
23492970
23527040
23560994
23594710
23628424
23662372
23696086
23730023
23763671
23797434
23831335
23865061
23898675
23932567
23966793
24000706
24034550
24068219
24101866
24135533
24169399
24203421
24237354
24271269
24304978
24338710
24372479
24406326
24439973
24473676
24507260
24541231
24575189
24609285
24643303
24676982
24710735
24744436
24778180
24812079
24845790
24879788
24913756
24947745
24981327
25015157
25048866
25082579
25116449
25150190
25183953
25217827
25251867
25285811
25319607
25353463
25387186
25420986
25454741
25488445
25522012
25556085
25590201
25623929
25657905
25691919
25725795
25759569
25793254
25826961
25860592
25894222
25928124
25962305
25996187
26030009
26064096
26097744
26131902
26165833
26199721
26233243
26266717
26300508
26334272
26368252
26402426
26436373
26470008
26503699
26537380
26571475
26605294
26638849
26672739
26706630
26740343
26774285
26808125
26842183
26875855
26909708
26943853
26977783
27011219
27045140
27079097
27113042
27146887
27180691
27214395
27248077
27281765
27315674
27349356
27382910
27416841
27450703
27484723
27518286
27552410
27586374
27620020
27653703
27687549
27721624
27755636
27789476
27823150
27856646
27890164
27923693
27957287
27991181
28025241
28059281
28093449
28127322
28161080
28194730
28228162
28262013
28295855
28329929
28363934
28397724
28431515
28465342
28498862
28532247
28565968
28599993
28634052
28667948
28701943
28735691
28769281
28802954
28836806
28870749
28904588
28938630
28972561
29006596
29040487
29074027
29107743
29141749
29175449
29209080
29243127
29277196
29311192
29345015
29378535
