t_us
22374
56638
90743
124631
158451
192225
225803
259626
293406
327115
361255
395345
429451
463559
497635
531403
564914
598489
632213
665943
699897
733827
768011
802296
836362
870130
903585
937204
970822
1004784
1038735
1072645
1106737
1140686
1174456
1208466
1242293
1276072
1309714
1343637
1377428
1411062
1445163
1479093
1513187
1547147
1580893
1614623
1648335
1682315
1716249
1750082
1783964
1817841
1851747
1885624
1919432
1953161
1986819
2020485
2054347
2088340
2122213
2156239
2190378
2224321
2258036
2291630
2325382
2359171
2393066
2426965
2460695
2494517
2528553
2562587
2596513
2630467
2664357
2698167
2731720
2765400
2799095
2833115
2867005
2901300
2935359
2969264
3003494
3037156
3070839
3104370
3138101
3172155
3206108
3239941
3273931
3307951
3341960
3375603
3409315
3443108
3476811
3510473
3544146
3578072
3612158
3646387
3680596
3714511
3748147
3781836
3815432
3849054
3882707
3916584
3950466
3984622
4018819
4052984
4086651
4120169
4153824
4187738
4221601
4255306
4289055
4322984
4357398
4391558
4425466
4459325
4492918
4526712
4560361
4594076
4628032
4661885
4695873
4729901
4763943
4797661
4831494
4865263
4899044
4932688
4966545
5000507
5034693
5068897
5103076
5136950
5170542
5204251
5237937
5271569
5305322
5339234
5373297
5407441
5441407
5475343
5509058
5542794
5576443
5610144
5643632
5677230
5711305
5745308
5779585
5814081
5848082
5881766
5915399
5948814
5982615
6016365
6050290
6084285
6118382
6152532
6186567
6220279
6253919
6287449
6321086
6354722
6388640
6422712
6456873
6490770
6524797
6558588
6592113
6625743
6659617
6693332
6727115
6761030
6795037
6829117
6863070
6896851
6930755
6964570
6998420
7031930
7065662
7099543
7133551
7167568
7201972
7235920
7269382
7302868
7336593
7370302
7404155
7437851
7471829
7505889
7540337
7574491
7608159
7641642
7675376
7709188
7742926
7777083
7811176
7845404
7879429
7913382
7947196
7980698
8014177
8047933
8081879
8115911
8149779
8183591
8217413
8251297
8285040
8318832
8352819
8386668
8420455
8454579
8488519
8522238
8556172
8590179
8624051
8657739
8691390
8725302
8758886
8792809
8826812
8860699
8894776
8928756
8962566
8996120
9029809
9063811
9097537
9131442
9165408
9199305
9233333
9267113
9300989
9334768
9368616
9402344
9436272
9470136
9504111
9538191
9572152
9606115
9640183
9673782
9707406
9741185
9774994
9808810
9842651
9876777
9910650
9944702
9978537
10012081
10045574
10079387
10113205
10147026
10180721
10214752
10248891
10282865
10316698
10350415
10384172
10417741
10451450
10485213
10519195
10553199
10587205
10621165
10655040
10688940
10722538
10756325
10790347
10824194
10857892
10892063
10926067
10960133
10994184
11027787
11061672
11095508
11129013
11162593
11196367
11230417
11264583
11298464
11332318
11366060
11399829
11433445
11467180
11501002
11535132
11569332
11603184
11637303
11671432
11705279
11739007
11772672
11806368
11840081
11873783
11907885
11941964
11975976
12009830
12043509
12077319
12111113
12144741
12178321
12212288
12245984
12280035
12313891
12347918
12381889
12415838
12449540
12483322
12516914
12550846
12584868
12619050
12652883
12687012
12721138
12754833
12788352
12822180
12856060
12889797
12923389
12957361
12991507
13025610
13059548
13093399
13126842
13160609
13194331
13228271
13262506
13296531
13330534
13364221
13398048
13431619
13465239
13498898
13533034
13566951
13600845
13634666
13668550
13702459
13736118
13769784
13803831
13837749
13871684
13905667
13939705
13973639
14007334
14041054
14074975
14108990
14142820
14176445
14210376
14244249
14277992
14312020
14346014
14379854
14413428
14447075
14481058
14515074
14549146
14583034
14616862
14650839
14684604
14718317
14751975
14785946
14820072
14853967
14887807
14921467
14955136
14989016
15022871
15056694
15090710
15124748
15158994
15192769
15226634
15260496
15294398
15328107
15361866
15395500
15429446
15463305
15497132
15531093
15565049
15598983
15632753
15666331
15700128
15734078
15767822
15801662
15835885
15870043
15903721
15937531
15971202
16005034
16038795
16072591
16106283
16140310
16174300
16208071
16242006
16275980
16309977
16343844
16377642
16411484
16445387
16478992
16512578
16546598
16580656
16614773
16648769
16682518
16716304
16750019
16783627
16817552
16851360
16885246
16919303
16953289
16987176
17020935
17054719
17088418
17122375
17156205
17189932
17223713
17257699
17291512
17325392
17359303
17393206
17426974
17460623
17494543
17528563
17562332
17596137
17630069
17663829
17697774
17731787
17765402
17799162
17833053
17866954
17900732
17934749
17968669
18002274
18036110
18070009
18103846
18137890
18171865
18205639
18239259
18273186
18306888
18340625
18374538
18408413
18442550
18476246
18510269
18544255
18577959
18611674
18645550
18679434
18713195
18747115
18780831
18814554
18848232
18881996
18915716
18949370
18983396
19017452
19051698
19085927
19119712
19153105
19186968
19221263
19255328
19289292
19323201
19357002
19390497
19424024
19457851
19491704
19525563
19559350
19593465
19627167
19661053
19694780
19728331
19762228
19796120
19830170
19864027
19898024
19932109
19965924
19999842
20033513
20067230
20101062
20134707
20168693
20202684
20236734
20270807
20304555
20338497
20372298
20406132
20439666
20473377
20507327
20541224
20575306
20609361
20643215
20677121
20710726
20744124
20777891
20811724
20845584
20879555
20913569
20947745
20981783
21015537
21049158
21082614
21116467
21150265
21183945
21217980
21251811
21285724
21319886
21353751
21387543
21421272
21454998
21488841
21522614
21556373
21590090
21623891
21657936
21691914
21725845
21759904
21793748
21827447
21860940
21894817
21928484
21962141
21996306
22030595
22064591
22098579
22132426
22166012
22199697
22233396
22266947
22300394
22334505
22368551
22402681
22437233
22471359
22504852
22538464
22571847
22605312
22639077
22672880
22706689
22740689
22775122
22809101
22843263
22877157
22910665
22944136
22977879
23011620
23045538
23079694
23113758
23148161
23182426
23216280
23249790
23283246
23316813
23350507
23384140
23418168
23452271
23486458
23520256
23554034
23587707
23621406
23655190
23689107
23722977
23757018
23790963
23824842
23858548
23892372
23926458
23959981
23993724
24027769
24061843
24095707
24129430
24163334
24197105
24230848
24264531
24298242
24332155
24366112
24399787
24433507
24467559
24501574
24535414
24569228
24603068
24637080
24670776
24704494
24738346
24772178
24806317
24840359
24874373
24908367
24942231
24975946
25009654
25043456
25077243
25111111
25144975
25178910
25212719
25246591
25280086
25313828
25347764
25381254
25414905
25449178
25483154
25517506
25551514
25585195
25618762
25652252
25686037
25719856
25753529
25787365
25821570
25855552
25889539
25923253
25956827
25990399
26023985
26057830
26091758
26125752
26159804
26193930
26227955
26261831
26295553
26329088
26362949
26396869
26430680
26464396
26498639
26532762
26566717
26600484
26634251
26667799
26701363
26735090
26768824
26802743
26836872
26870637
26904932
26938908
26972663
27006356
27039858
27073826
27107605
27141475
27175574
27209717
27243776
27277673
27311520
27345159
27378666
27412290
27446020
27480013
27513974
27547831
27581924
27615777
27649649
27683085
27716813
27750572
27784188
27817816
27852118
27886201
27920116
27954230
27988516
28022222
28055888
28089492
28123296
28157168
28191492
28225557
28259535
28293442
28327346
28360920
28394427
28427853
28461530
28495403
28529322
28563118
28597175
28631183
28664936
28698596
28732253
28766074
28799972
28833732
28867960
28901938
28935928
28969855
29003752
29037651
29071472
29104850
29138648
29172244
29206351
29240224
29274448
29308456
29342413
29376169
29409916
29443586
29477177
29510900
29544668
29578518
29612424
29646600
29680565
29714277
29748076
29781838
29815517
29849106
29882629
29916456
29950410
29984305
30018808
30052580
30086778
30120822
30154328
30187756
30221531
30255253
30289200
30323244
30357349
30391552
30425370
30459056
30492434
30525876
30559734
30593580
30627690
30661834
30696205
30730225
30763972
30797673
30831316
30865110
30898897
30932734
30966680
31000328
31034171
31068172
31102062
31135679
31169571
31203387
31237291
31270780
31304637
31338989
31373040
31407082
31441069
31474981
31508665
31542335
31576104
31609819
31643359
31677340
31711321
31745311
31779075
31813202
31846962
31880620
31914168
31947743
31981483
32015252
32049241
32083540
32117765
32151566
32185453
32219388
32252961
32286553
32320341
32354361
32388357
32422382
32456352
32490307
32524382
32558190
32591819
32625609
32659452
32692969
32727154
32761319
32795359
32829149
32863031
32896770
32930143
32963860
32997764
33031527
33065439
33099228
33132744
33166673
33200616
33234593
33268578
33302378
33336179
33369996
33403757
33437534
33471650
33505576
33539423
33573237
33607034
33640614
33674364
33708049
33741793
33775649
33809641
33843496
33877265
33910799
33944282
33978222
34012190
34046275
34080554
34114460
34148326
34182219
34215751
34249451
34283387
34317186
34351129
34385022
34418969
34452945
34486837
34520600
34554260
34587859
34621544
34655198
34688963
34723272
34757293
34791318
34825167
34858860
34892493
34926281
34960049
34993855
35027981
35061881
35095978
35129783
35163490
35197322
35231028
35264655
35298358
35332356
35366204
35399980
35433908
35468019
35502010
35536078
35569910
35603609
35637273
35671014
35704753
35738613
35772570
35806786
35841003
35874859
35908617
35942266
35975934
36009673
36043419
36077302
36111174
36144839
36178929
36212891
36246704
36280666
36314319
36347934
36381802
36415541
36449193
36483021
36517319
36551484
36585677
36619679
36653419
36686743
36720131
36753679
36787453
36821325
36855389
36890030
36924329
36957947
36991462
37024989
37058606
37092389
37126342
37160526
37194185
37228241
37261925
37295666
37329264
37363018
37396688
37430580
37464381
37498359
37532500
37566519
37600469
37634430
37668202
37701960
37735667
37769375
37803352
37837348
37871509
37905293
37939476
37973610
38007248
38040944
38074649
38108264
38141998
38175863
38209652
38243908
38278222
38312129
38345711
38379185
38412864
38446506
38480117
38513846
38547931
38582144
38616560
38650542
38684253
38717747
38751152
38784815
38818772
38852559
38886655
38920972
38954995
38989102
39022920
39056527
39090051
39123744
39157306
39190868
39224812
39258746
39292707
39326544
39360708
39394820
39428522
39462367
39496309
39529926
39563610
39597740
39631497
39665599
39699456
39733567
39767653
39801473
39835067
39868426
39902003
39935691
39969567
40003536
40037395
40071715
40105764
40139565
40173150
40206580
40240293
40274004
40307690
40341250
40374748
40408629
40443375
40477753
40511677
40545654
40579365
40612788
40646181
40679955
40713644
40747586
40781719
40815833
40850074
40884135
40917760
40951288
40984859
41018438
41052205
41086413
41120592
41154809
41188782
41222591
41256072
41289743
41323467
41357153
41390992
41425046
41458889
41492802
41526841
41560801
