t_us
33455960
33489682
33523528
33558135
33592428
33626388
33660331
33694030
33727462
33760826
33794580
33828928
33863050
33897239
33931505
33965510
33999838
34034015
34067859
34101791
34135944
34170009
34204155
34238429
34272531
34306594
34340613
34374360
34408138
34441820
34475731
34509772
34543733
34577692
34611726
34645482
34679755
34714071
34748214
34782102
34816065
34850473
34884408
34918296
34952156
34986250
35020399
35054490
35088448
35122162
35156053
35189946
35223918
35258095
35292263
35326356
35360569
35394530
35428547
35462572
35496190
35530089
35564074
35598065
35631658
35665693
35699626
35733322
35766869
35800413
35834550
35868941
35902995
35937458
35971833
36006257
36040515
36074454
36108690
36142810
36176729
36210635
36244502
36278256
36311967
36345718
36379506
36413635
36448017
36482137
36516233
36550498
36584581
36618627
36652384
36686367
36720302
36754121
36788103
36822273
36856241
36890253
36924174
36958060
36992385
37026445
37060387
37094290
37128402
37162534
37196667
37230898
37265090
37299185
37333321
37367380
37401328
37435197
37469186
37502922
37536707
37570338
37604697
37638889
37672791
37706954
37741096
37774966
37809107
37843209
37877021
37911051
37944662
37978555
38012439
38046546
38080655
38114348
38148282
38182487
38216700
38250829
38284966
38319018
38352822
38386668
38420666
38455088
38489461
38523546
38557226
38590938
38624811
38658208
38691842
38725856
38759825
38793822
38827792
38861993
38896286
38930498
38964491
38998241
39031997
39066414
39100987
39135162
39168955
39202965
39237209
39270944
39304585
39338142
39372132
39406081
39439967
39474161
39508824
39542755
39576888
39611176
39645237
39679223
39713059
39747086
39781036
39814516
39848652
39882664
39916553
39950355
39984024
40017670
40051410
40085303
40119643
40154144
40188576
40222941
40257305
40291477
40325268
40359735
40394262
40428304
40462294
40496345
40530152
40563703
40597207
40630956
40664700
40698282
40732263
40766325
40800494
40834444
40868485
40902592
40936717
40971011
41005085
41039134
41073094
41106840
41140634
41174728
41209065
41243393
41277441
41311332
41345383
41378873
41412641
41446759
41480955
41515218
41549436
41583522
41617837
41651827
41685747
41719348
41752935
41786833
41820408
41854095
41888517
41923101
41957264
41991239
42025086
42058648
42092376
42126788
42160773
42194965
42229222
42263234
42296999
42330740
42364691
42398681
42432454
42466100
42500300
42534684
42568922
42603184
42637227
42671220
42705076
42739046
42773272
42807379
42841015
42874995
42909074
42942832
42976657
43010244
43043807
43077580
43111678
43146177
43180643
43214919
43249228
43282943
43317084
43350792
43384338
43418118
43452352
43486217
43520221
43554397
43588384
43622061
43655836
43689994
43724091
43758328
43792563
43826717
43860716
43894329
43928446
43962487
43996571
44030720
44064727
44098808
44132775
44166399
44199828
44233241
44266993
44300925
44335439
44369788
44404219
44438453
44472555
44506369
44539960
44573735
44608098
44642241
44676288
44710204
44744236
44778086
44811912
44845787
44879467
44913744
44948136
44982439
45016538
45050400
45084210
45118009
45151627
45185228
45219413
45253898
45288080
45322261
45356222
45390135
45424238
45458064
45491981
45526072
45560119
45594098
45627926
45661898
45695863
45729786
45763605
45797529
45831448
45865575
45899284
45933076
45967090
46001007
46035396
46069705
46103791
46137800
46172132
46205766
46239595
46273899
46308026
46342052
46375667
46409229
46442821
46476716
46510998
46544846
46579347
46613590
46647593
46681217
46715170
46749121
46782901
46817251
46851950
46885700
46919631
46953441
46987202
47020736
47054629
47088677
47122433
47156175
47190167
47224600
47259135
47293365
47327517
47361599
47395594
47429739
47463633
47497376
47531249
47565790
47599662
47633567
47667482
47701446
47735445
47768996
47803025
47837216
47871252
47905240
47939297
47973372
48007661
48041793
48075649
48109430
48143355
48177135
48211109
48245163
48279382
48313155
48346530
48380340
48414729
48448728
48482711
48516734
48550743
48584559
48618445
48652128
48686028
48720331
48754647
48789098
48823124
48857039
48890987
48925184
48959384
48993270
49027244
49061332
49095441
49129229
49162961
49196785
49230590
49264707
49298585
49332444
49366368
49400126
49434176
49468236
49501898
49536162
49570699
49604919
49638993
49672734
49706582
49740694
49774419
49808402
49842453
49876525
49910343
49943985
49978133
50012407
50046441
50080278
50114247
50148308
50182411
50216752
50250793
50285047
50319423
50353343
50387191
50420968
50454878
50488759
50522474
50556261
50590223
50624448
50658429
50692674
50726840
50760959
50794843
50828523
50862476
50896825
50930772
50964569
50998520
51032339
51066222
51100147
51134087
51167863
51201995
51236424
51270709
51304560
51338344
51372166
51406126
51439964
51474107
51507770
51541423
51575282
51609220
51643285
51677337
51711477
51745782
51779982
51814167
51848171
51882172
51915989
51950021
51984068
52018020
52052202
52086193
52120243
52154030
52187754
52221491
52255112
52288900
52323187
52357235
52391206
52425167
52458864
52492841
52527090
52561169
52595354
52629267
52663102
52696917
52731089
52765160
52799206
52833168
52867093
52900984
52934792
52968667
53002751
53036778
53070908
53104823
53138405
53172311
53206120
53240438
53274577
53308845
53343304
53377419
53411288
53445178
53478899
53512914
53546686
53580318
53614245
53648417
53682559
53716535
53750688
53784493
53818244
53851968
53885570
53919544
53954017
53988404
54022584
54056676
54090694
54124793
54158797
54192627
54226830
54261002
54294823
54328822
54362776
54396662
54430173
54464461
54498405
54532497
54566574
54600660
54634256
54667846
54701582
54735052
54768643
54802639
54837332
54872009
54906343
54940461
54974404
55008110
55041665
55075506
55109821
55144192
55178425
55212474
55246171
55279991
55313728
55347516
55381159
55414889
55448986
55483138
55517665
55551854
55586134
55620268
55654407
55688347
55722248
55756133
55790010
55823933
55858001
55891879
55925954
55959906
55993665
56027380
56061272
56095116
56128926
56162931
56197085
56231267
56265321
56299284
56333515
56367636
56401591
56435676
56469786
56503910
56537919
56571572
56605085
56638976
56673451
56707727
56741841
56775552
56809357
56842879
56876651
56910236
56944109
56977988
57012858
57047720
57081916
57115704
57149402
57183104
57216793
57251010
57285010
57319120
57353127
57386856
57420731
57454671
57488625
57522561
57556740
57591148
57625314
57659108
57692898
57726445
57760275
57794739
57829040
57863078
57897212
57930896
57964625
57998367
58032441
58066630
58100680
58134492
58168501
58202591
58236800
58270902
58304422
58338290
58372484
58406489
58440748
58474868
58508387
58542252
58576665
58610714
58644992
58679032
58712784
58746376
58780031
58813714
58847544
58881918
58916043
58950070
58984306
59018091
59051896
59085879
59119891
59153788
59187579
59221503
59255875
59289978
59323970
59358046
59391896
59425892
59459967
59493949
59527935
59561784
59595606
59629775
59663695
59697851
59732024
59766099
59799988
59833905
59867971
59901880
59935375
59969300
60003235
60037249
60071065
60104580
60138238
60172252
60206422
60240339
60274146
60308143
60342653
60376982
60411277
60445524
60479308
60513083
60547293
60581461
60615215
60648755
60682423
60716528
60750985
60785058
60819147
60853050
60887173
60921195
60955220
60989085
61023166
61057272
61091210
61124999
61158715
61192542
61226656
61261229
61295448
61329377
61363272
61397210
61430990
61464634
61498610
61532645
61566621
61600481
61634531
61668406
61702340
61736449
61770730
61804691
61838745
61873005
61906967
61941087
61975308
62009266
62042963
62076737
62110834
62144972
62178951
62212974
62246723
62280521
62314266
62347899
62382056
62416224
62450369
62484524
62518782
62552716
62586213
62619908
62653903
62688340
62722369
62756481
62790303
62824227
62858055
62891889
62925633
62959580
62993371
63027460
63061384
63095255
63129205
63163334
63197747
63232073
63266225
63300249
63334087
63367901
63401672
63435542
63469473
63504041
63537818
63571879
63605336
63638952
63673010
63706826
63740569
63774424
63808807
63842884
63877318
63911530
63945595
63979310
64013073
64046926
64080732
64114925
64149380
64183322
64217253
64251385
64285306
64318822
64352888
64386938
64420803
64454679
64488447
64522376
64556087
64589778
64623921
64657742
64691729
64726019
64760371
64794777
64829221
64863562
64897614
64931498
64965362
64999362
65033061
65066922
65100651
65134472
65168153
65202163
65236180
65269822
65304089
65338130
65372183
65406277
65440105
65473616
65507404
65541793
65576009
65609788
65643440
65677682
65712032
65745965
65779610
65813568
65847608
65881562
65915771
65949946
65983579
66017352
66051239
66085119
66119476
66153308
66187361
66221517
66255400
66289463
66323537
66357796
66391993
66425834
66459638
66493603
66527508
66561192
66594912
66628955
66663251
66697312
66731157
66765087
66798965
66832690
66866604
66901382
66935812
66970046
67004141
67037896
67071587
67105181
67138687
67172498
67206752
67240935
67274773
67308742
67342526
67376054
67409902
67444314
67478835
67513050
67547368
67581147
67614712
67648549
67682399
67716172
67749965
67784169
67818384
67852657
67886487
67920558
67954367
67988014
68021847
68055936
68090300
68124650
68159111
68193304
68227287
68261074
68294643
68328336
68362030
68395609
68429429
68463562
68497544
68531592
68565797
68599876
68633798
68667885
68701688
68735749
68769469
68804156
68839060
68873392
68907384
68941061
68974601
69008252
69041537
69075079
69109186
69143437
69177640
69211725
69245618
69279278
69313261
69347308
69381359
69415319
69449454
69483412
69517839
69552106
69586045
69620115
69653779
69687493
69721086
69754865
69788287
69822010
69856111
69890027
69924097
69957806
69991759
70026239
70060365
70094364
70128437
70162571
70196890
70230714
70264310
70298383
70332918
70366911
70400722
70434091
70467843
70502230
70536380
70570787
70604740
70638838
70672730
70706625
70740259
70773988
70807578
70840964
70875136
70909369
70943558
70978165
71012133
71045597
71079549
71113819
71147971
71182171
71216200
71249829
71283478
71317134
71351306
71385818
71419768
71453682
71487694
71521513
71555287
71589389
71623243
71657469
71691462
71725271
71759122
71792937
71826741
71860655
71895273
71929630
71963866
71998097
72032187
72065928
72099327
72132975
72166865
72200614
72234806
72269311
72303756
72337735
72371408
72405188
72438799
72472521
72506927
72541449
72575688
72609684
72643462
72677314
72711350
72745335
72779359
72813438
72847314
72881497
72915224
72949059
72983071
73017107
73051155
73085475
73119408
73152994
73186777
73220717
73254746
73288878
73323015
73357113
73391293
73425040
73458665
73492542
73526645
73560665
73594855
73628795
73662807
73696726
73730461
73764179
73798270
73832250
73866224
73899966
73933992
73967968
74001545
74035425
74070130
74104192
74138476
74172668
74206379
74239902
74273618
74307330
74341304
74375388
74409732
74443749
74477510
74511404
74545283
74579098
74613196
74647737
74681991
74716298
74750289
74783963
74817740
74851403
74885062
74918760
74952413
74986719
75020894
75055231
75089432
75123366
75157591
75191594
75225376
75259444
75293968
75327976
75361983
75395788
75429578
75463195
75496931
75530710
75564613
75598425
75632377
75666355
75700378
75734677
75768640
75802261
75836397
75870574
75905194
75939054
75972961
76007090
76041008
76075109
76109047
76143031
76176867
76210467
76244082
76277830
76311831
76345545
76379977
76414410
76448468
76482468
76516607
76550409
76584004
76618055
76652218
76686282
76720249
76754096
76788271
76822365
76856754
76890896
76924805
76959023
76993022
77027125
77061285
77095337
77129239
77162707
77196198
77229976
77263931
77298095
77332085
77366344
77400187
77434229
77468291
77502065
77535978
77570229
77604104
77638157
77671801
77705819
77739832
77773841
77807328
77841303
77875604
77909613
77943538
77977796
78011597
78045683
78079811
78114091
78148264
78182458
78216286
78249777
78283502
78317820
78352168
78386151
78420397
78454317
78488191
78522186
78555915
78589847
78623805
78657748
78691434
78725068
78759094
78792893
78826599
78860778
78895481
78929579
78963562
78997314
79031028
79064726
79098808
79133030
79167270
79201253
79235302
79268955
79302733
79337029
79371543
79405710
79439614
79473537
79507690
79541744
79575534
79609343
79643229
79676981
79710731
79745057
79779209
79813265
79847354
79881246
79915004
79948836
79982495
80016300
80049920
80083815
80117963
80152218
80186233
80219929
80254019
80288114
80322595
80356744
80390348
80424148
80458706
80493044
80527052
80560964
80595021
80628774
80662906
80697004
80731171
80765300
80799047
80832658
80866365
80900512
80934610
80968612
81002571
81036457
81070298
81104001
81138066
81172331
81206736
81241157
81275352
81309189
81342933
81376475
81410342
81444202
81478168
81512074
81545788
81579906
81613938
81648161
81682266
81716361
81750377
81784404
81818339
81852174
81886113
81920085
81954214
81988208
82022395
82056307
82090199
82124343
82158252
82191922
82225740
82259863
82294066
82328235
82362017
82395575
82429257
82463237
82497202
82531109
82565205
82599662
82633944
82667858
82701669
82735666
82769790
82803499
82837204
82871016
82904979
82938935
82972881
83007061
83041112
83074994
83109122
83143532
83177451
83211312
83245092
83279067
83313195
83347221
83381507
83415558
83449525
83483356
83516962
83550700
83584398
83618183
83652397
83686187
83720331
83754661
83788943
83822939
83856952
83890688
83924885
83958907
83992402
84026253
84060216
84093929
84127770
84161642
84195249
84229151
84263459
84297658
84331667
84365664
84399895
84434020
84468093
84502350
84536435
84570450
84604258
84638061
84671929
84706014
84739754
84773262
84806955
84841372
84875720
84909771
84943898
84977860
85011637
85045601
85079268
85113764
85147754
85181721
85215948
85249984
85284054
85318007
85351966
85385619
85419571
85453394
85487282
85521600
85555649
85589692
85623644
85657464
85691168
85725075
85759145
85793372
85827798
85862045
85896263
85930115
85963867
85997384
86031319
86065455
86099312
86133558
86167602
86201319
86235026
86268496
86302537
86336461
86370566
86404309
86437751
86471530
86506164
86540416
86574841
86609114
86643423
86677376
86711183
86744882
86778494
86812593
86846438
86880370
86914782
86948874
86982770
87016661
87050629
87084577
87118688
87152494
87186360
87220230
87254051
87288509
87322622
87356865
87391025
87424975
87458672
87492688
87526537
87560654
87594809
87629057
87663055
87697000
87730756
87764619
87798454
87832542
87866363
87900426
87934394
87968468
88002500
88036674
88070424
88104608
88138573
88172281
88205787
88240089
88274635
88308944
88342610
88376379
88410297
88444146
88478111
88511813
88545594
88579615
88613542
88647510
88681523
88715514
88749860
88784213
88818250
88852595
88886776
88920750
88954997
88989043
89023098
89056934
89090710
89124364
89158008
89192089
89226282
89260288
89294248
89327799
89361548
89395608
89429432
89463540
89497705
89531763
89565844
89599857
89633462
89667429
89701412
89735701
89769887
89804055
89837878
89871536
89905096
89939119
89973111
90006948
90041293
90075439
90109275
90142971
90176922
90210940
90244937
90279183
90313338
90347075
90381042
90415021
90448688
90482417
90516602
90550958
90585310
90619588
90653440
90687437
90721198
90754657
90788689
90823100
90857263
90891099
90924875
90958724
90992211
91026351
91060645
91094651
91128737
91162824
91197081
91231228
91264918
91298737
91332699
91366796
91400870
91434748
91468623
91502711
91536402
91570396
91604046
91637937
91671721
91705809
91740197
91774240
91808205
91842358
91876532
91910452
91944390
91978242
92012282
92045985
92079643
92113560
92147800
92181714
92215603
92249509
92283796
92317624
92351529
92385713
92419642
92453671
92487794
92521483
92555006
92588572
92622990
92657361
92691329
92725203
92759129
92792750
92826434
92860520
92894731
92929186
92963399
92997484
93031552
93065937
93100008
93134033
93167904
93201772
93235614
93269163
93302896
93336427
93370032
93403823
93437866
93472260
93506583
93540641
93574989
93609318
93643400
93677087
93710714
93744910
93779208
93813019
93846832
93880734
93914348
93948083
93981694
94015868
94050248
94084479
94118680
94152574
94186497
94220551
94254741
94288779
94323060
94357135
94391119
94424791
94458558
94492386
94526333
94560302
94594298
94628403
94662616
94696613
94730498
94764151
94797920
94832102
94866107
94900820
94935171
94969122
95002850
95036488
95070151
95104100
95137739
95172256
95206430
95240391
95274373
95308349
95342452
95376425
95410463
95444154
95477858
95512139
95546078
95580381
95614256
95648058
95681857
95715496
95749324
95783497
95817832
95852144
95886187
95920244
95954060
95987915
96021846
96055789
96089873
96124104
96158021
96191989
96225737
96259321
96292885
96326618
96360920
96395159
96429029
96462790
96496643
96531121
96565426
96599347
96633266
96667093
96701281
96735673
96769758
96803922
96838001
96871919
96905791
96939626
96973339
97007225
97041314
97075403
97109275
97142955
97176757
97210698
97244811
97278570
97312602
97346633
97380782
97414988
97448586
97482647
97517114
97551328
97585400
97619080
97652897
97686932
97720924
97754998
97788811
97822389
97856162
97890126
97924552
97958611
97992560
98026442
98060316
98094437
98128493
98162642
98196701
98230417
98263909
98297612
98332037
98366500
98400605
98434634
98468256
98502084
98535822
98569777
98603640
98637633
98671883
98706112
98740322
98774396
98808222
98842011
98875975
98910304
98944632
98978716
99012392
99045949
99079569
99113278
99146652
99180411
99214284
99248138
99282100
99316908
99351851
99386649
99420958
99455322
99489397
99523379
99557208
99590795
99624179
99657812
99691544
99725310
99759129
99792663
99826353
99860459
99894858
99929494
99964049
99998291
100032284
100066215
100100039
100134137
100168488
100202502
100236229
100270024
100303941
100337833
100371727
100405872
100440100
100474125
100508071
100541867
100575769
100609895
100644112
100678103
100711668
100745280
100779121
100813317
100847339
100881487
100915309
100949341
100983859
101017630
101051747
101085844
101119504
101153413
101187024
101220698
101254837
101289498
101323738
101357791
101391468
101425200
101459315
101493269
101527076
101560959
101595198
101629619
101663790
101697745
101731422
101765128
101799235
101833666
101867831
101901568
101935113
101968895
102002823
102036937
102070994
102104906
102138862
102172800
102206669
102240530
102274382
102308484
102342336
102376097
102410042
102443973
102478005
102512124
102546281
102580430
102614686
102649002
102682881
102716662
102750422
102784177
102817994
102851847
102885622
102919573
102953865
102987983
103021827
103056210
103090325
103124286
103158085
103191894
103225609
103259872
103294144
103328357
103362124
103395759
103429322
103463161
103497416
103531803
103565918
103600080
103634140
103667889
103701914
103736029
103770258
103804666
103838964
103872723
103906218
103939502
103972954
104006803
104040952
104075099
104109370
104143383
104177245
104210692
104244456
104278810
104313018
104346888
104381121
104415631
104450226
104484500
104518246
104551820
104585566
104619276
104652764
104686787
104721187
104755379
104789564
104823737
104857541
104891091
104924448
104958101
104992627
105027402
105062214
105096524
105130365
105164013
105197753
105231482
105265092
105299348
105333316
105367369
105401891
105435875
105469495
105503149
105537095
105571423
105605350
105639518
105673443
105707482
105741207
105774789
105808702
105842828
105876803
105910826
105944886
105978793
106013192
106047769
106082029
106116022
106149515
106183448
106217588
106251558
106285668
106319607
106353159
106387188
106421072
106454807
106488900
106522654
106556349
106590198
106624465
106658577
106692709
106727157
106761111
106795156
106829021
106862517
106896068
106930002
106964188
106998767
107033001
107067214
107101331
107135231
107168878
107202552
107236458
107270671
107304850
107338805
107372578
107406511
107440418
107474525
107508575
107542312
107576197
107610614
107645025
107678877
107712703
107746807
107780977
107814969
107848821
107882498
107916648
107950581
107984600
108018503
108052345
108086230
108119946
108153792
108187702
108221483
108255427
108289721
108324422
108358935
108392953
108426706
108460519
108494280
108528192
108562315
108596471
108630201
108663754
108697403
108731469
108765384
108799610
108833687
108867682
108901913
108935652
108969105
109003292
109037778
109072170
109106224
109139949
109173753
109207687
109241737
109275701
109309943
109343976
109377963
109411583
109445066
109478901
109513038
109546811
109581307
109615741
109649872
109683508
109717130
109750952
109785153
109819468
109853730
109888120
109921713
109955338
109989270
110023392
110057120
110090543
110124646
110159275
110193270
110227254
110261185
110295429
110329430
110363422
110397343
110431126
110465175
110499516
110533836
110567835
110601981
110636146
110670040
110703840
110737738
110771089
110804674
110838977
110873564
110907838
110942060
110975689
111009308
111042938
111076653
111110490
111144742
111178987
111213183
111247245
111281233
111315030
111349271
111383488
111417961
111452397
111486449
111520324
111553860
111587614
111621626
111655894
111690553
111724565
111758279
111791862
111825651
111859400
111893268
111927232
111960990
111994800
112028880
112062831
112096843
112130758
112164888
112198979
112233087
112267223
112301568
112335848
112369757
112403643
112437474
112471064
112504855
112538615
112572173
112605810
112639799
112673703
112707804
112741981
112776209
112810100
112844581
112879009
112913250
112947270
112981305
113015279
113049331
113083534
113117559
113151448
113184966
113218496
113251997
113286187
113320208
113354394
113388566
113422680
113456660
113490404
113524429
113558368
113591962
113626032
113659826
113693724
113728006
113762253
113795929
113830074
113863877
113897934
113932018
113966011
114000335
114033815
114067585
114101567
114135751
114169764
114203752
114237770
114272025
114305813
114340157
114374034
114407969
114442013
114476025
114510151
114544058
114578107
114611962
114645903
114679984
114714278
114748126
114781805
114816022
114849943
114883886
114917668
114951190
114985038
115018933
115052847
115086954
115121252
115155428
115189784
115224066
115258220
115292737
115326953
115360816
115394423
115427980
115461500
115495334
115529417
115563480
115597486
115631520
115665437
115699105
115733102
115767394
115801463
115835454
115869607
115903880
115938092
115972215
116006090
116039825
116073512
116107331
116140926
116174892
116208970
116242911
116276994
116310930
116345164
116379301
116413306
116447064
116481295
116515364
116549486
116583296
116617086
116650873
116684757
116718909
116752825
116786758
116820567
116854498
116888625
116922344
116956345
116989984
117024365
117058438
117092700
117126838
117160748
117194354
117228225
117262366
117296394
117330269
117364138
117398086
117431828
117465559
117499825
117533674
117567707
117602024
117636314
117670215
117703899
117737608
117771614
117805525
117839553
117873447
117907258
117941330
117975408
118009244
118043037
118076940
118111055
118145178
118179503
118213772
118247581
118281414
118315338
118349339
118383333
118417256
118451188
118485047
118518873
118553000
118587275
118620973
118654764
118689269
118723330
118757016
118790942
118824807
118858496
118892308
118926350
118960352
118994267
119028333
119062048
