t_us
37000487
37034299
37068438
37102829
37136769
37170421
37203899
37237344
37270947
37304992
37338992
37372978
37406913
37440868
37474883
37509021
37542879
37576663
37610679
37644576
37678742
37713199
37746951
37780857
37814718
37848440
37882138
37915870
37949577
37983339
38017462
38051142
38085100
38119234
38153135
38187058
38220798
38254502
38288139
38322043
38356424
38390690
38424775
38458685
38492380
38526022
38559376
38593142
38627056
38660911
38694654
38728508
38762417
38796410
38830304
38863973
38897758
38931924
38966103
39000099
39034395
39068530
39102287
39135775
39169463
39203539
39237382
39271222
39305039
39338740
39372551
39406531
39440448
39474523
39508149
39542104
39576223
39610230
39643909
39677520
39711541
39745155
39778881
39812919
39846943
39881185
39915203
39948814
39982517
40016125
40049836
40083664
40117769
40151829
40186051
40220196
40253918
40287480
40321198
40355039
40389345
40423004
40457224
40491396
40525114
40558670
40592356
40626007
40659720
40693490
40727219
40761242
40795362
40829187
40862985
40896993
40930853
40964692
40998698
41032887
41066776
41100735
41134545
41168321
41201770
41235261
41269349
41303302
41337280
41371398
41405614
41439642
41473643
41507198
41540597
41574099
41608043
41642491
41676806
41710691
41744245
41777787
41811553
41845643
41879656
41913657
41948134
41982015
42015489
42048940
42082534
42116231
42150159
42184064
42218036
42251888
42285848
42319455
42353527
42387542
42421358
42455483
42489398
42523347
42557521
42591389
42625096
42658631
42692361
42726157
42759919
42793798
42827803
42861796
42895965
42930007
42963637
42997358
43030896
43064645
43098481
43132328
43166470
43200608
43234310
43267995
43301579
43335280
43369047
43403085
43437419
43471511
43505325
43539176
43573301
43606872
43640644
43674389
43708643
43743021
43776926
43810655
43844132
43877762
43911750
43945465
43979278
44012902
44046926
44080741
44114739
44148565
44182726
44217071
44250879
44284504
44318117
44351931
44385916
44420040
44454076
44488315
44522768
44556839
44590869
44624469
44657813
44691233
44724741
44758824
44792689
44826784
44860941
44894695
44928049
44961751
44996127
45030157
45064588
45098728
45132467
45166033
45200108
45234247
45267878
45301269
45334868
45368849
45403524
45437517
45471041
45504660
45538284
45572074
45605928
45640036
45673902
45708146
45741898
45776030
45810167
45844329
45878443
45912334
45946115
45979851
46013659
46047326
46080927
46114528
46148572
46182768
46216788
46250951
46284781
46318499
46352458
46386340
46420345
46454035
46487864
46521917
46555817
46589597
46623771
46657786
46691485
46725032
46758868
46792769
46826457
46860788
46894957
46928912
46962642
46996204
47029712
47063297
47097412
47131752
47166000
47199974
47233816
47267296
47300763
47334630
47368785
47402528
47436527
47470777
47504730
47539008
47572914
47606798
47640747
47674204
47707967
47741859
47775772
47809379
47843149
47877239
47911074
47944986
47978858
48012631
48046506
48080144
48113979
48147966
48182011
48216268
48250274
48284152
48317674
48351279
48384977
48418755
48452739
48487019
48521080
48555098
48588968
48622781
48656299
48690003
48724193
48758445
48792537
48826426
48860319
48893830
48927625
48961584
48995650
49029255
49062994
49096708
49130686
49164627
49198277
49232005
49265580
49299563
49333530
49367482
49401676
49435698
49469393
49503066
49537095
49571128
49605376
49639826
49673684
49707314
49740780
49774226
49807760
49841491
49875213
49909096
49943293
49977357
50010940
50045143
50079588
50113953
50147990
50181879
50215891
50250039
50283980
50317376
50350876
50384503
50418543
50452306
50486164
50520220
50553888
50587390
50621310
50655196
50688652
50722284
50756006
50790206
50824680
50859003
50893040
50927272
50961297
50994906
51028505
51062194
51096100
51130261
51164575
51198422
51232154
51265698
51299235
51333143
51367159
51401485
51435422
51469324
51503161
51536961
51570506
51603955
51637681
51671222
51705116
51739469
51773397
51807402
51841395
51875290
51909004
51942969
51977144
52011351
52045520
52079419
52113135
52146812
52180369
52213947
52247798
52281536
52315619
52349828
52384182
52418343
52452267
52486112
52519994
52553786
52587676
52621881
52655981
52689608
52723146
52756685
52790324
52824304
52858079
52891693
52925649
52960063
52993980
53027897
53061893
53095820
53129684
53163500
53197110
53231012
53265133
53299511
53333493
53367204
53401317
53435485
53469272
53502637
53535961
53569284
53602895
53637135
53671511
53705632
53739689
53773415
53807243
53840943
53874897
53908895
53943012
53977494
54011476
54045599
54079738
54113218
54146743
54180568
54214297
54248371
54282028
54315608
54349376
54383182
54417110
54451100
54484984
54518649
54552202
54586534
54620601
54654802
54689233
54723479
54757416
54791358
54825199
54859023
54892713
54926567
54960461
54994595
55028420
55062027
55095765
55129531
55163355
55197130
55231022
55264691
55298394
55332165
55366304
55400713
55434878
55469416
55503734
55537689
55571376
55605224
55639066
55672680
55706559
55740252
55774116
55808247
55842005
55875536
55909148
55943133
55976862
56011139
56045348
56079354
56113134
56147148
56181069
56215275
56249462
56283018
56316861
56350812
56384566
56418557
56452434
56486832
56521072
56555218
56589018
56622492
56655965
56689832
56723680
56757779
56791840
56826022
56859979
56893879
56927490
56961057
56994737
57028471
57062159
57096147
57130059
57164042
57198148
57232385
57266099
57299751
57333781
57367914
57401819
57435529
57469351
57503279
57537199
57571286
57605513
57639519
57673548
57707422
57741363
57775017
57808978
57842822
57876732
57910560
57944412
57978032
58011674
58045659
58080110
58114485
58148184
58182088
58216048
58249646
58283218
58316951
58351043
58384966
58419339
58453235
58487150
58521009
58554735
58588537
58622171
58655816
58689562
58723601
58757662
58791555
58825439
58859113
58892687
58926297
58960121
58994010
59028002
59062323
59096762
59130924
59164849
59198879
59233024
59266974
59300868
59334710
59368301
59401951
59435813
59469434
59503091
59537005
59570916
59604918
59638904
59672705
59706782
59741197
59774953
59808550
59842359
59876339
59910631
59944310
59978121
60012185
60046167
60079902
60113728
60147504
60181500
60215322
60249025
60283182
60317049
60350784
60384809
60419209
60453240
60487254
60520889
60554683
60588556
60622203
60655900
60690155
60724027
60757968
60791828
60825360
60858981
60893276
60927048
60961154
60995315
61029474
61063548
61097285
61131014
61164605
61198417
61232207
61266034
61299889
61333982
61368105
61402050
61435750
61469313
61502872
61536286
61570159
61604211
61638260
61672375
61706572
61740576
61774198
61807811
61841466
61875576
61909641
61943687
61977751
62011666
62045954
62079613
62113345
62147075
62180927
62214691
62248336
62282226
62316319
62350436
62384250
62418082
62452178
62486082
62519820
62553605
62587134
62621147
62655319
62689189
62723098
62756813
62790697
62824539
62858333
62892384
62926348
62960427
62994429
63028200
63062035
63095857
63129642
63163394
63197480
63231432
63265102
63298623
63332302
63366191
63400237
63434231
63468339
63502329
63535994
63569455
63603105
63637139
63671240
63705215
63739088
63773235
63806984
63840863
63874500
63908264
63942317
63976256
64009981
64043970
64077823
64111811
64145606
64179189
64212663
64246420
64280600
64315172
64349525
64383859
64417934
64451701
64485396
64519021
64552404
64585975
64619821
64653810
64687878
64722184
64756201
64789850
64823547
64857406
64891252
64924936
64958803
64992866
65026791
65060769
65094778
65128851
65162935
65197145
65231257
65265186
65299025
65332831
65366422
65400048
65434191
65468050
65501810
65535893
65569498
65603225
65636860
65670646
65704312
65738232
65772498
65806747
65840653
65874474
65908334
65942027
65975712
66009629
66043454
66077599
66111445
66145488
66179512
66213659
66247642
66281468
66315368
66349225
66383052
66416962
66450998
66484722
66518236
66552112
66585973
66619665
66653299
66687167
66721260
66755498
66789522
66823678
66857744
66891729
66925394
66959213
66992781
67026478
67060572
67094577
67128331
67162054
67195643
67229145
67263001
67297042
67330921
67365041
67399151
67433068
67467137
67500860
67534579
67568089
67602010
67636182
67670413
67704283
67738120
67772009
67805714
67839773
67873922
67907809
67941892
67975999
68009796
68043424
68077005
68111009
68144795
68178903
68213072
68246919
68280572
68314317
68348079
68382002
68416204
68450079
68483662
68517450
68551161
68584817
68619143
68653204
68686773
68720719
68754436
68788104
68821567
68855378
68889547
68923408
68957603
68992001
69026333
69060332
69094230
69127983
69161755
69195561
69229260
69262783
69296484
69330251
69364127
69398351
69432340
69466197
69499906
69534279
69568462
69602655
69636463
69670262
69704061
69738321
69772382
69806301
69840179
69874064
69907732
69941291
69974954
70008885
70042610
70076407
70110481
70144514
70178747
70212681
70246659
70280278
70314072
70348094
70381972
70415829
70449802
70483728
70517691
70551665
70585373
70619084
70652954
70687080
70720622
70754232
70788196
70822556
70856457
70890435
70924516
70958461
70992327
71026250
71060137
71093914
71127830
71161854
71195667
71229434
71263488
71297393
71331401
71365282
71399235
71433191
71467085
71500697
71534637
71568577
71602433
71636339
71670422
71704018
71737512
71771187
71805172
71839123
71873653
71907739
71941670
71975302
72008949
72042774
72076500
72110463
72144417
72178747
72212985
72246961
72280499
72314225
72347993
72381587
72415271
72449158
72483276
72517361
72551466
72585686
72619528
72652979
72686742
72720408
72754898
72789147
72823250
72857139
72891006
72924726
72958687
72992458
73026383
73060085
73094243
73128041
73162045
73196114
73229930
73263443
73297073
73330914
73364903
73398311
73432374
73466676
73500923
73534898
73568680
73602797
73636541
73670353
73704017
73737250
73771044
73805184
73839286
73873585
73907463
73941214
73974831
74008408
74042189
74076097
74109835
74144134
74178248
74212421
74246411
74280413
74314053
74347765
74381473
74415608
74449777
74483847
74517284
74550822
74584502
74618133
74651764
74685656
74719866
74754002
74788085
74821969
74855828
74889854
74923697
74957628
74991541
75025164
75058603
75092217
75125976
75160064
75194414
75228493
75262379
75296290
75329942
75363847
75397968
75431375
75465039
75498841
75532775
75566446
75600266
75634151
75668278
75702398
75736646
75770924
75804844
75838476
75872122
75905669
75939216
75972626
76006477
76040335
76074432
76108526
76142618
76176701
76210178
76243876
76277683
76311685
76345759
76380016
76413877
76447566
76481424
76515232
76548752
76582559
76616493
76650472
76684599
76718410
76752236
76786070
76819770
76853636
76887400
76921082
76955027
76989278
77023701
77057499
77091256
77125104
77158731
77192636
77226837
77260700
77294342
77328239
77361967
77395711
77429551
77463404
77497538
77531782
77565554
77599330
77633165
77666954
77700784
77734826
77768736
77802765
77836631
77870307
77904299
77938074
77971762
78005777
78039812
78073850
78107646
78141455
78175438
78209180
78242734
78276410
78310592
78344944
78379301
78413326
78446943
78480457
78513871
78547321
78580931
78614917
78649171
78683534
78717653
78751540
78785359
78819116
78852787
78886459
78920455
78954620
78989015
79023343
79057435
79091169
79124748
79158174
79191863
79225787
79259812
79293567
79327547
79361512
79395025
79428699
79462608
79496692
79530678
79564785
79598857
79633390
79667560
79701313
79734797
79768182
79801827
79835697
79869532
79903310
79937245
79971336
80005526
80039137
80072838
80107139
80141270
80175280
80209368
80243252
80277664
80311879
80345687
80379405
80412856
80446527
80480121
80513570
80547756
80581614
80615688
80649857
80683750
80717705
80751725
80785813
80819782
80854005
80888104
80922090
80956648
80990946
81024778
81058442
81092053
81125689
81159255
81192945
81226554
81260307
81294173
81328038
81362009
81396040
81430024
81464170
81498659
81533018
81566879
81600896
81634719
81668455
81702359
81736164
81770057
81803869
81837601
81871209
81904756
81938463
81972371
82006293
82040368
82074718
82108809
82142630
82176422
82210515
82244307
82278867
82313088
82347162
82381009
82414666
82448202
82481927
82515372
82548972
82582816
82616909
82650847
82685121
82719085
82752826
82786650
82820445
82854317
82888349
82922346
82955960
82989631
83023829
83058035
83091795
83125753
83159461
83193175
83226777
83260414
83294120
83327657
83361949
83396175
83430560
83464829
83498997
83532894
83566777
83600694
83634398
83668100
83702123
83736117
83770057
83804138
83837947
83871654
83905311
83939063
83972775
84006712
84040595
84074609
84108797
84142774
84176947
84210801
84244467
84277982
84311531
84345127
84379075
84413017
84447171
84481115
84515122
84548900
84582715
84616535
84650312
84683954
84717632
84751449
84785678
84820492
84854773
84888867
84922673
84956431
84990220
85023564
85056938
85090411
85124121
85157969
85192378
85226480
85260339
85294155
85328353
85362461
85396315
85430319
85464401
85498533
85532773
85566982
85600637
85634280
85667985
85701697
85735632
85769337
85803002
85836670
85870330
85904182
85938252
85972343
86006416
86040130
86073859
86107602
86141212
86175513
86209616
86243963
86278044
86312260
86346026
86379787
86413368
86447130
86481177
86515263
86549218
86583091
86616715
86650190
86683784
86717470
86751270
86786063
86820394
86854692
86888765
86922730
86956519
86990054
87023523
87057502
87091190
87124939
87158614
87192425
87226306
87260311
87294305
87328251
87362471
87396658
87430864
87464652
87498429
87532138
87565920
87599754
87633776
87667802
87701464
87735069
87769046
87802703
87836762
87870832
87904645
87938856
87972745
88006771
88040282
88073806
88107783
88141701
88175705
88209750
88243661
88277619
88311506
88345201
88378857
88412459
88446196
88480607
88514948
88549300
88583680
88617806
88651485
88684916
88718455
88752133
88786035
88819753
88853470
88887143
88920768
88954565
88988619
89022400
89056032
89090212
89124736
89159192
89193187
89227282
89261279
89295038
89328865
89362697
89396670
89430334
89464073
89497753
89531587
89565438
89599398
89633652
89667660
89701747
89735697
89769564
89803202
89836757
89870753
89904859
89939015
89972998
90006707
90040553
90074569
90108659
90142320
90176117
90210002
90243871
90277567
90311544
90345767
90379560
90413200
90447366
90481153
90515145
90548928
90582745
90616531
90650367
90684733
90718910
90753118
90787275
90821067
90854735
90888690
90922318
90956299
90990462
91024374
91058338
91092004
91125649
91159286
91192710
91226414
91259966
91293799
91328158
91363142
91397823
91432186
91465975
91499571
91533204
91566792
91600383
91634070
91667941
91701895
91735809
91769721
91803400
91837255
91871307
91905366
91939347
91973365
92007203
92041381
92075543
92109341
92143869
92177972
92211876
92245625
92279184
92312957
92346604
92380499
92414428
92448384
92482424
92516184
92550082
92583881
92617745
92651491
92685799
92719959
92754119
92788109
92822053
92856015
92889723
92923727
92957263
92990876
93024884
93058733
93092908
93126717
93160321
93194099
93228002
93261693
93295335
93329263
93363040
93397380
93431956
93466232
93500300
93534529
93568522
93602313
93636045
93669868
93703642
93737454
93771165
93805106
93839188
93873034
93906867
93940478
93974146
94008258
94042265
94076179
94110168
94144198
94178017
94211895
94246085
94279986
94313814
94347866
94381630
94415484
94449357
94483168
94517092
94551057
94585034
94619251
94653147
94686881
94720517
94754454
94788455
94822512
94856432
94890222
94924008
94957752
94991501
95025402
95059458
95093656
95127556
95161222
95195152
95229026
95262918
95296648
95330604
95364558
95398506
95432307
95466148
95500461
95534174
95568287
95602302
95636159
95669988
95704345
95738259
95772170
95806294
95839819
95873642
95907426
95941078
95974706
96008429
96042483
96076596
96110593
96144514
96178621
96212292
96246189
96280574
96314853
96348829
96382566
96416160
96450134
96483673
96517304
96551173
96585164
96619266
96653112
96686911
96720975
96755019
96788861
96822440
96856078
96890072
96924373
96958885
96992977
97026707
97060486
97094304
97128094
97161818
97195474
97229606
97263718
97297608
97331261
97365005
97398674
97432425
97466287
97500370
97534658
97568843
97602857
97636789
97670802
97704742
97738389
97771919
97805563
97839682
97874043
97908292
97942154
97975728
98009128
98042481
98075969
98109819
98143888
98178141
98212495
98246655
98280493
98314351
98348201
98382019
98415657
98449309
98483374
98517650
98551628
98585698
98619520
98652987
98686798
98720773
98754777
98788449
98822493
98856725
98890771
98925007
98958793
98992180
99025835
99059792
99093532
99127412
99161351
99195060
99228647
99262269
99295846
99329977
99364066
99397791
99431536
99465665
99499711
99533751
99567563
99601599
99635530
99669352
99703289
99737396
99771469
99805364
99839149
99872875
99906766
99940267
99973975
100007906
100041712
100075894
100109722
100143581
100177307
100211563
100245561
100279120
100312861
100346595
100380428
100414547
100448692
100482671
100516678
100550548
100584385
100618650
100652637
100686478
100720474
100754364
100787948
100821972
100856066
100889799
100923653
100957311
100991032
101025233
101059128
101093181
101127358
101161258
101195277
101229021
101262689
101296339
101329931
101363693
101397599
101432020
101466133
101499830
101533611
101567306
101601052
101634899
101668813
101702399
101736103
101770063
101804252
101838546
101873145
101907338
101941148
101974869
102008268
102042388
102075997
102109587
102143477
102177204
102211136
102245031
102278980
102312974
102346858
102380990
102414933
102448738
102482343
102516187
102550304
102584436
102618562
102652547
102686484
102720466
102754394
102787897
102821499
102855259
102889280
102923295
102957020
102990828
103024529
103058144
103092016
103125713
103159829
103194103
103228427
103262430
103296135
103330026
103364021
103397771
103431961
103466076
103500520
103534938
103568480
103602023
103635795
103669302
103702844
103736361
103770211
103804078
103838171
103872189
103906021
103939888
103973703
104007576
104041938
104075939
104110471
104144545
104178301
104212269
104246263
104280076
104313617
104347531
104381268
104414880
104448688
104482454
104516122
104549916
104583882
104617781
104651414
104685364
104719369
104753264
104787315
104821523
104855737
104890281
104924525
104958277
104992173
105026177
105059970
105093472
105127113
105160615
105194121
105227592
105261475
105295152
105328823
105363323
105397588
105431735
105465750
105499407
105533014
105566915
105600935
105635366
105669718
105703856
105738022
105771850
105805483
105839322
105872965
105907003
105941097
105975344
106009386
106043044
106076750
106110319
106144250
106178058
106211868
106245627
106279655
106313670
106347563
106381547
106415494
106449535
106483219
106517333
106551408
106585607
106619789
106653666
106687061
106720951
106754794
106788749
106822720
106856730
106890564
106924173
106957891
106991425
107025137
107059058
107093090
107127737
107162152
107196339
107230057
107263555
107297112
107330816
107365003
107399331
107433676
107467485
107501246
107534830
107568589
107602312
107636037
107669957
107703763
107737530
107771395
107805264
107839255
107873246
107907467
107941579
107975644
108009895
108044024
108077936
108111949
108145638
108179135
108212755
108246833
108280632
108314932
108348879
108382651
108416246
108449966
108483678
108517284
108551547
108585669
108620190
108654562
108688538
108722174
108755761
108789345
108823108
108856909
108890669
108924524
108958590
108992706
109026872
109060865
109094633
109128442
109162304
109196311
109230382
109264719
109298933
109333146
109367399
109401253
109434780
109468404
109502050
109535827
109569585
109603189
109637108
109671105
109705033
109739180
109773294
109807217
109841006
109874783
109908524
109942393
109976332
110010637
110044514
110078453
110112452
110146498
110180237
110213905
110247489
110281275
110315055
110349286
110383678
110418054
110452308
110486050
110520146
110553919
110587559
110621134
110654762
110688690
110722735
110756460
110790530
110824362
110858022
110891731
110925301
110959226
110993443
111027856
111062065
111095832
111129466
111163149
111196795
111230596
111264412
111298174
111331952
111365913
111399992
111434052
111467703
111501546
111535453
111569385
111603441
111637446
111671989
111706095
111740270
111774231
111808164
111841833
111875780
111909697
111943458
111977301
112010951
112044452
112078151
112112211
112146089
112179805
112213928
112247980
112281898
112315826
112349658
112383722
112417841
112451594
112485347
112518959
112552940
112586957
112620832
112654569
112688595
112722802
112756674
112790583
112824511
112858390
112892259
112926048
112960156
112994367
113027953
113061632
113095600
113129630
113163276
113196840
113230713
113264681
113298978
113333234
113367315
113401133
113434733
113468490
113502429
113536102
113569893
113603480
113637294
113671272
113705396
113739441
113773328
113807098
113841035
113874974
113908934
113942825
113976637
114010585
114044731
114078825
114112617
114146493
114180300
114214271
114248208
114281998
114315863
114350036
114384105
114417949
114451739
114485957
114519672
114553389
114586894
114620412
114654009
114688043
114722186
114756488
114790757
114824643
114858481
114892237
114926202
114960263
114994086
115027947
115061945
115095810
115129918
115163666
115197353
115231300
115265067
115298702
115332564
115366622
115400654
115434636
115468674
115502667
115536684
115570379
115603933
115637738
115671669
115705598
115739790
115773740
115807549
115841275
115875260
115909139
115942804
115976496
116011001
116045384
116079360
116113085
116146776
116180361
116214156
116248001
116281686
116315541
116349529
116383415
116417630
116451607
116485346
116519006
116552542
116586114
116620327
116654470
116688632
116723014
116756944
116790610
116824364
116858049
116891726
116925636
116959795
116993557
117027660
117061642
117095589
117129286
117163131
117196749
117230374
117264533
117298629
117332624
117366705
117400381
117433886
117467231
117500898
117534807
117568949
117602987
117637261
117671074
117704991
117738967
117772912
117806845
117840464
117874334
117908560
117942616
117976730
118010593
118044506
118078197
118111772
118145487
118179304
118213128
118247083
118281118
118314927
118348792
118382744
118416625
118450523
118484296
118518386
118552523
118586394
118620329
118654223
118688042
118721872
118755650
