t_us
11849680
11883046
11916513
11950259
11984281
12018731
12052698
12086377
12119822
12153203
12186469
12219821
12253514
12287611
12321876
12356315
12390025
12423317
12456519
12489766
12523237
12556815
12590845
12625006
12659001
12692585
12726014
12759377
12792811
12826372
12860166
12894286
12928480
12962674
12996459
13029975
13063364
13096870
13130494
13164143
13198119
13232524
13266733
13300557
13334017
13367376
13400811
13434153
13467647
13501442
13535657
13569766
13603518
13636891
13670267
13703669
13737088
13770639
13804480
13838391
13872521
13906625
13940173
13973646
14007155
14040691
14074289
14108104
14142574
14176768
14210690
14244219
14277563
14310958
14344421
14377984
14411759
14446370
14480577
14514532
14547940
14581210
14614562
14647894
14681402
14715157
14749036
14783294
14817225
14850742
14884110
14917355
14950744
14984247
15018001
15052254
15086684
15120720
15154365
15187601
15220830
15254224
15287535
15321085
15355215
15389530
15423774
15457454
15490829
15524052
15557370
15590732
15624294
15658222
15692571
15726620
15760373
15793799
15827174
15860465
15893880
15927609
15961757
15996379
16030929
16064694
16097998
16131239
16164511
16197872
16231522
16265220
16299316
16333423
16367380
16400911
16434346
16467730
16501138
16534837
16568554
16602822
16637114
16670957
16704464
16737847
16771325
16804857
16838636
16872830
16907152
16941278
16974968
17008442
17041976
17075398
17109030
17142729
17176563
17210408
17244086
17277656
17311290
17344758
17378336
17411991
17445785
17479988
17514019
17547624
17581080
17614545
17647928
17681317
17715100
17749054
17783288
17816959
17850496
17884010
17917549
17951069
17984496
18018434
18052802
18086872
18120551
18153854
18187143
18220606
18254005
18287861
18322104
18356512
18390838
18424490
18457798
18490983
18524202
18557602
18591241
18625133
18659400
18693370
18726906
18760219
18793544
18826944
18860443
18894095
18928274
18962642
18996763
19030547
19063917
19097128
19130454
19163798
19197564
19231655
19266012
19300097
19333913
19367523
19400810
19434127
19467513
19501206
19535136
19569153
19603197
19636935
19670332
19703708
19737106
19770662
19804536
19838571
19872447
19906229
19939691
19973061
20006459
20040100
20073675
20107723
20142556
20177048
20210631
20243834
20277094
20310389
20343769
20377469
20411373
20445679
20479679
20513425
20546854
20580299
20613698
20647072
20680528
20714425
20748744
20782743
20816416
20849759
20883138
20916624
20950050
20983739
21017705
21051985
21086463
21120641
21154142
21187482
21220842
21254271
21287778
21321479
21355403
21389510
21423308
21456915
21490381
21523778
21557306
21590943
21624736
21658740
21692849
21726751
21760541
21794175
21827733
21861296
21894977
21928978
21963152
21997442
22031602
22065253
22098477
22131683
22165011
22198543
22232318
22266359
22300375
22334078
22367402
22400836
22434117
22467516
22501179
22535224
22569486
22603352
22636873
22670335
22703698
22737088
22770641
22804391
22838754
22873369
22907453
22941147
22974534
23007741
23040993
23074433
23108107
23142009
23176280
23210161
23243712
23277102
23310452
23343852
23377265
23410933
23445069
23479659
23513867
23547395
23580717
23613991
23647345
23680810
23714577
23748807
23783138
23817344
23851246
23884633
23917855
23951138
23984500
24017978
24051887
24086107
24120470
24154493
24187839
24221097
24254416
24287824
24321283
24355110
24389538
24424280
24458455
24492126
24525445
24558743
24592142
24625547
24659122
24693008
24727303
24761645
24795454
24828894
24862132
24895444
24928817
24962323
24996073
25030358
25064833
25098988
25132405
25165634
25198966
25232278
25265718
25299494
25333675
25368142
25402309
25435902
25469247
25502530
25535910
25569416
25603308
25637232
25671649
25705996
25739789
25773194
25806478
25839803
25873288
25907029
25941329
25975647
26009906
26043525
26076967
26110247
26143569
26177045
26210719
26244853
26279403
26314073
26348008
26381387
26414713
26448056
26481441
26514934
26548669
26582671
26616675
26650837
26684326
26717841
26751162
26784511
26818027
26851650
26885443
26919712
26953816
26987832
27021577
27055234
27088537
27121845
27155239
27188699
27222550
27256757
27290468
27324017
27357320
27390700
27424098
27457769
27491806
27525884
27560441
27594390
27628001
27661449
27694836
27728218
27761635
27795509
27829791
27864136
27898290
27931639
27964945
27998228
28031592
28065193
28098842
28132814
28166900
28200877
28234626
28268069
28301417
28334774
28368285
28401963
28436108
28470472
28504590
28538223
28571442
28604711
28638088
28671529
28705389
28739330
28773468
28807128
28840829
28874403
28908113
28941557
28975076
29009111
29043183
29077342
29111305
29144840
29178214
29211662
29245077
29278568
29312354
29346242
29380317
29414196
29447806
29481268
29514687
29548066
29581730
29615683
29649661
29683712
29717479
29751066
29784501
29817916
29851454
29885150
29918826
29953447
29988067
30022025
30055298
30088547
30121837
30155262
30188748
30222509
30256926
30290867
30324550
30358077
30391442
30424755
30458172
30491626
30525424
30559526
30593653
30627527
30661018
30694439
30727829
30761183
30794681
30828711
30862883
30897106
30931135
30964826
30998227
31031617
31064991
31098594
31132502
31166907
31201128
31234931
31268305
31301630
31334897
31368293
31401857
31435786
31469784
31503785
31537698
31571193
31604580
31637983
31671487
31705198
31739512
31774186
31808507
31842420
31875740
31909009
31942312
31975735
32009199
32042992
32077102
32110962
32144656
32178202
32211650
32244983
32278361
32311894
32345680
32380095
32414329
32448255
32481721
32514985
32548289
32581653
32615146
32648986
32683442
32717997
32752020
32785562
32818761
32851925
32885284
32918708
32952322
32986511
33020806
33054907
33088587
33121975
33155308
33188698
33222049
33255570
33289714
33324296
33358888
33392938
33426390
33459864
33493059
33526272
33559628
33593275
33627317
33661673
33695563
33729198
33762521
33795752
33829084
33862526
33896263
33930236
33964513
33998720
34032535
34065918
34099164
34132538
34165878
34199548
34233303
34267584
34301874
34335522
34368933
34402257
34435707
34469223
34502709
34536538
34571276
34605827
34639785
34673100
34706317
34739600
34772952
34806393
34840114
34874403
34908581
34942729
34976306
35009620
35042834
35076172
35109496
35143112
35177078
35211285
35245283
35278961
35312311
35345536
35378925
35412334
35445937
35480218
35515318
35549921
35583675
35616843
35649930
35683190
35716553
35750062
35783882
35817822
35851930
35885884
35919383
35952725
35986073
36019503
36052998
36086828
36120987
36155564
36189628
36223000
36256257
36289547
36322898
36356319
36390296
36425002
36460015
36494545
36528173
36561290
36594437
36627680
36660930
36694320
36728067
36761938
36795981
36829756
36863256
36896569
36929938
36963336
36996781
37030602
37064937
37099299
37132912
37166297
37199524
37232935
37266405
37300043
37334128
37368791
37403083
37437082
37470691
37503957
37537312
37570621
37604052
37637623
37671538
37705714
37739671
37773221
37806579
37839978
37873400
37906842
37940537
37974577
38009224
38043165
38076758
38109988
38143277
38176647
38210134
38243880
38278169
38313018
38347117
38380689
38413948
38447274
38480539
38513936
38547523
38581313
38615622
38649772
38683368
38716815
38750215
38783593
38816981
38850547
38884429
38919063
38953414
38987359
39020781
39054030
39087365
39120665
39154198
39188114
39222686
39257125
39291192
39324678
39357916
39391161
39424522
39457975
39491625
39525840
39560334
39594320
39627978
39661336
39694690
39727967
39761311
39795034
39829003
39863441
39897595
39931152
39964595
39997830
40031181
40064570
40098236
40132290
40166640
40200875
40234623
40267905
40301149
40334537
40368066
40401704
40435693
40470316
40504704
40538338
40571656
40604980
40638331
40671703
40705374
40739523
40773857
40808227
40842341
40875947
40909300
40942585
40975890
41009267
41042940
41076921
41111108
41145029
41178493
41211776
41245114
41278420
41311874
41345505
41379602
41413919
41448002
41481621
41514956
41548250
41581614
41615123
41648812
41682848
41717299
41751214
41784988
41818349
41851851
41885241
41918764
41952501
41986509
42020828
42054844
42088495
42122000
42155541
42188841
42222262
42256089
42290080
42324251
42358566
42392307
42425677
42459031
42492342
42525828
42559359
42593098
42627198
42661547
42695570
42729233
42762547
42795884
42829225
42862781
42896371
42930419
42964525
42998435
43031870
43065237
43098677
43132160
43165800
43199851
43234086
43268278
43302316
43335929
43369309
43402678
43436126
43469602
43503458
43537255
43571311
43605025
43638523
43671965
43705376
43739033
43772769
43806717
43840945
43874746
43908406
43941915
43975285
44008649
44042165
44075956
44109871
44143874
44177907
44211594
44245062
44278367
44311757
44345317
44379006
44412879
44446960
44481037
44514737
44548194
44581565
44615093
44648721
44682387
44716182
44750347
44784542
44818557
44852010
44885208
44918531
44951938
44985733
45019848
45054117
45088187
45121848
45155358
45188713
45222061
45255417
45288986
45322822
45356883
45390808
45424512
45457920
45491283
45524712
45558205
45591846
45625778
45659959
45693956
45727781
45761287
45794703
45828172
45861698
45895396
45929260
45963409
45997658
46031477
46064896
46098386
46131848
46165387
46199188
46233287
46267519
46301211
46334779
46368152
46401531
46434990
46468501
46502157
46536310
46570277
46603853
46637269
46670657
46704125
46737479
46771170
46805123
46839307
46873562
46907363
46940863
46974093
47007370
47040851
47074526
47108422
47142720
47176922
47210684
47244153
47277462
47310893
47344312
47377757
47411552
47446035
47480502
47514259
47547675
47580995
47614334
47647705
47681306
47715131
47749239
47783280
47817003
47850542
47883948
47917445
47950897
47984532
48018664
48053440
48087918
48121606
48154881
48188174
48221476
48254821
48288315
48322155
48356376
48390747
48424502
48457854
48491256
48524626
48558066
48591446
48625135
48659332
48693813
48727544
48761005
48794360
48827636
48861001
48894518
48928292
48962495
48997407
49031416
49064896
49098221
49131500
49164797
49198174
49231896
49266139
49300699
49334706
49368194
49401392
49434680
49467961
49501321
49535030
49568998
49602935
49636804
49670276
49703566
49736945
49770393
49804014
49838003
49872315
49907204
49941604
49975175
50008303
50041482
50074903
50108284
50141951
50175929
50209990
50243920
50277443
50310749
50344185
50377538
50411075
50445041
50479168
50513494
50547284
50580756
50614046
50647433
50680802
50714329
50748428
50782855
50816955
50850965
50884558
50917761
50951081
50984488
51018038
51051806
51085860
51119890
51153906
51187614
51221048
51254427
51287766
51321394
51355092
51389255
51423549
51457563
51491154
51524482
51557832
51591158
51624563
51658174
51692339
51726748
51761047
51794885
51828331
51861578
51894856
51928141
51961535
51995355
52029286
52063441
52097197
52130627
52163952
52197253
52230659
52264168
52298255
52332746
52366726
52400397
52433754
52467093
52500522
52533959
52567664
52601745
52636248
52670407
52704140
52737481
52770843
52804133
52837498
52871011
52904869
52939239
52973970
53008071
53041483
53074698
53107936
53141210
53174577
53208345
53242409
53276638
53310760
53344557
53377966
53411197
53444495
53477846
53511363
53545252
53579698
53613750
53647308
53680607
53713952
53747311
53780876
53814691
53848828
53883280
53917351
53951295
53984740
54017972
54051327
54084713
54118204
54152184
54186290
54220362
54254016
54287559
54320894
54354332
54387706
54421446
54455481
54489626
54523726
54557380
54590810
54624213
54657648
54691261
54724943
54759003
54793408
54827495
54861112
54894572
54927956
54961298
54994673
55028183
55062134
55096348
55130220
55163851
55197160
55230496
55263925
55297387
55331174
55365044
55399227
55433500
55467258
55500612
55533936
55567340
55600851
55634643
55668552
55702658
55736787
55770473
55803960
55837261
55870609
55904000
55937591
55971535
56005676
56039500
56073062
56106547
56139942
56173315
56206894
56240663
56275161
56309780
56343897
56377296
56410555
56443865
56477218
56510668
56544414
56578553
56612920
56646947
56680587
56713901
56747109
56780417
56813854
56847392
56881157
56915309
56949411
56983018
57016323
57049639
57083073
57116485
57150191
57184479
57219292
57253627
57287447
57320838
57353974
57387226
57420571
57454019
57487829
57521984
57555926
57589668
57623065
57656434
57689936
57723242
57756772
57790639
57824903
57859005
57892761
57926141
57959517
57992973
58026467
58060011
58094478
58129401
58163968
58197868
58231102
58264337
58297562
58330915
58364412
58398223
58432299
58466120
58499728
58533130
58566585
58600067
58633568
58666974
58700865
58735285
58769537
58803237
58836650
58870035
58903399
58936805
58970511
59004537
59038714
59073311
59107220
59140727
59173985
59207422
59240777
59274162
59307780
59341809
59375815
59409479
59442939
59476280
59509650
59543102
59576823
59610881
59645275
59679725
59713591
59746926
59780272
59813727
59847251
59881296
59915550
59949663
59983410
60017166
60050727
60084047
60117356
60150738
60184277
60218107
60252205
60286049
60319578
60353051
60386414
60419840
60453377
60487202
60521422
60555974
60590047
60623578
60656942
60690319
60723656
60757089
60790816
60824773
60858894
60892832
60926353
60959630
60992992
61026448
61060019
61093753
61128032
61162168
61196007
61229435
61262710
61296088
61329530
61363156
61397171
61431399
61465524
61499616
61533357
61566636
61599943
61633312
61666832
61700570
61734607
61768942
61802789
61836127
61869490
61902895
61936288
61969927
62003818
62038054
62072000
62105598
62139062
62172377
62205795
62239244
62273000
62307134
62341484
62375337
62408805
62442169
62475544
62508956
62542496
62576358
62610626
62645053
62678885
62712356
62745742
62779237
62812583
62846078
62879647
62913675
62948530
62983019
63016674
63050038
63083260
63116487
63149781
63183305
63217096
63251161
63285555
63319452
63352843
63386082
63419395
63452725
63486179
63520049
63554271
63588433
63622343
63655990
63689201
63722378
63755798
63789287
63823061
63857462
63892166
63926212
63959798
63993056
64026304
64059589
64093049
64126698
64160816
64195314
64229442
64263141
64296495
64329794
64363101
64396416
64429826
64463645
64497866
64532258
64566052
64599418
64632705
64665930
64699244
64732766
64766693
64801365
64836101
64870202
64903693
64936964
64970210
65003483
65036846
65070297
65104443
65139091
65173765
65207702
65240854
65273987
65307280
65340601
65374009
65407782
65441847
65476165
65509926
65543320
65576594
65609883
65643267
65676748
65710744
65745180
65779443
65813206
65846593
65879805
65913158
65946531
65980069
66013871
66048315
66082644
66116651
66150246
66183532
66216815
66250110
66283480
66317116
66351430
66385683
66419826
66453418
66486803
66520098
66553457
66586894
66620457
66654391
66689060
66723683
66757546
66790903
66824100
66857334
66890624
66924158
66958113
66992355
67026451
67060328
67093751
67126949
67160208
67193466
67226959
67260660
67294673
67328821
67362667
67396062
67429410
67462745
67496128
67529711
67563687
67598018
67632575
67666423
67699862
67733274
67766707
67800181
67833765
67867590
67901846
67936218
67970334
68003716
68037001
68070383
68103833
68137359
68171131
68205267
68239442
68273084
68306666
68340214
68373614
68406975
68440482
68474361
68508311
68542417
68576277
68609698
68642951
68676462
68709974
68743703
68777685
68812092
68846000
68879988
68913687
68947029
68980469
69013856
69047347
69080969
69115066
69149023
69182757
69216122
69249550
69283024
69316557
69350245
69384231
69418153
69452089
69485703
69519112
69552574
69586130
69619727
69653549
69687474
69721712
69755556
69789133
69822505
69855826
69889154
69922789
69956673
69991044
70024853
70058458
70091852
70125419
70158936
70192374
70226019
70260137
70294496
70328518
70362220
70395643
70429034
70462337
70495653
70529368
70563136
70597395
70631522
70665132
70698520
70731874
70765331
70798782
70832544
70866786
70900969
70934871
70968553
71002048
71035457
71068707
71102101
71135921
71169958
71204182
71238027
71271434
71304839
71338282
71371777
71405235
71438940
71473120
71507175
71540940
71574482
71607821
71641145
71674632
71708348
71742267
71777063
71811287
71844957
71878332
71911621
71944906
71978350
72011827
72045746
72079653
72113505
72147252
72180836
72214205
72247698
72281293
72315018
72348831
72383205
72417057
72450604
72483999
72517349
72550860
72584360
72618074
72652446
72686794
72720591
72754119
72787572
72820876
72854299
72887707
72921428
72955715
72989962
73023698
73057250
73090611
73124020
73157414
73190878
73224457
73258428
73292770
73326922
73360742
73394276
73427647
73461009
73494296
73527723
73561816
73596161
73630666
73664387
73697726
73731026
73764285
73797663
73831161
73865126
73899357
73933638
73967600
74001142
74034469
74067749
74101073
74134586
74168338
74202525
74237005
74270699
74304183
74337458
74370773
74404174
74437727
74471711
74505960
74540159
74573920
74607471
74640865
74674235
74707571
74741040
74774810
74809217
74843493
74877595
74910989
74944260
74977520
75010897
75044485
75078472
75113236
75147958
75181894
75215361
75248596
75281814
75315103
75348422
75382120
75416089
75450212
75484178
75517810
75551151
75584482
75617745
75651189
75684814
75718724
75752956
75787184
75820907
75854350
75887769
75921129
75954399
75988157
76022339
76056832
76091751
76125773
76159086
76192231
76225414
76258691
76292087
76325887
76360130
76394329
76428084
76461422
76494721
76528041
76561382
76594888
76628614
76662847
76697058
76730876
76764311
76797618
76831033
76864378
76897950
76931915
76966488
77001044
77034909
77068138
77101374
77134706
77168018
77201698
77235532
77269554
77303539
77337151
77370599
77404112
77437535
77471040
77504673
77538632
77572980
77607274
77641138
77674593
77707971
77741406
77774754
77808356
77842160
77876253
77910603
77944331
77977718
78011044
78044376
78077871
78111423
78145286
78179486
78213484
78247123
78280554
78313904
78347267
78380825
78414543
78448500
78482748
78516831
78550601
78583977
78617343
78650663
78684117
78717689
78751651
78785732
78819495
78853049
78886455
78919918
78953296
78986779
79020768
79054994
79089087
79122721
79156267
79189620
79223043
79256451
79290173
79324119
79358255
79392602
79426663
79460138
79493336
79526597
79560040
79593548
79627378
79661683
79695697
79729335
79762713
79796088
79829533
79862969
79896527
79930388
79964558
79998698
80032538
80066108
80099365
80132757
80166172
80199688
80233938
80268781
80303206
80336748
80369948
80403183
80436459
80469795
80503398
80537441
80572076
80606421
80640023
80673311
80706573
80739850
80773164
80806579
80840413
80874613
80908921
80942531
80975887
81009267
81042584
81075949
81109429
81143238
81177614
81212207
81246368
81279775
81312990
81346281
81379641
81413109
81446832
81480921
81515325
81549259
81583021
81616530
81649863
81683180
81716529
81750216
81784508
81819286
81853839
81887704
81921018
81954207
81987545
82020914
82054379
82088082
82122058
82156092
82190056
82223470
82256862
82290290
82323741
82357307
82391153
82425179
82459336
82493205
82526707
82559952
82593387
82626792
82660433
82694403
82728964
82763433
82797205
82830553
82863879
82897313
82930803
82964336
82998386
83032360
83066739
83100603
83134007
83167307
83200641
83234071
83267564
83301376
83335532
83369590
83403291
83436808
83470082
83503504
83536979
83570703
83604596
83638879
83673333
83707220
83740541
83773816
83807155
83840698
83874232
83908251
83942478
83976517
84010266
84043688
84077075
84110520
84143980
84177741
84211902
84246318
84280488
84314061
84347310
84380633
84414031
84447519
84481235
84515155
84549604
84584112
84618242
84651758
84685107
84718355
84751823
84785343
84819039
84853014
84887033
84920505
84953944
84987336
85020772
85054254
85087968
85121797
85155811
85189953
85223637
85257229
85290803
85324373
85357982
85391838
85425546
85459393
85493424
85527135
85560514
85594055
85627531
85661238
85695217
85729131
85763270
85797097
85830483
85863848
85897290
85930946
85964719
85998788
86032775
86066662
86100182
86133476
86166871
86200330
86233844
86267647
86301624
86335640
86369387
86402874
86436312
86469747
86503210
86536912
86570771
86604815
86638839
86672614
86706060
86739500
86772886
86806522
86840192
86874060
86908370
86942293
86975902
87009391
87042816
87076179
87109828
87143505
87177705
87211999
87246134
87279729
87313077
87346443
87379835
87413319
87447302
87481439
87515785
87549637
87583169
87616527
87649793
87683074
87716569
87750339
87784564
87819024
87852712
87886092
87919293
87952638
87985960
88019411
88053290
88087554
88121751
88155294
88188636
88222011
88255400
88288852
88322630
88356796
88391495
88425816
88459725
88493186
88526427
88559655
88592995
88626476
88660526
88694914
88729095
88762910
88796320
88829624
88862938
88896393
88930070
88963911
88998104
89032297
89066188
89099583
89132899
89166177
89199554
89233010
89266772
89301071
89335271
89368887
89402197
89435537
89468932
89502474
89536207
89570329
89604986
89639418
89673265
89706756
89740142
89773433
89806781
89840204
89874048
89908205
89942326
89976057
90009495
90042817
90076117
90109458
90143035
90176792
90211198
90245258
90278768
90312192
90345606
90379031
90412570
90446193
90480155
90514907
90549455
90583277
90616568
90649867
90683076
90716329
90749961
90783657
90817778
90852031
90885845
90919279
90952676
90986018
91019391
91052874
91086706
91121017
91155118
91188859
91222129
91255440
91288836
91322271
91355774
91389815
91424759
91459341
91493651
91527132
91560258
91593465
91626748
91660189
91693777
91727737
91761782
91795795
91829510
91862866
91896131
91929465
91962911
91996495
92030376
92064739
92098738
92132711
92166561
92200155
92233498
92266851
92300333
92334282
92368484
92403127
92437248
92470832
92504068
92537245
92570520
92603951
92637595
92671599
92705699
92739482
92773145
92806491
92839837
92873241
92906718
92940397
92974408
93008558
93042480
93076107
93109494
93142920
93176328
93209835
93243757
93277859
93312312
93346462
93380107
93413409
93446750
93480183
93513742
93547396
93581378
93615505
93649420
93682941
93716321
93749722
93783101
93816526
93850278
93884296
93918359
93952485
93985899
94019264
94052738
94086234
94119748
94153602
94187872
94222097
94256067
94289496
94322791
94356185
94389563
94423212
94457282
94491703
94526148
94559960
94593172
94626377
94659773
94693133
94726663
94760507
94794594
94828630
94862446
94896140
94929496
94962829
94996225
95029820
95063500
95097648
95131901
95166199
95199946
95233226
95266534
95299870
95333340
95367005
95401162
95435610
95469492
95503031
95536435
95569818
95603164
95636542
95670206
95704281
95738419
95772163
95805849
95839198
95872605
95906052
95939496
95973281
96007530
96042206
96076281
96109812
96143031
96176346
96209681
96243232
96277156
96311299
96345666
96379782
96413375
96446566
96479888
96513223
96546599
96580325
96614452
96648815
96682698
96716295
96749630
96782949
96816314
96849637
96883435
96917664
96952012
96985676
97019059
97052433
97085931
97119408
97153113
97187209
97221555
97256033
97289921
97323324
97356636
97390097
97423502
97457047
97490815
97524788
97559000
97593205
97626642
97659887
97693189
97726582
97760148
97793989
97828082
97862149
97896095
97929621
97962882
97996228
98029709
98063242
98097183
98131479
98165542
98199252
98232774
98266212
98299600
98332978
98366484
98400403
98434829
98469320
98503114
98536669
98570091
98603450
98636737
98670218
98704053
98738008
98772373
98806673
98840049
98873387
98906666
98939991
98973449
99007112
99041287
99075599
99109290
99142735
99175974
99209347
99242759
99276332
99310323
99344985
99379402
99413200
99446632
99480025
99513448
99546756
99580249
99614071
99648284
99682868
99716881
99750254
99783428
99816670
99849977
99883356
99917211
99951505
99985929
100019875
100053269
100086466
100119803
100153138
100186559
100220338
100254492
100288804
100322787
100356297
100389605
100422908
100456240
100489636
100523320
100557332
100591646
100625674
100659201
100692470
100725787
100759146
100792621
100826399
100860543
100894765
100929057
100962833
100996165
101029480
101062827
101096254
101129943
101164141
101198749
101233141
101266956
101300396
101333740
101367059
101400348
101433734
101467482
101501800
101536052
101569909
101603256
101636520
101669831
101703158
101736784
101770605
101804831
101839405
101873272
101906682
101939970
101973273
102006603
102040138
102073957
102108131
102142569
102176544
102209960
102243197
102276505
102309873
102343308
102377180
102411195
102445708
102479479
102513001
102546337
102579798
102613147
102646632
102680425
102714848
102749059
102783019
102816660
102850080
102883356
102916644
102950164
102983748
103017775
103052039
103085963
103119482
103152915
103186260
103219681
103253284
103287075
103321623
103356213
103390032
103423508
103456956
103490492
103523877
103557562
103591458
103625556
103659586
103693491
103727041
103760262
103793573
103826979
103860537
103894287
103928546
103962435
103995818
104029094
104062451
104095852
104129393
104163247
104197257
104231760
104266170
104299997
104333369
104366712
104400007
104433464
104467035
104500972
104535226
104569334
104603115
104636513
104669787
104703077
104736437
104769984
104803885
104837958
104872055
104905793
104939166
104972484
105005881
105039474
105073088
105107128
105141798
105176253
105209967
105243368
105276693
105310009
105343403
105377003
105410947
105445092
105479095
105512719
105546156
105579502
105612879
105646287
105679840
105713691
105748013
105782124
105815883
105849171
105882418
105915818
105949353
105983059
106017224
106051350
106085572
106119423
106153090
106186443
106219766
106253159
106286585
106320540
106354617
106388603
106422389
106455867
106489161
106522434
106555897
106589512
106623344
106657705
106691755
106725455
106758985
106792218
106825636
106859130
106892699
106926728
106960935
106995094
107028857
107062444
107095864
107129185
107162636
107196238
107230319
107264802
107298719
107332413
107366015
107399410
107432799
107466210
107499922
107533835
107568017
107601833
107635533
107669127
107702605
107736070
107769556
107803349
107837023
107871104
107905439
107939354
107972862
108006105
108039415
108072786
108106300
108140375
108174855
108208952
108242428
108275669
108308976
108342271
108375742
108409431
108443448
108477705
108511674
108545240
108578633
108612057
108645434
108678910
108712719
108746853
108781350
108815358
108848860
108882257
108915542
108948909
108982430
109016033
109050171
109085009
109119373
109153100
109186322
109219531
109252816
109286129
109319528
109353556
109387825
109422012
109455680
109489008
109522208
109555531
109588895
109622386
109656318
109690946
109725343
109758962
109792216
109825483
109858792
109892095
109925739
109959671
109994050
110028529
110062452
110095859
110129075
110162382
110195720
110229160
110262960
110297362
110331852
110365949
110399498
110432666
110465926
110499274
110532710
110566458
110600321
110634728
110669035
110702757
110736165
110769491
110802993
110836433
110870060
110903855
110937889
110972336
111006551
111039994
111073225
111106556
111139987
111173573
111207457
111241548
111275683
111309596
111343226
111376617
111409934
111443305
111476768
111510418
111544408
111578889
111612900
111646524
111679806
111713081
111746414
111779838
111813313
111847285
111881623
111915509
111949170
111982508
112015754
112049149
112082627
112116251
112150246
112184471
112218742
112252495
112285869
112319274
112352650
112386040
112419828
112453979
112488517
112522880
112556574
112589954
112623249
112656578
112690027
112723483
112757425
112791592
112825783
112859774
112893195
112926439
112959693
112993018
113026410
113060120
113094379
113128559
113162558
113196066
113229265
113262466
113295827
113329343
113363043
113397285
113431764
113465759
113499242
113532532
113565768
113599197
113632660
113666573
113701154
113736242
113770448
113803963
113837218
113870476
113903730
113937045
113970616
114004375
114038573
114072417
114105951
114139309
114172643
114206012
114239445
114273051
114307154
114341767
114376307
114410123
114443422
114476665
114510082
114543575
114577120
114611203
114645371
114679598
114713439
114746907
114780196
114813576
114846914
114880473
114914348
114948512
114982915
115016844
115050181
115083537
115116842
115150193
115183711
115217773
115252209
115286209
115319635
115353005
115386436
115419840
115453246
115486999
115521231
115555666
115589957
115623577
115656840
115690164
115723438
115756760
115790348
115824412
115858643
115892661
115926361
115959771
115993036
116026370
116059823
116093389
116127442
116161597
116195514
116229032
116262363
116295748
116329129
116362651
116396406
116430659
116465374
116499517
116533023
116566400
116599639
116632980
116666358
116699977
116734107
116768735
116802731
116836345
116869870
116903260
116936540
116969929
117003473
117037304
117071452
117105442
117139053
117172511
117205915
117239235
117272705
117306412
117340524
117374712
117408983
117442622
117475985
117509320
117542783
117576372
117610259
117644472
117678988
117713076
117746531
117779814
117813073
117846427
117879812
117913479
117947390
117981562
118015729
118049402
118082706
118115965
