t_us
17613
51076
84712
118450
151718
185026
218772
252370
285818
319569
353059
386511
420368
454089
487761
521335
555224
589242
623248
656780
690210
723792
757494
790941
824575
858628
892613
926200
959762
993228
1026632
1060094
1093909
1127750
1161464
1195074
1228694
1262285
1295764
1329357
1362990
1396648
1430277
1464250
1498134
1532046
1565352
1598778
1632458
1666049
1699615
1733113
1767024
1801031
1834716
1868345
1901668
1935034
1968633
2002234
2035618
2069534
2103478
2137143
2170405
2203656
2237216
2270893
2304254
2337814
2371769
2405369
2438820
2472367
2506011
2539487
2573063
2606880
2640612
2674151
2707850
2741841
2775721
2809410
2842982
2876343
2910187
2943915
2977481
3011215
3045209
3078654
3111828
3145349
3178863
3212210
3245996
3279677
3313218
3346850
3380804
3414306
3447679
3481289
3514749
3548401
3582500
3616504
3650257
3683715
3716760
3750120
3783863
3817312
3850855
3884584
3918065
3951593
3985263
4018755
4052037
4085601
4119330
4152890
4186400
4220295
4253933
4287311
4320954
4354748
4388571
4422204
4455446
4489303
4523038
4556722
4590019
4623532
4657503
4691121
4724566
4758272
4792271
4825980
4859688
4893575
4927242
4960544
4994029
5027817
5061644
5095334
5128899
5162561
5196126
5229669
5263266
5296853
5330474
5364177
5397853
5431507
5465160
5498867
5532624
5566243
5599674
5633398
5667403
5701220
5734766
5768093
5801641
5835161
5868741
5902838
5936829
5970537
6004023
6037396
6070833
6104515
6138161
6171570
6205456
6239363
6273448
6306994
6340216
6373598
6407288
6440672
6474050
6507883
6541570
6575178
6608627
6642288
6675810
6709087
6742632
6776462
6810140
6844048
6877728
6911317
6944959
6978484
7012307
7045886
7079558
7113251
7147019
7180706
7214263
7247877
7281808
7315319
7348617
7382357
7415970
7449574
7483151
7516996
7550681
7584138
7617851
7651580
7685166
7718714
7752566
7786315
7819781
7853279
7886986
7920637
7954422
7988189
8021721
8055143
8088882
8122541
8156049
8189721
8223843
8257517
8291172
8324721
8358503
8392049
8425465
8459181
8492829
8526602
8560221
8593714
8627121
8660851
8694619
8728098
8761752
8795387
8828966
8862694
8896506
8930281
8963671
8997325
9031158
9065025
9098622
9132080
9165614
9199407
9233033
9266736
9300474
9333956
9367681
9401437
9435035
9468718
9502531
9536173
9569597
9603176
9636934
9670496
9703971
9737680
9771461
9805039
9838489
9872185
9906024
9939873
9973321
10006878
10040733
10074645
10108148
10141495
10175214
10208933
10242514
10275944
10309647
10343581
10377246
10410925
10444511
10478218
10511691
10545171
10578880
10612797
10646478
10679854
10713370
10746987
10780348
10813676
10847445
10880977
10914376
10948000
10981607
11015202
11049021
11082913
11116612
11149950
11183379
11217178
11250857
11284420
11318092
11351985
11385708
11419178
11452895
11486785
11520538
11554014
11587365
11620934
11654486
11687904
11721714
11755629
11789370
11822736
11855940
11889510
11923034
11956407
11990104
12023767
12057482
12091041
12124801
12158487
12192029
12225694
12259558
12293444
12327294
12361147
12395023
12428440
12461544
12494863
12528518
12562106
12595686
12629342
12662840
12696190
12729847
12763352
12796604
12830201
12864111
12897559
12931019
12964601
12998211
13031728
13065574
13099807
13133662
13167600
13201306
13234697
13268011
13301558
13334967
13368251
13401896
13435548
13469119
13502746
13536170
13569555
13603346
13636768
13670103
13703925
13737668
13771386
13805096
13838983
13872665
13906074
13939443
13973118
14006701
14040417
14074233
14108094
14141602
14174807
14208479
14241919
14275260
14308915
14342555
14376084
14409956
14443756
14477509
14511095
14544370
14578091
14611938
14645853
14679692
14713167
14746378
14779911
14813573
14846893
14880547
14914441
14948240
14981789
15015456
15049068
15082483
15115791
15149418
15182971
15216479
15250348
15284248
15318073
15351616
15384835
15418247
15451919
15485363
15518873
15552765
15586571
15620135
15653512
15687094
15720739
15754091
15787566
15821538
15855009
15888467
15922198
15955693
15989053
16022693
16056486
16090102
16123822
16157936
16191897
16225712
16259104
16292335
16325800
16359442
16393086
16426860
16460743
16494290
16527728
16561359
16595040
16628590
16661909
16695617
16729549
16763212
16796578
16830054
16863910
16897426
16930887
16964504
16998272
17031853
17065354
17099416
17133533
17167571
17201376
17234780
17267864
17301088
17334700
17368223
17401679
17435408
17469094
17502554
17535864
17569501
17603071
17636363
17670099
17704037
17737645
17771009
17804609
17838294
17871659
17905267
17939154
17972838
18006556
18040324
18074101
18107671
18141026
18174525
18208284
18242029
18275542
18309032
18342835
18376357
18409842
18443611
18477372
18510931
18544358
18578175
18611923
18645797
18679500
18713131
18746832
18780592
18814268
18847688
18881317
18914901
18948627
18982669
19016441
19049978
19083304
19116846
19150681
19184259
19217964
19251713
19285233
19318658
19352435
19385913
19419189
19452959
19486612
19520120
19554124
19587804
19621203
19654629
19688269
19721764
19755124
19788926
19822509
19855946
19889671
19923318
19956751
19990432
20024218
20057884
20091181
20124733
20158445
20191982
20225593
20259336
20293110
20326655
20359989
20393551
20427620
20461706
20495425
20529114
20562304
20595535
20629095
20662711
20696096
20729502
20763459
20796956
20830237
20863829
20897400
20930816
20964664
20998513
21032234
21065647
21099087
21132789
21166625
21200144
21233540
21267264
21301044
21334829
21368365
21401878
21435606
21469178
21502723
21536801
21570512
21603997
21637701
21671638
21705355
21738835
21772451
21806300
21840024
21873446
21906948
21940755
21974485
22008006
22041491
22075264
22108911
22142356
22175938
22209692
22243378
22277096
22310992
22344731
22378284
22411793
22445432
22478929
22512477
22546051
22579738
22613372
22646996
22680777
22714324
22747752
22781509
22815310
22849089
22882676
22915974
22949659
22983350
23016871
23050286
23084150
23117846
23151433
23184983
23218775
23252341
23285750
23319394
23353385
23387024
23420447
23453867
23487531
23520944
23554221
23587886
23621509
23654885
23688521
23722302
23755714
23789043
23822746
23856296
23889741
23923618
23957485
23991169
24024628
24058164
24092011
24125778
24159350
24192735
24226425
24260327
24294188
24327790
24361321
24395032
24428648
24462117
24495865
24529564
24563197
24596925
24630848
24664469
24697875
24731556
24765237
24798790
24832291
24865988
24899836
24933421
24966693
25000187
25033907
25067353
25100566
25134063
25167776
25201227
25234636
25268364
25301848
25335155
25368799
25402429
25435868
25469715
25503450
25537236
25570851
25604430
25638093
25671855
25705801
25739673
25773344
25806727
25840042
25873556
25907102
25940790
25974358
26008097
26042024
26075654
26109124
26142634
26176286
26209838
26243446
26277518
26311256
26344862
26378462
26412012
26445596
26479296
26513078
26546813
26580365
26613712
26647453
26681268
26714950
26748346
26782026
26815687
26849263
26882629
26916498
26950388
26984158
27017598
27050933
27084469
27117977
27151996
27185695
27219572
27253311
27286743
27319877
27353301
27387015
27420577
27453992
27487590
27521347
27554922
27588274
27622058
27655804
27689294
27722863
27756742
27790352
27823614
27857054
27890745
27924229
27957600
27991311
28024935
28058360
28092109
28126017
28159676
28192985
28226579
28260391
28294054
28327338
28361006
28394797
28428574
28462043
28495619
28529494
28563065
28596677
28630570
28664271
28697875
28731365
28764901
28798357
28831797
28865580
28899616
28933672
28967297
29000647
29033795
29067232
29100973
29134452
29167889
29201700
29235318
29268856
29302681
29336291
29369714
29403287
29436916
29470446
29504294
29538324
29572323
29606007
29639463
29672608
29706089
29740031
29773587
29807065
29841051
29875034
29908697
29942006
29975414
30008937
30042449
30076131
30109839
30143414
30176930
30210513
30243823
30277395
30311214
30345013
30378814
30412630
30446257
30479521
30512839
30546470
30580119
30613575
30647378
30681402
30715046
30748759
30782154
30815636
30849360
30883037
30916532
30950239
30983918
31017746
31051384
31084722
31118189
31151945
31185428
31218933
31252690
31286651
31320419
31354012
31387488
31421119
31454913
31488424
31521983
31556126
31590164
31623877
31657307
31690539
31723934
31757530
31791013
31824522
31858484
31892063
31925324
31959089
31992933
32026326
32059532
32093082
32126673
32160130
32193666
32227446
32260963
32294296
32327914
32361511
32394857
32428511
32462367
32496029
32529413
32563145
32596804
32630405
32664123
32698116
32731873
32765317
32798730
32832469
32866185
32899745
32933237
32966900
33000391
33033781
33067522
33101461
33135051
33168373
33201954
33235716
33269078
33302483
33336227
33369862
33403347
33437023
33471017
33505162
33538842
33572420
33605591
33638999
33672672
33706211
33740031
33774020
33807831
33841365
33874855
33908166
33941836
33975703
34009375
34042740
34076447
34110574
34144279
34177846
34211592
34245300
34278707
34312048
34345842
34379534
34412998
34446877
34480705
34514214
34547600
34581278
34615089
34648722
34682010
34715634
34749281
34782739
34815940
34849516
34883148
34916562
34950144
34983811
35017269
35050653
35084409
35118114
35151687
35185496
35219440
35252968
35286168
35319786
35353553
35386950
35420368
35454062
35487792
35521119
35554706
35588511
35622107
35655681
35689385
35723049
35756687
35790262
35824227
35858290
35892035
35925508
35958894
35992463
36025997
36059615
36093189
36126770
36160458
36193959
36227536
36261290
36294976
36328515
36361987
36395906
36429740
36463250
36496668
36530398
36564014
36597268
36630945
36664966
36698641
36732243
36765854
36799868
36833396
36866804
36900403
36934049
36967770
37001415
37035150
37068836
37102515
37135972
37169355
37202991
37236579
37270217
37303954
37337905
37371532
37404820
37438203
37471898
37505397
37538832
37572464
37606218
37639915
37673505
37706796
37740471
37774175
37807847
37841424
37875436
37909621
37943331
37976874
38010106
38043590
38077278
38110968
38144624
38178593
38212269
38245620
38278932
38312594
38346163
38379587
38413353
38446968
38480361
38513855
38547484
38580778
38614135
38647856
38681375
38714811
38748615
38782506
38816271
38849822
38883050
38916429
38950164
38983621
39017249
39051019
39084686
39118156
39152026
39185909
39219559
39253017
39286331
39320133
39354019
39387957
39421781
39455146
39488366
39521813
39555318
39588752
39622491
39656526
39690088
39723509
39757135
39790562
39824090
39857971
39891520
39925278
39959358
39993439
40026916
40060423
40093900
40127619
40161162
40194700
40228519
40262176
40295857
40329616
40363420
40396834
40430140
40463681
40497466
40531102
40564668
40598413
40632164
40665588
40698834
40732483
40766232
40799911
40833372
40867242
40901022
40934702
40968090
41001722
41035503
41069169
41102661
41136485
41170135
41203867
41237330
41270964
41304667
41338238
41371792
41405773
41439335
41472745
41506388
41540026
41573594
41607050
41640695
41674565
41708511
41741997
41775250
41808846
41842311
41875813
41909518
41943452
41977083
42010431
42044032
42077731
42111091
42144411
42178197
42211844
42245392
42279025
42312737
42346278
42379476
42413106
42446690
42480066
42513683
42547397
42581053
42614482
42648133
42682036
42715937
42749617
42782876
42816430
42850136
42883893
42917445
42950897
42984881
43018727
43052115
43085490
43119073
43152827
43186392
43219993
43253873
43287599
43321362
43354990
43388169
43421526
43455279
43488620
43522190
43555939
43589704
43623239
43656588
43690211
43723961
43757687
43791529
43825380
43859153
43892737
43926123
43959800
43993462
44027108
44060670
44094728
44128395
44161938
44195425
44228803
44262411
44296231
44329802
44363484
44397253
44430705
44463923
44497344
44531019
44564452
44597935
44631848
44665632
44699238
44732761
44766453
44800162
44833835
44867408
44901376
44935236
44968801
45002341
45036139
45069592
45102915
45136517
45170119
45203631
45237113
45271005
45304867
45338491
45371791
45405320
45439215
45472819
45506204
45539744
45573504
45607050
45640308
45673862
45707482
45740878
45774383
45808206
45841722
45874971
45908522
45942210
45975646
46009131
46042831
46076565
46110332
46144199
46177965
46211484
46244848
46278894
46312727
46346380
46379923
46413638
46447606
46481053
46514281
46547943
46581688
46615240
46648817
46682435
46715827
46749308
46782976
46816598
46850023
46883800
46917716
46951354
46984752
47018292
47051917
47085557
47118933
47152556
47186320
47219798
47253103
48026577
48060278
48093828
48127450
48161278
48195150
48228608
48262001
48295815
48329675
