t_us
10798350
10831740
10865167
10898558
10931955
10965371
10998794
11032201
11065635
11099041
11132424
11165881
11199296
11232710
11266164
11299577
11332964
11366351
11399733
11433140
11466516
11499937
11533292
11566682
11600074
11633477
11666880
11700258
11733645
11767032
11800411
11833768
11867153
11900555
11933990
11967403
12000798
12034236
12067640
12101050
12134509
12167905
12201311
12234715
12268118
12301503
12334909
12368344
12401746
12435181
12468564
12501917
12535339
12568743
12602160
12635603
12668949
12702327
12735678
12769042
12802444
12835841
12869256
12902665
12936051
12969464
13002862
13036276
13069644
13103059
13136454
13169839
13203260
13236667
13270096
13303576
13337006
13370400
13403823
13437229
13470680
13504135
13537530
13570916
13604325
13637675
13671037
13704446
13737823
13771216
13804610
13838043
13871465
13904861
13938240
13971607
14004942
14038309
14071701
14105114
14138540
14171954
14205376
14238780
14272173
14305566
14338978
14372396
14405783
14439206
14472578
14505966
14539325
14572741
14606140
14639550
14672966
14706389
14739782
14773156
14806544
14839888
14873284
14906683
14940058
14973464
15006854
15040267
15073660
15107100
15140515
15173891
15207329
15240722
15274118
15307508
15340862
15374251
15407651
15441043
15474485
15507912
15541345
15574772
15608192
15641639
15675062
15708522
15741850
15775205
15808559
15841946
15875325
15908725
15942114
15975474
16008852
16042237
16075645
16109033
16142420
16175766
16209144
16242561
16275953
16309362
16342779
16376189
16409579
16443034
16476442
16509864
16543244
16576646
16610034
16643422
16676777
16710168
16743536
16776942
16810328
16843766
16877137
16910526
16943929
16977336
17010728
17044132
17077526
17110916
17144257
17177653
17211012
17244369
17277758
17311160
17344569
17377990
17411402
17444766
17478157
17511550
17544955
17578321
17611699
17645078
17678495
17711920
17745304
17778698
17812137
17845576
17878999
17912389
17945779
17979177
18012546
18045937
18079316
18112665
18146023
18179401
18212790
18246199
18279608
18312986
18346394
18379733
18413083
18446462
18479863
18513291
18546707
18580166
18613589
18647044
18680470
18713917
18747284
18780756
18814248
18847638
18881017
18914354
18947709
18981093
19014543
19047899
19081311
19114691
19148114
19181498
19214912
19248331
19281694
19315071
19348434
19381799
19415164
19448577
19482009
19515433
19548785
19582139
19615578
19648961
19682355
19715746
19749125
19782506
19815905
19849332
19882750
19916174
19949563
19982976
20016406
20049813
20083240
20116670
20150076
20183459
20216861
20250198
20283579
20316954
20350336
20383719
20417122
20450481
20483871
20517247
20550630
20584037
20617453
20650820
20684229
20717599
20751038
20784461
20817896
20851295
20884724
20918164
20951563
20984987
21018388
21051748
21085117
21118490
21151860
21185258
21218680
21252045
21285436
21318841
21352212
21385606
21419030
21452414
21485777
21519143
21552523
21585884
21619262
21652686
21686117
21719526
21752936
21786302
21819712
21853130
21886537
21919884
21953280
21986654
22020074
22053535
22086991
22120480
22153877
22187249
22220667
22254046
22287442
22320888
22354270
22387670
22421049
22454409
22487796
22521175
22554547
22587945
22621346
22654713
22688093
22721458
22754819
22788175
22821593
22854989
22888399
22921835
22955284
22988689
23022113
23055519
23088895
23122298
23155762
23189237
23222643
23256039
23289427
23322809
23356163
23389555
23422935
23456287
23489679
23523101
23556485
23589870
23623257
23656621
23690007
23723356
23756718
23790108
23823521
23856946
23890355
23923698
23957089
23990526
24023886
24057301
24090688
24124075
24157455
24190855
24224239
24257639
24291066
24324470
24357884
24391298
24424681
24458095
24491544
24524930
24558291
24591689
24625043
24658424
24691810
24725168
24758560
24791939
24825349
24858735
24892111
24925500
24958870
24992282
25025683
25059081
25092468
25125920
25159347
25192753
25226154
25259568
25292997
25326464
25359880
25393303
25426651
25460050
25493396
25526787
25560183
25593553
25626959
25660352
25693745
25727130
25760535
25793906
25827278
25860640
25894014
25927383
25960787
25994227
26027654
26061057
26094465
26127919
26161302
26194756
26228181
26261576
26294953
26328353
26361733
26395096
26428491
26461885
26495289
26528677
26562065
26595443
26628846
26662273
26695691
26729068
26762446
26795806
26829167
26862556
26895901
26929304
26962656
26996066
27029485
27062924
27096291
27129694
27163091
27196483
27229896
27263309
27296706
27330106
27363530
27396948
27430328
27463777
27497195
27530623
27564030
27597432
27630833
27664246
27697624
27730975
27764350
27797717
27831098
27864497
27897915
27931430
27964835
27998198
28031563
28064917
28098264
28131661
28165080
28198451
28231844
28265295
28298723
28332147
28365607
28399057
28432499
28465900
28499264
28532613
28565988
28599371
28632737
28666097
28699464
28732873
28766240
28799651
28833047
28866446
28899817
28933214
28966596
28999925
29033272
29066659
29100058
29133447
29166850
29200249
29233670
29267066
29300463
29333840
29367263
29400641
29434041
29467453
29500865
29534276
29567664
29601096
29634495
29667917
29701329
29734765
29768198
29801580
29834968
29868316
29901704
29935087
29968455
30001819
30035184
30068541
30101907
30135303
30168660
30202088
30235448
30268836
30302189
30335564
30368999
30402375
30435800
30469204
30502626
30536028
30569455
30602877
30636293
30669702
30703079
30736462
30769832
30803204
30836555
30869951
30903318
30936716
30970119
31003518
31036950
31070301
31103671
31137068
31170409
31203795
31237200
31270555
31303938
31337348
31370764
31404189
31437597
31470957
31504393
31537788
31571206
31604551
31637961
31671359
31704762
31738172
31771597
31805007
31838428
31871860
31905255
31938633
31972034
32005451
32038848
32072231
32105600
32138925
32172314
32205696
32239079
32272454
32305906
32339288
32372677
32406075
32439423
32472832
32506206
32539618
32573021
32606384
32639799
32673255
32706687
32740076
32773483
32806882
32840342
32873756
32907140
32940505
32973898
33007251
33040633
33074004
33107356
33140733
33174120
33207506
33240873
33274306
33307698
33341073
33374513
33407901
33441217
33474666
33508024
33541427
33574902
33608286
33641694
33675102
33708464
33741865
33775262
33808680
33842049
33875447
33908792
33942170
33975576
34008954
34042338
34075782
34109174
34142584
34176006
34209389
34242748
34276152
34309536
34342932
34376234
34409579
34442962
34476337
34509736
34543126
34576522
34609943
34643345
34676753
34710100
34743447
34776867
34810291
34843680
34877092
34910563
34943981
34977413
35010863
35044253
35077711
35111062
35144450
35177806
35211163
35244545
35277925
35311290
35344689
35378096
35411464
35444869
35478245
35511625
35545003
35578373
35611765
35645218
35678626
35711981
35745373
35778815
35812218
35845549
35878962
35912338
35945718
35979133
36012493
36045855
36079254
36112648
36146047
36179451
36212892
36246288
36279695
36313085
36346501
36379943
36413344
36446702
36480092
36513455
36546806
36580171
36613510
36646933
36680280
36713637
36747047
36780418
36813788
36847176
36880514
36913888
36947279
36980637
37014037
37047425
37080836
37114249
37147686
37181118
37214549
37247963
37281398
37314793
37348149
37381480
37414879
37448244
37481623
37515028
37548458
37581881
37615257
37648653
37682034
37715401
37748781
37782158
37815526
37848881
37882246
37915640
37949024
37982408
38015810
38049220
38082590
38116001
38149391
38182751
38216156
38249538
38282953
38316352
38349744
38383123
38416547
38449984
38483410
38516844
38550219
38583646
38617072
38650443
38683813
38717148
38750534
38783914
38817267
38850671
38884059
38917419
38950815
38984185
39017571
39050960
39084333
39117726
39151154
39184512
39217894
39251360
39284734
39318225
39351644
39385058
39418430
39451842
39485234
39518603
39552024
39585453
39618825
39652230
39685626
39718989
39752403
39785790
39819117
39852528
39885895
39919295
39952700
39986037
40019406
40052747
40086101
40119510
40152898
40186291
40219736
40253080
40286541
40319891
40353289
40386666
40420070
40453453
40486833
40520232
40553651
40587070
40620494
40653932
40687364
40720760
40754143
40787533
40820931
40854284
40887655
40921035
40954401
40987736
41021091
41054484
41087868
41121246
41154642
41188025
41221457
41254864
41288211
41321579
41354967
41388362
41421744
41455153
41488566
41521916
41555343
41588730
41622126
41655565
41688970
41722384
41755777
41789153
41822495
41855859
41889259
41922644
41956108
41989559
42022969
42056341
42089737
42123114
42156469
42189872
42223244
42256612
42289992
42323351
42356732
42390106
42423466
42456835
42490215
42523629
42557044
42590463
42623822
42657182
42690539
42723938
42757373
42790811
42824257
42857755
42891196
42924619
42958004
42991337
43024714
43058163
43091578
43124938
43158292
43191671
43225030
43258425
43291794
43325161
43358547
43391915
43425321
43458716
43492098
43525481
43558848
43592254
43625645
43659018
43692428
43725889
43759272
43792650
43826022
43859396
43892778
43926202
43959586
43992933
44026319
44059731
44093136
44126558
44159957
44193315
44226727
44260109
44293525
44326963
44360389
44393840
44427198
44460549
44493903
44527255
44560663
44594036
44627405
44660849
44694217
44727603
44760979
44794345
44827712
44861089
44894495
44927906
44961298
44994699
45028102
45061543
45094932
45128362
45161810
45195200
45228597
45262036
45295387
45328740
45362090
45395442
45428815
45462210
45495585
45528952
45562349
45595738
45629115
45662500
45695893
45729303
45762687
45796060
45829418
45862827
45896185
45929565
45962968
45996364
46029768
46063160
46096546
46129925
46163361
46196792
46230191
46263581
46296951
46330329
46363732
46397136
46430562
46464006
46497491
46530866
46564248
46597583
46630955
46664291
46697677
46731009
46764356
46797729
46831126
46864515
46897903
46931264
46964622
46998004
47031427
47064821
47098202
47131593
47164978
47198349
47231769
47265204
47298642
47332018
47365412
47398814
47432167
47465559
47498932
47532291
47565710
47599118
47632548
47665939
47699295
47732699
47766090
47799475
47832899
47866310
47899723
47933132
47966492
47999864
48033211
48066596
48099993
48133366
48166745
48200103
48233513
48266897
48300246
48333615
48366986
48400373
48433744
48467168
48500552
48534016
48567389
48600859
48634200
48667682
48701047
48734437
48767791
48801167
48834509
48867900
48901319
48934714
48968111
49001507
49034897
49068281
49101659
49134985
49168383
49201772
49235131
49268498
49301882
49335251
49368658
49402094
49435458
49468849
49502237
49535609
49569029
49602397
49635778
49669210
49702585
49735985
49769380
49802769
49836149
49869574
49902990
49936403
49969799
50003233
50036615
50069964
50103330
50136702
50170073
50203518
50236937
50270303
50303723
50337109
50370506
50403900
50437253
50470630
50503991
50537399
50570766
50604153
50637560
50670933
50704330
50737724
50771119
50804500
50837879
50871243
50904645
50938106
50971475
51004875
51038265
51071629
51105041
51138418
51171835
51205236
51238617
51272056
51305503
51338906
51372371
51405781
51439111
51472470
51505811
51539199
51572589
51605983
51639391
51672764
51706184
51739599
51772990
51806345
51839737
51873137
51906537
51939920
51973304
52006687
52040095
52073503
52106887
52140321
52173749
52207177
52240585
52273984
52307379
52340724
52374095
52407466
52440850
52474253
52507677
52541054
52574481
52607876
52641231
52674666
52708067
52741387
52774824
52808186
52841536
52874930
52908347
52941773
52975200
53008583
53041921
53075350
53108721
53142058
53175487
53208844
53242207
53275615
53308972
53342374
53375799
53409220
53442596
53476023
53509423
53542820
53576178
53609577
53642912
53676296
53709718
53743096
53776486
53809891
53843295
53876757
53910162
53943519
53976908
54010310
54043693
54077092
54110574
54143939
54177321
54210770
54244176
54277523
54310991
54344329
54377643
54411029
54444392
54477715
54511133
54544508
54577895
54611273
54644625
54678054
54711404
54744816
54778188
54811602
54845022
54878361
54911773
54945190
54978561
55011994
55045417
55078776
55112196
55145567
55178940
55212335
55245717
55279048
55312430
55345761
55379153
55412548
55445977
55479361
55512782
55546156
55579545
55612889
55646255
55679688
55713084
55746423
55779826
55813227
55846566
55879962
55913351
55946713
55980123
56013496
56046912
56080384
56113779
56147139
56180535
56213925
56247272
56280683
56314066
56347382
56380786
56414164
56447512
56480883
56514232
56547603
56580967
56614366
56647731
56681137
56714535
56747920
56781327
56814731
56848085
56881499
56914917
56948342
56981707
57015137
57048521
57081887
57115271
57148649
57181998
57215381
57248755
57282134
57315542
57348944
57382356
57415763
57449124
57482553
57515914
57549299
57582704
57616128
57649564
57682939
57716330
57749701
57783056
57816456
57849820
57883194
57916646
57950019
57983422
58016794
58050131
58083523
58116909
58150272
58183751
58217134
58250529
58283914
58317303
58350682
58384069
58417537
58450869
58484267
58517633
58550995
58584388
58617771
58651119
58684538
58717901
58751311
58784726
58818095
58851479
58884895
58918237
58951657
58985012
59018434
59051843
59085216
59118635
59151985
59185334
59218734
59252205
59285538
59318928
59352295
59385641
59419019
59452397
59485817
59519196
59552635
59586061
59619506
59652889
59686256
59719625
59752981
59786367
59819755
59853139
59886536
59919925
59953261
59986660
60020028
60053385
60086771
60120229
60153563
60186961
60220350
60253730
60287115
60320501
60353900
60387303
60420719
60454155
60487567
60520956
60554357
60587697
60621071
60654431
60687805
60721183
60754606
60787975
60821386
60854784
60888142
60921510
60954966
60988364
61021754
61055143
61088517
61121904
61155295
61188679
61222116
61255527
61288894
61322325
61355736
61389069
61422480
61455875
61489238
61522632
61555985
61589338
61622756
61656150
61689519
61722959
61756337
61789777
61823164
61856532
61889916
61923295
61956676
61990103
62023503
62056903
62090343
62123765
62157145
62190547
62223979
62257365
62290724
62324150
62357532
62390900
62424332
62457720
62491051
62524455
62557790
62591157
62624518
62657906
62691292
62724653
62758060
62791447
62824838
62858232
62891642
62925007
62958554
62991908
63025307
63058700
63092148
63125502
63158865
63192236
63225638
63258949
63292317
63325674
63359018
63392411
63425779
63459193
63492571
63525998
63559370
63592710
63626081
63659459
63692829
63726269
63759626
63793012
63826380
63859742
63893106
63926489
63959877
63993261
64026651
64060057
64093448
64126816
64160188
64193579
64226976
64260384
64293739
64327153
64360549
64393953
64427312
64460660
64494021
64527363
64560704
64594100
64627471
64660877
64694244
64727643
64761052
64794377
64827774
64861183
64894554
64927975
64961313
64994686
65028149
65061561
65094904
65128395
65161823
65195210
65228609
65262012
65295399
65328762
65362128
65395544
65428896
65462290
65495671
65529043
65562407
65595769
65629154
65662543
65695964
65729367
65762751
65796143
65829559
65862889
65896271
65929719
65963074
65996476
66029904
66063255
66096664
66130050
66163431
66196791
66230198
66263602
66296979
66330395
66363772
66397237
66430623
66464009
66497392
66530775
66564156
66597553
66630937
66664306
66697716
66731106
66764470
66797860
66831258
66864638
66898062
66931518
66964911
66998324
67031731
67065063
67098435
67131863
67165251
67198625
67232008
67265413
67298738
67332191
67365541
67398905
67432318
67465677
67499045
67532451
67565832
67599187
67632577
67665976
67699373
67732780
67766176
67799602
67832999
67866392
67899817
67933244
67966618
68000019
68033415
68066818
68100252
68133602
68166968
68200319
68233690
68267084
68300462
68333853
68367223
68400623
68434001
68467347
68500708
68534111
68567486
68600909
68634353
68667700
68701092
68734489
68767849
68801226
68834600
68867988
68901369
68934748
68968139
69001535
69034899
69068292
69101690
69135034
69168407
69201807
69235218
69268661
69302073
69335405
69368777
69402138
69435502
69468868
69502273
69535656
69569010
69602394
69635718
69669066
69702455
69735822
69769226
69802637
69836009
69869421
69902851
69936281
69969665
70003017
70036418
70069782
70103127
70136495
70169870
70203263
70236609
70269985
70303346
70336700
70370105
70403506
70436876
70470240
70503597
70536978
70570358
70603761
70637179
70670582
70704007
70737357
70770756
70804152
70837542
70870938
70904276
70937647
70971056
71004423
71037793
71071160
71104529
71137932
71171323
71204687
71238121
71271537
71304918
71338300
71371675
71405033
71438464
71471841
71505224
71538608
71571960
71605354
71638729
71672110
71705471
71738889
71772300
71805666
71839027
71872459
71905907
71939259
71972667
72005991
72039397
72072760
72106132
72139497
72172909
72206320
72239704
72273072
72306423
72339819
72373214
72406604
72439987
72473354
72506718
72540147
72573565
72606895
72640343
72673699
72707053
72740498
72773933
72807302
72840737
72874130
72907464
72940851
72974263
73007610
73041086
73074477
73107836
73141261
73174618
73207956
73241346
73274726
73308151
73341570
73374975
73408375
73441740
73475118
73508477
73541852
73575236
73608629
73642001
73675428
73708826
73742222
73775572
73808943
73842301
73875637
73909025
73942453
73975819
74009275
74042698
74076011
74109364
74142739
74176108
74209499
74242842
74276249
74309674
74343020
74376373
74409764
74443116
74476462
74509850
74543220
74576609
74609994
74643375
74676768
74710164
74743542
74776925
74810289
74843654
74877054
74910410
74943804
74977226
75010597
75044008
75077389
75110786
75144139
75177525
75210909
75244261
75277701
75311089
75344493
75377967
75411413
75444780
75478182
75511529
75544931
75578287
75611674
75645032
75678389
75711768
75745147
75778528
75811876
75845272
75878662
75912024
75945405
75978815
76012202
76045562
76078983
76112371
76145743
76179107
76212475
76245817
76279248
76312603
76346016
76379401
76412783
76446135
76479480
76512819
76546184
76579574
76612965
76646368
76679734
76713179
76746568
76779971
76813354
76846780
76880128
76913523
76946905
76980261
77013626
77047044
77080366
77113757
77147118
77180515
77213946
77247327
77280698
77314104
77347471
77380875
77414247
77447632
77481018
77514460
77547824
77581150
77614574
77647930
77681304
77714691
77748059
77781457
77814814
77848174
77881551
77914918
77948311
77981716
78015135
78048500
78081896
78115297
78148683
78182053
78215416
78248772
78282163
78315586
78348963
78382332
78415685
78449056
78482422
78515789
78549169
78582554
78615947
78649329
78682725
78716106
78749463
78782868
78816225
78849569
78883001
78916397
78949798
78983224
79016620
79049968
79083378
79116779
79150142
79183500
79216865
79250248
79283580
79316966
79350363
79383748
79417121
79450521
79483882
79517319
79550665
79584061
79617442
79650807
79684216
79717639
79750999
79784382
79817744
79851078
79884498
79917904
79951274
79984682
80018027
80051359
80084782
80118156
80151534
80185004
80218374
80251728
80285189
80318606
80352010
80385400
80418766
80452111
80485492
80518837
80552176
80585537
80618911
80652290
80685657
80719014
80752389
80785793
80819189
80852561
80885936
80919292
80952679
80986097
81019475
81052913
81086322
81119687
81153117
81186485
81219849
81253346
81286730
81320099
81353476
81386848
81420200
81453557
81486942
81520323
81553704
81587106
81620516
81653925
81687320
81720691
81754049
81787400
81820789
81854198
81887583
81920965
81954329
81987666
82021065
82054423
82087791
82121206
82154569
82187916
82221305
82254636
82288008
82321394
82354777
82388142
82421525
82454928
82488353
82521754
82555131
82588510
82621903
82655299
82688664
82722054
82755403
82788776
82822151
82855510
82888856
82922217
82955583
82988937
83022302
83055658
83089061
83122427
83155800
83189174
83222541
83255905
83289321
83322688
83356088
83389493
83422843
83456238
83489672
83523060
83556428
83589906
83623328
83656652
83690020
83723360
83756729
83790098
83823482
83856888
83890301
83923724
83957093
83990434
84023776
84057146
84090526
84123920
84157302
84190649
84224089
84257443
84290885
84324270
84357584
84390982
84424323
84457709
84491089
84524472
84557864
84591263
84624600
84658053
84691433
84724865
84758215
84791593
84824967
84858386
84891766
84925151
84958526
84991894
85025227
85058615
85092012
85125417
85158755
85192145
85225483
85258860
85292294
85325646
85359002
85392403
85425778
85459202
85492631
85525950
85559376
85592807
85626185
85659568
85692951
85726335
85759729
85793105
85826488
85859861
85893278
85926635
85960043
85993462
86026911
86060344
86093714
86127068
86160421
86193758
86227122
86260507
86293911
86327286
86360666
86394055
86427410
86460814
86494217
86527582
86560985
86594409
86627759
86661173
86694547
86727860
86761314
86794686
86828076
86861493
86894912
86928291
86961683
86995064
87028423
87061797
87095189
87128568
87161966
87195365
87228721
87262145
87295510
87328868
87362219
87395617
87429031
87462411
87495795
87529177
87562518
87595915
87629263
87662665
87696063
87729471
87762843
87796223
87829585
87862934
87896315
87929716
87963112
87996488
88029834
88063247
88096679
88130091
88163458
88196851
88230211
88263587
88296962
88330343
88363697
88397109
88430513
88463850
88497232
88530631
88564012
88597385
88630802
88664188
88697517
88730913
88764252
88797631
88831050
88864428
88897756
88931161
88964525
88997877
89031317
89064688
89098044
89131415
89164800
89198149
89231567
89264978
89298338
89331716
89365110
89398432
89431823
89465240
89498627
89532009
89565347
89598745
89632050
89665443
89698829
89732196
89765606
89799010
89832380
89865739
89899144
89932497
89965877
89999301
90032680
90066029
90099450
90132786
90166178
90199579
90232886
90266313
90299759
90333128
90366519
90399925
90433281
90466675
90500013
90533398
90566776
90600151
90633560
90666976
90700354
90733781
90767170
90800497
90833853
90867222
90900612
90933976
90967394
91000796
91034179
91067526
91100947
91134315
91167669
91201108
91234496
91267845
91301265
91334646
91368014
91401394
91434796
91468176
91501600
91535020
91568423
91601854
91635354
91668758
91702087
91735472
91768785
91802123
91835458
91868824
91902203
91935604
91969007
92002367
92035787
92069199
92102629
92136037
92169387
92202772
92236174
92269540
92302909
92336322
92369703
92403077
92436491
92469865
92503252
92536631
92569965
92603341
92636713
92670069
92703438
92736793
92770176
92803593
92837021
92870418
92903810
92937256
92970599
93004002
93037357
93070691
93104103
93137426
93170791
93204139
93237506
93270906
93304293
93337690
93371079
93404452
93437857
93471258
93504679
93538072
93571458
93604867
93638202
93671529
93704930
93738272
93771677
93805104
93838473
93871845
93905196
93938554
93971943
94005381
94038780
94072146
94105568
94138931
94172316
94205724
94239103
94272524
94305882
94339288
94372619
94405986
94439359
94472751
94506118
94539537
94572876
94606286
94639683
94673028
94706433
94739831
94773201
94806547
94839945
94873286
94906654
94940023
94973417
95006768
95040183
95073573
95106999
95140425
95173795
95207143
95240561
95273926
95307279
95340623
95374031
95407400
95440814
95474201
95507571
95540972
95574367
95607748
95641131
95674544
95707930
95741279
95774642
95808001
95841370
95874751
95908079
95941458
95974836
96008239
96041663
96075046
96108389
96141775
96175142
96208554
96241918
96275295
96308620
96342045
96375413
96408839
96442241
96475635
96508999
96542347
96575729
96609087
96642425
96675817
96709188
96742565
96775941
96809312
96842723
96876102
96909475
96942851
96976259
97009642
97043064
97076440
97109808
97143188
97176536
97209904
97243255
97276652
97310049
97343461
97376848
97410195
97443555
97476955
97510318
97543678
97577070
97610456
97643851
97677259
97710663
97744062
97777488
97810854
97844192
97877551
97910895
97944272
97977666
98011059
98044448
98077847
98111242
98144561
98177960
98211331
98244653
98278062
98311442
98344797
98378233
98411561
98444954
98478374
98511781
98545145
98578597
98611946
98645304
98678729
98712086
98745412
98778771
98812123
98845486
98878861
98912246
98945622
98979007
99012394
99045756
99079103
99112493
99145853
99179218
99212580
99245964
99279328
99312696
99346101
99379491
99412885
99446304
99479660
99513026
99546451
99579762
99613131
99646560
99679968
99713349
99746702
99780049
99813464
99846832
99880228
99913642
99947058
99980371
100013742
100047151
100080504
100113902
100147289
100180645
100213999
100247423
100280823
100314256
100347633
100381024
100414376
100447761
100481114
100514538
100547936
100581312
100614709
100648125
100681433
100714831
100748196
100781556
100814903
100848298
100881676
100915069
100948440
100981830
101015199
101048596
101081975
101115371
101148802
101182247
101215635
101249025
101282393
101315795
101349193
101382533
101415917
101449282
101482636
101516034
101549441
101582831
101616218
101649589
101682944
101716308
101749695
101783088
101816474
101849786
101883222
101916612
101949956
101983400
102016811
102050210
102083553
102116883
102150235
102183625
102217006
102250369
102283737
102317109
102350474
102383884
102417258
102450682
102484085
102517528
102550889
102584318
102617666
102651005
102684398
102717744
102751079
102784460
102817872
102851252
102884660
102918065
102951371
102984827
103018188
103051493
103084920
103118325
103151613
103185059
103218465
103251864
103285316
103318671
103352028
103385408
103418802
103452118
103485518
103518869
103552206
103585592
103618987
103652349
103685780
103719094
103752476
103785821
103819254
103852649
103886015
103919433
103952844
103986201
104019575
104052951
104086306
104119666
104153054
104186442
104219827
104253213
104286535
104319883
104353240
104386612
104419957
104453355
104486721
104520010
104553399
104586776
104620146
104653552
104686993
104720310
104753704
104787094
104820471
104853845
104887251
104920634
104953965
104987383
105020753
105054108
105087485
105120826
105154227
105187587
105220992
105254391
105287767
105321149
105354535
105387872
105421237
105454610
105487970
105521398
105554818
105588197
105621565
105654930
105688250
105721649
105755005
105788358
105821751
105855098
105888450
105921820
105955205
105988577
106021959
106055327
106088695
106122147
106155551
106188951
106222319
106255724
106289137
106322452
106355826
106389183
106422480
106455918
106489267
106522623
106556013
106589412
106622739
106656114
106689475
106722843
106756232
106789596
106822984
106856351
106889763
106923145
106956519
106989924
107023258
107056654
107090077
107123469
107156804
107190169
107223519
107256884
107290259
107323634
107357016
107390405
107423793
107457193
107490599
107523904
107557308
107590635
107623976
107657384
107690781
107724119
107757592
107790955
107824336
107857730
107891136
107924481
107957851
107991199
108024550
108057897
108091294
108124682
108158025
108191401
108224777
108258149
108291528
108324954
108358294
108391670
108425110
108458464
108491770
108525157
108558509
108591914
108625313
108658683
108692012
108725455
108758794
108792133
108825500
108858874
108892253
108925628
108958968
108992387
109025843
109059299
109092714
109126076
109159487
109192863
109226215
109259552
109292876
109326231
109359552
109392925
109426270
109459638
109492991
109526361
109559715
109593066
109626423
109659787
109693151
109726510
109759896
109793267
109826631
109859992
109893373
109926736
109960134
109993529
110026917
110060298
110093644
110126991
110160330
110193706
110227090
110260431
110293811
110327176
110360550
110393899
110427275
110460648
110494004
110527388
110560723
110594132
110627492
110660829
110694178
110727544
110760896
110794267
110827631
110861001
110894359
110927758
110961119
110994481
111027834
111061230
111094569
111127961
111161316
111194702
111228044
111261438
111294798
111328220
111361579
111395016
111428429
111461795
111495153
111528532
111561885
111595216
111628578
111661910
111695276
111728632
111761964
111795365
111828721
111862082
111895452
111928827
111962189
111995548
112028931
112062310
112095701
112129096
112162479
112195849
112229253
112262692
112296096
112329484
112362891
112396221
112429584
112462939
112496288
112529652
112563024
112596366
112629758
112663090
112696463
112729831
112763163
112796512
112829850
112863220
112896622
112930044
112963408
112996805
113030175
113063556
113096987
113130344
113163782
113197188
113230574
113263930
113297318
113330640
113363984
113397344
113430705
113464077
113497475
113530826
113564191
113597575
113630947
113664304
113697682
113731057
113764413
113797785
113831146
113864509
113897896
113931274
113964649
113998035
114031429
114064800
114098231
114131608
114164994
114198343
114231712
114265044
114298466
114331830
114365202
114398694
114432133
114465485
114498876
114532186
114565561
114598900
114632275
114665606
114698976
114732319
114765678
114799042
114832408
114865768
114899124
114932478
114965876
114999290
115032657
115065993
115099390
115132777
115166165
115199574
115232968
115266353
115299757
115333206
115366659
115400032
115433454
115466780
115500166
115533478
115566861
115600237
115633598
115666946
115700354
115733725
115767060
115800412
115833797
115867205
115900545
115933876
115967215
116000576
116033992
116067396
116100842
116134220
116167644
116201015
116234440
116267793
116301161
116334539
116367911
116401301
116434675
116468042
116501424
116534839
116568234
116601587
116634944
116668298
116701696
116735088
116768476
116801808
116835142
116868474
116901826
116935200
116968567
