t_us
12270
46171
79993
113792
147799
182020
216113
250280
284328
318276
352032
385623
419356
453432
487104
521120
555359
589525
623729
657754
691466
725234
759059
793017
827082
861172
895499
929631
963672
997661
1031654
1065306
1099206
1133088
1166949
1200652
1234550
1268425
1302439
1336338
1370489
1404663
1438573
1472424
1506317
1540432
1574494
1608639
1642583
1676456
1710407
1744306
1778383
1812422
1846319
1880165
1913954
1947741
1981866
2016092
2050051
2083827
2117706
2151388
2185357
2219410
2253351
2287382
2321439
2355479
2389601
2423450
2457407
2491241
2525201
2559230
2593254
2627397
2661346
2695341
2729477
2763426
2797068
2830941
2864655
2898432
2932388
2966290
3000505
3034408
3068297
3102260
3136242
3170093
3203888
3237818
3271912
3305823
3339893
3373988
3408070
3442141
3475886
3509763
3543484
3577334
3611406
3645459
3679571
3713701
3747715
3781601
3815439
3849349
3883144
3916852
3950929
3984820
4019013
4052897
4086931
4120938
4154843
4188997
4222704
4256661
4290619
4324671
4358639
4392878
4427011
4461007
4494902
4528802
4562484
4596461
4630449
4664446
4698419
4732223
4766210
4800125
4834297
4868209
4902263
4936250
4970146
5004214
5037959
5071798
5105878
5139979
5174300
5208286
5242060
5275805
5309473
5343504
5377607
5411643
5445840
5479878
5513739
5547672
5581507
5615278
5649170
5683237
5717387
5751295
5784982
5818639
5852672
5886688
5920782
5955006
5989295
6023569
6057390
6091083
6124799
6158684
6192596
6226768
6260727
6294698
6328723
6362617
6396317
6430108
6464146
6498082
6531938
6565881
6599946
6633956
6668086
6702098
6735991
6770042
6803867
6837867
6871799
6905599
6939533
6973312
7007408
7041419
7075065
7109065
7143053
7177130
7210972
7244911
7278864
7312657
7346745
7380916
7414827
7448869
7482765
7516515
7550476
7584617
7618620
7652464
7686545
7720990
7754925
7788884
7822667
7856468
7890303
7924271
7958308
7992368
8026226
8060176
8094137
8128023
8161711
8195672
8229527
8263244
8297183
8331232
8365175
8399152
8433119
8467120
8501025
8534881
8568795
8602924
8636875
8670628
8704638
8738622
8772720
8806803
8840920
8874997
8908952
8942760
8976509
9010500
9044497
9078376
9112406
9146276
9180442
9214568
9248391
9282286
9316177
9350185
9384134
9418150
9452162
