t_us
14178855
14212244
14245601
14278956
14312332
14345713
14379147
14412579
14446037
14479457
14512888
14546281
14579690
14613064
14646456
14679815
14713175
14746587
14779992
14813379
14846764
14880132
14913482
14946873
14980293
15013698
15047090
15080492
15113847
15147260
15180656
15214026
15247419
15280805
15314201
15347628
15381046
15414476
15447903
15481269
15514652
15548045
15581434
15614832
15648203
15681610
15715007
15748384
15781819
15815223
15848650
15882020
15915404
15948776
15982149
16015547
16048954
16082376
16115832
16149273
16182673
16216045
16249392
16282746
16316141
16349528
16382934
16416318
16449682
16483054
16516421
16549819
16583192
16616589
16649991
16683398
16716809
16750261
16783663
16817047
16850440
16883835
16917249
16950629
16984025
17017381
17050745
17084123
17117489
17150871
17184261
17217643
17251067
17284454
17317855
17351279
17384659
17418075
17451447
17484823
17518224
17551630
17585033
17618463
17651891
17685289
17718692
17752065
17785436
17818799
17852172
17885561
17918958
17952343
17985765
18019176
18052581
18085981
18119358
18152755
18186156
18219566
18252953
18286336
18319740
18353169
18386592
18420030
18453400
18486782
18520208
18553561
18586932
18620346
18653729
18687092
18720487
18753892
18787241
18820660
18854036
18887438
18920853
18954243
18987640
19021063
19054455
19087836
19121251
19154620
19188078
19221500
19254961
19288311
19321681
19355082
19388455
19421853
19455261
19488616
19522003
19555429
19588837
19622243
19655614
19689014
19722381
19755782
19789150
19822547
19855956
19889361
19922759
19956150
19989557
20022965
20056403
20089782
20123161
20156528
20189907
20223300
20256711
20290100
20323493
20356904
20390302
20423682
20457055
20490439
20523792
20557175
20590562
20623952
20657370
20690760
20724138
20757506
20790890
20824271
20857663
20891055
20924488
20957859
20991282
21024652
21058021
21091405
21124748
21158152
21191543
21224968
21258403
21291847
21325232
21358630
21391991
21425368
21458762
21492160
21525573
21558949
21592357
21625753
21659185
21692580
21725961
21759320
21792717
21826129
21859541
21892990
21926432
21959845
21993221
22026572
22059929
22093314
22126715
22160163
22193546
22226978
22260382
22293788
22327178
22360544
22393906
22427297
22460675
22494102
22527572
22561056
22594482
22627883
22661251
22694617
22727997
22761357
22794725
22828123
22861523
22894955
22928405
22961832
22995178
23028528
23061907
23095265
23128643
23162075
23195465
23228874
23262296
23295705
23329088
23362468
23395805
23429172
23462549
23495989
23529432
23562867
23596256
23629601
23662946
23696291
23729691
23763050
23796441
23829864
23863239
23896706
23930136
23963559
23996938
24030315
24063706
24097075
24130452
24163860
24197267
24230663
24264033
24297417
24330786
24364161
24397504
24430897
24464299
24497699
24531091
24564452
24597836
24631203
24664564
24697935
24731304
24764668
24798053
24831480
24864902
24898325
24931728
24965107
24998433
25031818
25065167
25098550
25131978
25165411
25198791
25232196
25265564
25298945
25332296
25365649
25399033
25432408
25465816
25499195
25532601
25566030
25599379
25632760
25666108
25699505
25732925
25766355
25799755
25833142
25866545
25899919
25933283
25966641
26000015
26033410
26066741
26100168
26133594
26167014
26200409
26233778
26267135
26300516
26333902
26367297
26400711
26434118
26467533
26500956
26534292
26567688
26601074
26634461
26667851
26701224
26734598
26768019
26801394
26834792
26868177
26901544
26934961
26968325
27001771
27035141
27068590
27101992
27135415
27168782
27202165
27235507
27268879
27302245
27335627
27369044
27402483
27435869
27469249
27502632
27535998
27569347
27602716
27636093
27669478
27702891
27736272
27769675
27803092
27836503
27869898
27903285
27936714
27970115
28003529
28036925
28070332
28103741
28137083
28170477
28203899
28237235
28270610
28303976
28337363
28370766
28404211
28437667
28471085
28504427
28537811
28571218
28604590
28637962
28671331
28704710
28738116
28771501
28804918
28838326
28871727
28905124
28938498
28971901
29005275
29038690
29072147
29105496
29138903
29172329
29205715
29239125
29272530
29305932
29339363
29372776
29406223
29439669
29473030
29506384
29539734
29573061
29606451
29639847
29673268
29706666
29740054
29773444
29806838
29840220
29873616
29907003
29940389
29973780
30007205
30040648
30074049
30107495
30140848
30174248
30207609
30240998
30274445
30307837
30341223
30374604
30407968
30441359
30474761
30508125
30541496
30574889
30608260
30641679
30675101
30708525
30741956
30775326
30808729
30842101
30875461
30908870
30942242
30975618
31009000
31042355
31075737
31109177
31142574
31175942
31209314
31242676
31276054
31309443
31342842
31376269
31409643
31443038
31476448
31509866
31543276
31576683
31610067
31643486
31676886
31710302
31743740
31777097
31810434
31843776
31877153
31910571
31943957
31977351
32010734
32044142
32077562
32110957
32144382
32177773
32211173
32244539
32277891
32311309
32344711
32378128
32411527
32444895
32478320
32511722
32545114
32578503
32611865
32645211
32678591
32711944
32745338
32778716
32812123
32845500
32878858
32912264
32945667
32979085
33012480
33045876
33079303
33112742
33146120
33179467
33212808
33246157
33279523
33312919
33346342
33379733
33413122
33446549
33479927
33513307
33546662
33580031
33613392
33646758
33680163
33713557
33746953
33780372
33813798
33847209
33880565
33913969
33947348
33980735
34014118
34047480
34080860
34114221
34147622
34180986
34214390
34247768
34281184
34314591
34347989
34381386
34414746
34448147
34481497
34514863
34548253
34581664
34615034
34648440
34681823
34715214
34748603
34782008
34815412
34848809
34882189
34915532
34948931
34982326
35015737
35049114
35082504
35115895
35149299
35182675
35216071
35249461
35282833
35316219
35349617
35383013
35416399
35449755
35483110
35516476
35549878
35583273
35616684
35650075
35683485
35716876
35750273
35783643
35817013
35850391
35883780
35917175
35950564
35983954
36017374
36050766
36084173
36117536
36150925
36184344
36217742
36251151
36284523
36317905
36351277
36384632
36418028
36451409
36484798
36518173
36551596
36585014
36618401
36651816
36685178
36718526
36751889
36785260
36818664
36852096
36885541
36918951
36952324
36985728
37019137
37052526
37085949
37119284
37152667
37186078
37219483
37252925
37286363
37319739
37353131
37386513
37419890
37453332
37486766
37520146
37553513
37586890
37620315
37653715
37687086
37720426
37753812
37787178
37820550
37853971
37887400
37920816
37954216
37987634
38021027
38054430
38087857
38121265
38154642
38188023
38221425
38254852
38288281
38321636
38355012
38388372
38421704
38455079
38488480
38521886
38555254
38588635
38622021
38655415
38688808
38722200
38755601
38789019
38822440
38855864
38889312
38922764
38956143
38989517
39022828
39056173
39089532
39122949
39156329
39189722
39223116
39256513
39289900
39323299
39356658
39390033
39423421
39456839
39490220
39523598
39557018
39590422
39623802
39657183
39690571
39723952
39757324
39790708
39824127
39857532
39890932
39924299
39957670
39991034
40024388
40057785
40091140
40124533
40157937
40191331
40224734
40258114
40291491
40324881
40358223
40391642
40425054
40458451
40491841
40525247
40558629
40592023
40625430
40658824
40692227
40725595
40758988
40792395
40825826
40859228
40892618
40926001
40959397
40992804
41026181
41059582
41092978
41126361
41159757
41193166
41226570
41259946
41293306
41326665
41360026
41393435
41426855
41460233
41493635
41527006
41560387
41593789
41627171
41660550
41693947
41727318
41760711
41794109
41827502
41860885
41894268
41927632
41960999
41994431
42027813
42061225
42094587
42127989
42161390
42194744
42228095
42261461
42294836
42328224
42361619
42395025
42428458
42461842
42495244
42528641
42562036
42595401
42628803
42662212
42695622
42729007
42762367
42795710
42829101
42862512
42895927
42929312
42962701
42996079
43029451
43062832
43096219
43129626
43163011
43196398
43229760
43263131
43296553
43329962
43363370
43396766
43430152
43463567
43496977
43530365
43563726
43597100
43630502
43663891
43697317
43730698
43764078
43797493
43830865
43864288
43897686
43931093
43964465
43997849
44031263
44064661
44098027
44131392
44164746
44198097
44231492
44264873
44298278
44331660
44365046
44398434
44431794
44465152
44498525
44531915
44565290
44598711
44632092
44665533
44698961
44732313
44765698
44799086
44832475
44865852
44899236
44932634
44966011
44999378
45032773
45066129
45099540
45132900
45166282
45199683
45233073
45266481
45299856
45333259
45366640
45400038
45433397
45466804
45500202
45533598
45566994
45600400
45633791
45667186
45700562
45733938
45767317
45800672
45834034
45867413
45900813
45934218
45967575
46000960
46034369
46067738
46101139
46134526
46167911
46201292
46234685
46268090
46301493
46334894
46368295
46401693
46435133
46468554
46501921
46535311
46568727
46602095
46635484
46668856
46702278
46735666
46769034
46802462
46835872
46869241
46902617
46936013
46969395
47002783
47036148
47069565
47102939
47136340
47169731
47203119
47236482
47269847
47303243
47336648
47370066
47403486
47436901
47470338
47503729
47537119
47570498
47603860
47637243
47670642
47704036
47737475
47770890
47804270
47837643
47870987
47904371
47937724
47971060
48004436
48037844
48071242
48104675
48138149
48171546
48204937
48238290
48271660
48305038
48338430
48371861
48405248
48438646
48471989
48505394
48538735
48572122
48605510
48638869
48672277
48705652
48739020
48772441
48805812
48839189
48872529
48905874
48939265
48972640
49006058
49039470
49072887
49106381
49139823
49173180
49206528
49239854
49273197
49306568
49339984
49373418
49406841
49440228
49473574
49506932
49540282
49573650
49607028
49640436
49673829
49707219
49740568
49773955
49807336
49840690
49874047
49907418
49940812
49974215
50007666
50041107
50074491
50107828
50141175
50174521
50207915
50241299
50274685
50308093
50341526
50374914
50408356
50441711
50475063
50508421
50541771
50575168
50608549
50641979
50675372
50708766
50742185
50775530
50808904
50842288
50875653
50909055
50942457
50975849
51009246
51042655
51076001
51109358
51142722
51176098
51209475
51242886
51276309
51309724
51343151
51376560
51409950
51443316
51476650
51510009
51543378
51576761
51610203
51643589
51677004
51710376
51743753
51777100
51810463
51843824
51877235
51910630
51944077
51977490
52010905
52044299
52077635
52111002
52144373
52177758
52211189
52244628
52278078
52311488
52344862
52378234
52411563
52444907
52478279
52511662
52545047
52578475
52611899
52645294
52678643
52711997
52745334
52778703
52812082
52845467
52878900
52912349
52945757
52979163
53012518
53045880
53079251
53112636
53146019
53179433
53212886
53246356
53279798
53313163
53346560
53379902
53413255
53446620
53480053
53513438
53546853
53580219
53613622
53647002
53680408
53713779
53747137
53780530
53813890
53847296
53880743
53914161
53947567
53980969
54014335
54047672
54081037
54114418
54147784
54181183
54214586
54247982
54281397
54314770
54348129
54381494
54414860
54448242
54481633
54515055
54548513
54581949
54615403
54648811
54682180
54715513
54748879
54782228
54815611
54849009
54882431
54915817
54949214
54982596
55015945
55049293
55082629
55116048
55149428
55182890
55216346
55249755
55283128
55316490
55349875
55383272
55416640
55450028
55483463
55516897
55550300
55583772
55617131
55650464
55683799
55717150
55750512
55783911
55817314
55850722
55884128
55917498
55950891
55984276
56017644
56051034
56084405
56117822
56151229
56184635
56218033
56251428
56284799
56318159
56351550
56384910
56418285
56451666
56485050
56518431
56551803
56585195
56618567
56651957
56685319
56718699
56752123
56785590
56819043
56852484
56885910
56919346
56952720
56986066
57019403
57052772
57086107
57119534
57152931
57186389
57219794
57253152
57286522
57319857
57353236
57386583
57419970
57453404
57486754
57520181
57553603
57586994
57620380
57653746
57687098
57720481
57753884
57787332
57820739
57854137
57887485
57920829
57954160
57987521
58020931
58054320
58087745
58121180
58154621
58188043
58221425
58254756
58288091
58321454
58354826
58388197
58421612
58455043
58488479
58521813
58555218
58588603
58621989
58655375
58688743
58722133
58755553
58788954
58822391
58855797
58889206
58922602
58955956
58989341
59022698
59056152
59089564
59122969
59156358
59189769
59223133
59256474
59289811
59323161
59356547
59389971
59423388
59456809
59490220
59523646
59557032
59590416
59623777
59657130
59690521
59723911
59757341
59790724
59824143
59857527
59890903
59924286
59957636
59991033
60024403
60057828
60091278
60124671
60158047
60191393
60224758
60258106
60291456
60324874
60358284
60391716
60425126
60458551
60491958
60525346
60558694
60592061
60625434
60658817
60692192
60725603
60758979
60792381
60825745
60859139
60892533
60925913
60959301
60992665
61026065
61059444
61092855
61126285
61159689
61193030
61226407
61259811
61293189
61326557
61359966
61393388
61426790
61460199
61493577
61526941
61560300
61593643
61626988
61660380
61693803
61727242
61760668
61794101
61827499
61860872
61894228
61927590
61960970
61994328
62027712
62061097
62094518
62127932
62161336
62194673
62228031
62261392
62294808
62328201
62361620
62395023
62428427
62461795
62495179
62528544
62561945
62595331
62628771
62662228
62695651
62729063
62762436
62795814
62829139
62862507
62895911
62929274
62962669
62996064
63029452
63062887
63096304
63129672
63163048
63196427
63229798
63263193
63296607
63330015
63363417
63396817
63430195
63463558
63496945
63530338
63563752
63597121
63630513
63663895
63697309
63730692
63764072
63797432
63830784
63864150
63897526
63930939
63964357
63997782
64031190
64064605
64098017
64131390
64164771
64198131
64231497
64264858
64298232
64331630
64365070
64398505
64431906
64465292
64498629
64532025
64565394
64598792
64632202
64665591
64698987
64732400
64765772
64799143
64832510
64865908
64899292
64932775
64966249
64999660
65033001
65066333
65099675
65133010
65166387
65199752
65233141
65266549
65299973
65333397
65366805
65400181
65433548
65466896
65500255
65533620
65567003
65600442
65633837
65667238
65700597
65733973
65767359
65800729
65834116
65867534
65900935
65934347
65967748
66001097
66034462
66067799
66101176
66134568
66167984
66201444
66234884
66268328
66301740
66335095
66368451
66401796
66435127
66468494
66501836
66535216
66568583
66601989
66635367
66668759
66702093
66735464
66768868
66802235
66835643
66869074
66902503
66935876
66969245
67002610
67036003
67069336
67102751
67136147
67169562
67203020
67236430
67269827
67303163
67336511
67369853
67403213
67436612
67470020
67503426
67536831
67570212
67603578
67636976
67670363
67703707
67737081
67770438
67803832
67837212
67870612
67904004
67937361
67970720
68004078
68037487
68070869
68104306
68137705
68171100
68204505
68237881
68271269
68304629
68337979
68371343
68404730
68438146
68471594
68505085
68538490
68571871
68605265
68638633
68671994
68705355
68738734
68772106
68805492
68838885
68872275
68905668
68939058
68972422
69005764
69039168
69072553
69105931
69139388
69172757
69206151
69239579
69272911
69306286
69339687
69373083
69406506
69439994
69473470
69506901
69540337
69573645
69606974
69640321
69673726
69707154
69740569
69773967
69807397
69840803
69874260
69907641
69941005
69974350
70007717
70041059
70074450
70107840
70141265
70174652
70208037
70241394
70274776
70308155
70341555
70374920
70408341
70441764
70475125
70508540
70541878
70575293
70608620
70641975
70675363
70708770
70742145
70775573
70808977
70842358
70875738
70909109
70942451
70975785
71009140
71042522
71075925
71109330
71142764
71176167
71209508
71242876
71276238
71309589
71342953
71376316
71409703
71443106
71476496
71509883
71543263
71576661
71610010
71643388
71676805
71710210
71743648
71777036
71810371
71843731
71877055
71910427
71943803
71977210
72010605
72044000
72077418
72110805
72144152
72177490
72210878
72244214
72277577
72310958
72344341
72377741
72411146
72444510
72477903
72511282
72544629
72578016
72611443
72644808
72678222
72711618
72745032
72778452
72811835
72845233
72878592
72911997
72945404
72978814
73012243
73045661
73079070
73112415
73145797
73179153
73212531
73245909
73279291
73312650
73346027
73379418
73412813
73446206
73479581
73512944
73546305
73579691
73613065
73646458
73679855
73713313
73746740
73780133
73813560
73846913
73880251
73913632
73947035
73980480
74013965
74047413
74080844
74114154
74147491
74180822
74214169
74247555
74280976
74314401
74347846
74381268
74414705
74448080
74481384
74514721
74548036
74581405
74614796
74648238
74681660
74715072
74748507
74781870
74815253
74848607
74881994
74915354
74948767
74982150
75015557
75049053
75082477
75115835
75149180
75182546
75215925
75249304
75282737
75316166
75349549
75382910
75416300
75449676
75483054
75516393
75549741
75583096
75616463
75649899
75683384
75716828
75750240
75783621
75816995
75850350
75883712
75917068
75950469
75983878
76017259
76050698
76084088
76117477
76150815
76184183
76217539
76250904
76284302
76317722
76351150
76384501
76417880
76451246
76484629
76517975
76551346
76584743
76618148
76651561
76685014
76718445
76751881
76785251
76818589
76851911
76885271
76918663
76952086
76985497
77018873
77052243
77085649
77119030
77152415
77185785
77219157
77252526
77285936
77319301
77352703
77386084
77419489
77452839
77486212
77519602
77552993
77586377
77619761
77653155
77686538
77719925
77753308
77786681
77820046
77853417
77886795
77920177
77953602
77987046
78020461
78053830
78087202
78120582
78153945
78187318
78220677
78254035
78287421
78320779
78354183
78387587
78420982
78454333
78487685
78521067
78554436
78587827
78621251
78654670
78688034
78721383
78754787
78788147
78821550
78854911
78888294
78921671
78955069
78988485
79021904
79055287
79088639
79121983
79155345
79188712
79222102
79255492
79288838
79322204
79355575
79388971
79422334
79455731
79489091
79522467
79555849
79589246
79622642
79656055
79689420
79722768
79756176
79789552
79822953
79856342
79889759
79923148
79956521
79989928
80023348
80056682
80090095
80123458
80156814
80190251
80223667
80257086
80290485
80323848
80357230
80390618
80423996
80457348
80490718
80524076
80557460
80590875
80624295
80657714
80691091
80724481
80757854
80791240
80824634
80858072
80891441
80924816
80958167
80991541
81024926
81058309
81091690
81125046
81158429
81191887
81225339
81258811
81292187
81325567
81358896
81392255
81425614
81459006
81492437
81525840
81559246
81592622
81626016
81659384
81692756
81726142
81759488
81792880
81826268
81859699
81893094
81926529
81959923
81993275
82026677
82060062
82093495
82126914
82160326
82193707
82227035
82260433
82293825
82327201
82360523
82393893
82427256
82460644
82494043
82527460
82560848
82594260
82627663
82661032
82694459
82727883
82761298
82794667
82828031
82861411
82894813
82928246
82961662
82995075
83028451
83061824
83095190
83128581
83161965
83195344
83228709
83262072
83295450
83328837
83362237
83395615
83428983
83462390
83495780
83529191
83562599
83595987
83629376
83662740
83696093
83729442
83762827
83796239
83829599
83862987
83896372
83929747
83963180
83996636
84030021
84063402
84096788
84130140
84163578
84196945
84230362
84263706
84297071
84330447
84363817
84397208
84430591
84463954
84497317
84530675
84564035
84597402
84630778
84664143
84697527
84730916
84764327
84797744
84831156
84864531
84897916
84931281
84964651
84998041
85031428
85064791
85098126
85131452
85164847
85198193
85231535
85264909
85298275
85331651
85365013
85398391
85431753
85465122
85498486
85531844
85565208
85598603
85631993
85665386
85698799
85732199
85765614
85799030
85832404
85865767
85899157
85932487
85965812
85999201
86032613
86066025
86099409
86132772
86166150
86199557
86232893
86266277
86299646
86333023
86366398
86399807
86433181
86466601
86499916
86533268
86566632
86600036
86633431
86666826
86700206
86733594
86766954
86800327
86833749
86867137
86900552
86933948
86967357
87000762
87034152
87067562
87100969
87134357
87167714
87201083
87234463
87267859
87301268
87334636
87367983
87401350
87434746
87468094
87501489
87534869
87568255
87601643
87635034
87668392
87701791
87735197
87768562
87801976
87835366
87868746
87902151
87935549
87968944
88002337
88035718
88069173
88102645
88136055
88169407
88202789
88236135
88269481
88302858
88336231
88369591
88402996
88436400
88469817
88503171
88536499
88569839
88603184
88636559
88669950
88703383
88736850
88770248
88803636
88836995
88870348
88903710
88937049
88970399
89003784
89037180
89070621
89104080
89137513
89170906
89204231
89237595
89270946
89304321
89337726
89371142
89404553
89437920
89471283
89504651
89538014
89571355
89604742
89638123
89671540
89704952
89738401
89771837
89805233
89838592
89871929
89905283
89938657
89972036
90005457
90038907
90072371
90105817
90139218
90172551
90205880
90239210
90272557
90305933
90339321
90372725
90406168
90439551
90472922
90506293
90539698
90573054
90606426
90639792
90673170
90706565
90739989
90773391
90806783
90840148
90873495
90906832
90940191
90973585
91007008
91040429
91073851
91107283
91140651
91174006
91207386
91240734
91274089
91307445
91340852
91374320
91407709
91441176
91474571
91507942
91541284
91574647
91607996
91641372
91674777
91708157
91741542
91774902
91808295
91841669
91875031
91908398
91941787
91975161
92008593
92042036
92075492
92108915
92142242
92175601
92208980
92242350
92275741
92309125
92342499
92375904
92409302
92442715
92476091
92509484
92542832
92576180
92609538
92642930
92676327
92709693
92743097
92776472
92809844
92843211
92876614
92909993
92943363
92976740
93010090
93043502
93076941
93110357
93143755
93177073
93210462
93243808
93277180
93310572
93344007
93377410
93410809
93444203
93477591
93510981
93544367
93577714
93611066
93644439
93677825
93711233
93744646
93778027
93811400
93844789
93878150
93911521
93944892
93978217
94011621
94044986
94078373
94111779
94145188
94178544
94211905
94245263
94278594
94312003
94345412
94378845
94412279
94445643
94479020
94512404
94545747
94579139
94612510
94645902
94679333
94712735
94746195
94779581
94812933
94846273
94879628
94912991
94946367
94979761
95013172
95046573
95079947
95113342
95146727
95180105
95213448
95246839
95280230
95313613
95347015
95380412
95413795
95447165
95480523
95513889
95547260
95580633
95614030
95647466
95680829
95714266
95747646
95781005
95814368
95847726
95881097
95914447
95947833
95981211
96014603
96048008
96081374
96114756
96148132
96181487
96214848
96248205
96281605
96315016
96348398
96381770
96415158
96448515
96481900
96515279
96548660
96582056
96615482
96648888
96682322
96715713
96749075
96782411
96815762
96849123
96882504
96915926
96949304
96982719
97016144
97049523
97082910
97116265
97149626
97182983
97216372
97249763
97283165
97316550
97349916
97383339
97416728
97450105
97483482
97516865
97550273
97583676
97617054
97650455
97683851
97717231
97750597
97783943
97817332
97850727
97884118
97917504
97950919
97984295
98017726
98051109
98084483
98117864
98151228
98184568
98217944
98251320
98284723
98318124
98351524
98384904
98418278
98451658
98485060
98518441
98551832
98585197
98618576
98651981
98685366
98718725
98752087
98785452
98818813
98852231
98885610
98919026
98952464
98985891
99019289
99052663
99086018
99119367
99152750
99186111
99219506
99252909
99286261
99319659
99353042
99386391
99419790
99453148
99486531
99519902
99553284
99586714
99620092
99653454
99686811
99720191
99753576
99786974
99820387
99853833
99887248
99920659
99954062
99987447
100020761
100054075
100087467
100120838
100154245
100187662
100221006
100254415
100287802
100321182
100354555
100387936
100421316
100454686
100488075
100521464
100554846
100588261
100621650
100655049
100688420
100721797
100755201
100788639
100822011
100855417
100888840
100922241
100955614
100988957
101022334
101055675
101089076
101122452
101155853
101189275
101222688
101256114
101289493
101322858
101356226
101389584
101422958
101456340
101489714
101523093
101556528
101589947
101623341
101656720
101690089
101723437
101756803
101790212
101823630
101857007
101890413
101923780
101957183
101990536
102023944
102057302
102090733
102124194
102157666
102191087
102224438
102257799
102291128
102324448
102357815
102391215
102424623
102458018
102491396
102524797
102558170
102591524
102624858
102658246
102691601
102724972
102758348
102791778
102825170
102858570
102891967
102925326
102958716
102992103
103025498
103058861
103092310
103125686
103159041
103192444
103225848
103259201
103292545
103325897
103359265
103392662
103426064
103459467
103492859
103526232
103559615
103593028
103626382
103659736
103693097
103726459
103759823
103793246
103826648
103860073
103893465
103926824
103960178
103993554
104026931
104060322
104093746
104127125
104160512
104193893
104227276
104260653
104294055
104327460
104360843
104394236
104427660
104461083
104494496
104527889
104561207
104594535
104627869
104661236
104694639
104727996
104761418
104794805
104828211
104861660
104895052
104928421
104961750
104995132
105028506
105061938
105095390
105128830
105162203
105195624
105229021
105262394
105295741
105329123
105362525
105395882
105429240
105462632
105495992
105529392
105562741
105596101
105629486
105662848
105696265
105729692
105763067
105796461
105829845
105863284
105896754
105930161
105963473
105996835
106030170
106063540
106096957
106130372
106163780
106197224
106230575
106263917
106297252
106330615
106363973
106397361
106430737
106464142
106497579
106531020
106564460
106597854
106631233
106664616
106697978
106731393
106764777
106798147
106831493
106864836
106898209
106931613
106964986
106998336
107031722
107065160
107098589
107132002
107165375
107198774
107232155
107265470
107298845
107332241
107365642
107399049
107432420
107465808
107499207
107532616
107565990
107599380
107632736
107666097
107699466
107732855
107766233
107799652
107833029
107866414
107899840
107933221
107966594
107999986
108033403
108066780
108100155
108133517
108166896
108200295
108233674
108267050
108300421
108333821
108367203
108400631
108434009
108467397
108500790
108534175
108567524
108600913
108634291
108667632
108700999
108734365
108767731
108801126
108834510
108867915
108901285
108934645
108968027
109001429
109034812
109068206
109101576
109134956
109168314
109201704
109235065
109268458
109301857
109335267
109368703
109402095
109435467
109468826
109502170
109535506
109568889
109602296
109635694
109669082
109702444
109735839
109769205
109802592
109835972
109869337
109902711
109936084
109969448
110002840
110036186
110069573
110102930
110136330
110169725
110203154
110236580
110269975
110303322
110336689
110370069
110403467
110436901
110470250
110503623
110536993
110570367
110603715
110637098
110670502
110703875
110737272
110770663
110804080
110837448
110870810
110904193
110937533
110970933
111004340
111037767
111071192
111104574
111137943
111171283
111204659
111238045
111271428
111304806
111338159
111371569
111404924
111438351
111471779
111505161
111538548
111571971
111605362
111638765
111672134
111705509
111738844
111772192
111805549
111838948
111872370
111905751
111939137
111972528
112005913
112039326
112072712
112106103
112139495
112172846
112206200
112239607
112272997
112306396
112339771
112373175
112406564
112439943
112473388
112506760
112540143
112573496
112606844
112640202
112673578
112706945
112740303
112773705
112807112
112840517
112873953
112907399
112940812
112974196
113007526
113040908
113074338
113107768
113141145
113174517
113207863
113241277
113274690
113308119
113341522
113374944
113408297
113441646
113475000
113508370
113541755
113575130
113608479
113641836
113675206
113708608
113742004
113775393
113808795
113842198
113875566
113908943
113942331
113975682
114009033
114042376
114075725
114109136
114142532
114175939
114209333
114242690
114276099
114309473
114342909
114376287
114409628
114442982
114476326
114509688
114543084
114576462
114609844
114643222
114676589
114709983
114743380
114776722
114810103
114843513
114876854
114910230
114943618
114976983
115010383
115043792
115077185
115110606
115144041
115177433
115210821
115244185
115277542
115310922
115344282
115377628
115410998
115444362
115477740
115511094
115544480
115577872
115611278
115644643
115678057
115711423
115744804
115778184
115811553
115844948
115878342
115911726
115945139
115978560
116011956
116045349
116078764
116112176
116145571
116178959
116212362
116245726
116279118
116312432
116345812
116379167
116412595
116445975
116479317
116512729
116546114
116579498
116612893
116646290
116679668
116713051
116746386
116779768
116813151
116846514
116879949
116913359
116946749
116980133
