t_us
4294935493
2080
35983
69771
103396
136785
170308
204026
237742
271833
305766
339640
373408
406855
440300
473653
507014
540584
574645
608718
642768
676483
709815
743095
776384
809713
843047
876912
911019
945127
978609
1011810
1045178
1078461
1111922
1145532
1179539
1214001
1248200
1281807
1315301
1348710
1382000
1415327
1448849
1482481
1516552
1551204
1585491
1619238
1652683
1685952
1719229
1752546
1786047
1819813
1854089
1888405
1922242
1955629
1988841
2022085
2055358
2088666
2122113
2156047
2190504
2224641
2258205
2291517
2324702
2357990
2391404
2424888
2458805
2493183
2527812
2561768
2595205
2628504
2661854
2695178
2728592
2762081
2795923
2830260
2864656
2898346
2931764
2965048
2998328
3031632
3064969
3098494
3132805
3167469
3201888
3235443
3268620
3301805
3335016
3368453
3402064
3436139
3470699
3504809
3538399
3571761
3605021
3638222
3671561
3705136
3738701
3772631
3807143
3841184
3874756
3908085
3941334
3974634
4008168
4041866
4075917
4110321
4144788
4178510
4211849
4245223
4278548
4311901
4345448
4379255
4413504
4447616
4481485
4515071
4548361
4581587
4614799
4648314
4681865
4715826
4749908
4783913
4817619
4851081
4884424
4917767
4951234
4984746
5018619
5052707
5086897
5120900
5154447
5187837
5221193
5254523
5288036
5321754
5355673
5389696
5423825
5457433
5491031
5524467
5557974
5591508
5625068
5658756
5692824
5726778
5760372
5793880
5827348
5860860
5894308
5927837
5961673
5995465
6029514
6063753
6097503
6131115
6164526
6197951
6231540
6265089
6298531
6332591
6366768
6400573
6434260
6467730
6501259
6534576
6567767
6601439
6635175
6669094
6703023
6736581
6770029
6803462
6836779
6870236
6903849
6937702
6971994
7006129
7039773
7073171
7106538
7139902
7173261
7206715
7240658
7274779
7308738
7342493
7376063
7409422
7442775
7476142
7509613
7543400
7577639
7611940
7645629
7679076
7712444
7745837
7779377
7812697
7846338
7880583
7915466
7950023
7983919
8017244
8050532
8083784
8116956
8150280
8183750
8217624
8251856
8285663
8319102
8352345
8385579
8418886
8452274
8485845
8519745
8554131
8588246
8621722
8655010
8688336
8721677
8755051
8788603
8822482
8856775
8891435
8925641
8959232
8992567
9025833
9059166
9092688
9126199
9160068
9194285
9228493
9262309
9295663
9328912
9362278
9395589
9429047
9463048
9497274
9531305
9565086
9598620
9631993
9665366
9698691
9732053
9765831
9800039
9834352
9868282
9901839
9935171
9968495
10001886
10035243
10068672
10102660
10137192
10171411
10205084
10238420
10271725
10305014
10338396
10371898
10405626
10439712
10473920
10507615
10541000
10574250
10607552
10641015
10674442
10708108
10742176
10776826
10811086
10844958
10878558
10911736
10944962
10978233
11011586
11045262
11079028
11113095
11146909
11180336
11213697
11247015
11280401
11313883
11347619
11381678
11416026
11449933
11483536
11517039
11550523
11583946
11617472
11651423
11685494
11720051
11754370
11788098
11821295
11854480
11887678
11921020
11954308
11988018
12022042
12056077
12089882
12123239
12156565
12189809
12223177
12256658
12290415
12324826
12359137
12393016
12426344
12459723
12493124
12526400
12559801
12593443
12627598
12662454
12696920
12730535
12763744
12796981
12830232
12863494
12896864
12930473
12964578
12998872
13032588
13065963
13099201
13132588
13165939
13199364
13233130
13267267
13301522
13335546
13369173
13402548
13435868
13469398
13502964
13536817
13570623
13604609
13638433
13672038
13705439
13738877
13772254
13805683
13839220
13873225
13907175
13940934
13974569
14008155
14041701
14075151
14108684
14142289
14176087
14210123
14244302
14278046
14311519
14344956
14378367
14411816
14445379
14479260
14513110
14546965
14580664
14614362
14647916
14681278
14714679
14748141
14781761
14815647
14849812
14883893
14917340
14950760
14983998
15017369
15050874
15084624
15118560
15152724
15186391
15219876
15253256
15286652
15320087
15353646
15387351
15421485
15455594
15489390
15522983
15556491
15589867
15623178
15656623
15690207
15724303
15758682
15792402
15825929
15859310
15892773
15926103
15959596
15993391
16027237
16061112
16095109
16128957
16162575
16196212
16229750
16263369
16296980
16330694
16364535
16398468
16432172
16465868
16499567
16533214
16566692
16600288
16633905
16667739
16701399
16735022
16768486
16802030
16835569
16869289
16902973
16936771
16970399
17003982
17037382
17071062
17104565
17138380
17172141
17206106
17239920
17273491
17307032
17340583
17374201
17407780
17441235
17474912
17508748
17542505
17576158
17609982
17643513
17676946
17710446
17744030
17777773
17811385
17845121
17878798
17912445
17946093
17979577
18012920
18046553
18080324
18114293
18148357
18182244
18215772
18249179
18282655
18316142
18349667
18383312
18417004
18450925
18485311
18519127
18552690
18586030
18619216
18652494
18686043
18719780
18754039
18788041
18821655
18854966
18888275
18921618
18954861
18988380
19022108
19056145
19090222
19123949
19157409
19190730
19224080
19257514
19291025
19324743
19359064
19393545
19427546
19461138
19494616
19528006
19561459
19594802
19628537
19662661
19697082
19731342
19764880
