t_us
47998910
48032570
48066150
48099482
48132918
48166521
48200003
48233313
48266836
48300514
48333908
48367231
48400793
48434412
48467924
48501325
48534994
48568536
48601986
48635740
48669459
48703083
48736557
48770169
48803801
48837402
48870753
48904515
48938354
48972090
49005696
49038997
49072270
49105775
49139413
49172841
49206259
49239950
49273439
49306831
49340417
49373954
49407197
49440605
49474387
49507856
49541102
49574536
49608266
49641730
49674993
49708401
49742052
49775560
49808898
49842438
49876057
49909550
49942845
49976460
50010054
50043436
50076991
50110862
50144453
50177818
50211364
50245125
50278631
50311916
50345427
50379127
50412529
50445821
50479390
50513057
50546396
50579758
50613243
50646780
50680201
50713676
50747282
50780825
50814180
50847837
50881410
50914810
50948321
50982002
51015538
51048823
51082474
51116248
51149846
51183347
51216792
51250448
51284040
51317450
51351348
51384954
51418463
51452186
51485635
51519108
51552800
51586389
51620056
51653722
51687167
51720543
51754078
51787622
51821063
51854667
51888190
51921628
51954958
51988635
52022199
52055550
52088980
52122700
52156159
52189400
52222852
52256573
52290064
52323343
52356829
52390428
52423826
52457148
52490834
52524392
52557805
52591410
52625043
52658478
52692064
52725742
52759295
52792706
52826259
52859955
52893457
52926776
52960320
52993959
53027567
53061129
53094569
53128199
53161680
53195352
53229052
53262605
53296022
53329505
53362987
53396287
53429752
53463471
53496897
53530218
53563812
53597429
53630848
53664202
53697794
53731345
53764822
53798639
53832311
53865747
53899185
53932795
53966340
53999957
54033634
54067204
54100951
54134541
54168036
54201480
54235203
54268648
54301958
54335580
54369085
54402500
54436107
54469666
54503113
54536417
54569984
54603537
54636954
54670415
54704169
54737710
54771000
54804489
54838069
54871484
54904828
54938655
54972193
55005462
55038933
55072589
55105968
55139252
55172804
55206496
55239922
55273175
55306649
55340346
55373770
55407036
55440627
55474190
55507580
55541017
55574550
55608043
55641503
55675157
55708693
55742140
55775739
55809403
55842947
55876342
55910245
55943915
55977508
56010942
56044569
56078100
56111570
56145452
56179075
56212448
56246026
56279639
56313009
56346345
56380036
56413628
56447183
56480979
56514600
56548123
56581476
56615059
56648543
56681821
56715373
56749062
56782594
56815991
56849574
56883156
56916621
56950125
56983707
57017360
57050839
57084309
57118045
57151535
57184792
57218351
57251970
57285333
57318673
57352436
57385986
57419323
57452913
57486640
57519989
57553211
57586623
57620340
57653787
57687067
57720567
57754280
57787715
57820997
57854453
57888127
57921572
57954859
57988482
58022157
58055552
58088919
58122538
58156067
58189388
58222943
58256761
58290254
58323578
58357114
58390654
58424170
58457668
58491466
58525054
58558532
58592104
58625689
58659221
58692468
58726064
58759766
58793197
58826544
58860191
58893882
58927205
58960463
58994100
59027671
59060985
59094434
59128139
59161735
59195197
59228656
59262119
59295585
59329195
59362828
59396405
59429849
59463532
59497143
59530521
59563941
59597537
59630977
59664361
59698100
59731732
59765056
59798465
59832073
59865565
59898959
59932571
59966222
59999761
60033174
60066893
60100561
60133994
60167329
60200996
60234465
60267796
60301409
60335110
60368619
60402031
60435737
60469360
60502681
60536181
60569841
60603298
60636519
60670068
60703826
60737165
60770378
60803947
60837568
60870899
60904229
60937660
60971432
61004943
61038264
61071680
61105243
61138749
61172151
61205690
61239223
61272655
61306164
61339990
61373591
61407010
61440573
61474153
61507722
61541282
61575179
61609069
61642510
61675685
61709134
61742729
61776154
61809580
61843458
61877002
61910508
61944046
61977656
62011173
62044627
62078194
62111795
62145221
62178576
62212428
62245966
62279261
62312711
62346364
62379869
62413243
62446931
62480575
62514178
62547728
62581298
62614838
62648286
62682044
62715693
62749240
62782813
62816284
62849837
62883316
62916606
62950191
62983778
63017109
63050610
63084335
63117703
63150915
63184312
63218014
63251464
63284765
63318205
63351926
63385426
63418768
63452186
63485767
63519260
63552807
63586524
63620228
63653739
63687030
63720524
63754175
63787703
63821265
63855125
63888775
63922341
63955885
63989554
64023167
64056655
64090030
64123746
64157389
64190960
64224388
64257887
64291410
64325009
64358549
64391919
64425450
64459142
64492707
64526221
64559779
64593354
64626766
64660168
64693768
64727336
64760639
64794207
64827947
64861353
64894598
64928018
64961725
64995137
65028442
65061906
65095624
65129072
65162318
65195784
65229439
65262906
65296202
65329715
65363445
65396918
65430172
65463562
65497190
65530778
65564212
65597584
65631378
65664966
65698394
65731887
65765278
65798780
65832448
65866089
65899798
65933549
65967194
66000765
66034243
66067743
66101217
66135112
66168805
66202364
66235901
66269448
66303055
66336454
66369760
66403222
66436826
66470314
66503751
66537420
66570953
66604319
66637864
66671449
66704754
66738169
66771982
66805464
66838764
66872246
66905885
66939300
66972564
67006040
67039754
67073233
67106518
67139908
67173585
67207106
67240423
67273862
67307416
67340937
67374394
67407917
67441392
67474856
67508579
67542176
67575648
67609087
67642698
67676093
67709399
67742984
67776742
67810154
67843392
67876940
67910650
67944000
67977310
68010799
68044446
68077883
68111230
68144890
68178435
68211795
68245266
68278877
68312294
68345566
68379242
68412888
68446276
68479701
68513384
68546934
68580282
68613952
68647652
68681227
68714652
68748407
68782081
68815654
68849262
68882854
68916417
68949836
68983619
69017229
69050849
69084476
69117991
69151501
69185082
69218626
69252036
69285582
69319133
69352622
69385972
69419728
69453318
69486673
69520110
69553695
69587143
69620530
69654300
69687890
69721149
69754576
69788327
69821738
69854952
69888343
69922069
69955627
69988958
70022462
70056104
70089558
70122834
70156264
70189911
70223380
70256731
70290293
70324006
70357528
70390819
70424237
70457948
70491526
70524876
70558425
70592133
70625578
70658839
70692371
70726074
70759761
70793398
70826922
70860334
70893769
70927483
70961092
70994700
71028514
71062118
71095547
71128858
71162397
71195980
71229499
71263094
71296806
71330272
71363584
71397143
71430696
71463998
71497380
71530975
71564572
71597965
71631337
71665031
71698520
71731804
71765236
71798783
71832392
71865819
71899238
71932955
71966405
71999652
72033124
72066732
72100233
72133695
72167416
72201060
72234564
72267960
72301581
72335146
72368703
72402426
72436238
72469818
72503090
72536538
72570137
72603767
72637382
72670983
72704474
72737930
72771443
72805090
72838631
72872038
72905770
72939298
72972608
73006097
73039710
73073127
73106392
73139981
73173668
73207037
73240307
73273771
73307454
73340870
73374127
73407599
73441280
73474796
73508127
73541574
73575150
73608752
73642157
73675564
73709299
73742814
73776170
73809847
73843492
73876954
73910342
73944090
73977993
74011762
74045325
74078691
74112120
74145775
74179223
74212550
74246207
74279750
74313154
74346737
74380250
74413650
74447242
74480893
74514469
74547924
74581545
74615107
74648535
74681957
74715630
74749186
74782574
74816259
74849917
74883313
74916618
74950265
74983872
75017220
75050646
75084378
75117834
75151061
75184504
75218201
75251738
75285060
75318549
75352151
75385627
75418920
75452404
75485974
75519358
75552802
75586525
75620027
75653341
75686766
75720309
75753778
75787162
75820927
75854616
75888201
75921649
75955357
75989002
76022473
76055947
76089518
76122994
76156402
76190156
76223850
76257241
76290709
76324376
76357811
76391047
76424414
76458172
76491615
76524879
76558338
76592056
76625536
76658799
76692190
76725768
76759327
76792770
76826255
76859834
76893371
76926759
76960331
76993904
77027368
77060844
77094485
77128132
77161722
77195362
77229063
77262647
77296129
77329880
77363569
77397205
77430759
77464439
77498005
77531354
77564646
77598255
77631923
77665366
77698691
77732327
77765895
77799175
77832639
77866279
77899738
77933025
77966461
78000176
78033670
78066910
78100287
78133880
78167484
78200929
78234325
78267985
78301612
78335123
78368706
78402286
78435872
78469351
78502828
78536591
78570208
78603726
78637290
78670846
78704292
78737720
78771300
78804881
78838289
78872123
78905578
78938914
78972359
79005888
79039321
79072722
79106597
79140214
79173613
79207094
79240683
79274056
79307349
79340712
79374413
79407959
79441342
79474849
79508374
79541764
79575125
79608636
79642178
79675598
79709070
79742797
79776369
79809637
79843084
79876691
79910244
79943633
79977481
80011215
80044751
80078042
80111575
80145239
80178624
80211924
80245651
80279241
80312611
80346174
80379812
80413219
80446487
80480034
80513624
80546979
80580343
80614156
80647663
80680949
80714422
80748067
80781560
80814846
80848351
80882072
80915501
80948773
80982290
81015994
81049527
81082956
81116713
81150306
81183873
81217440
81251136
81284746
81318355
81352095
81385780
81419326
81453018
81486665
81520230
81553906
81587378
81620933
81654443
81687959
81721340
81754731
81788415
81821911
81855363
81888995
81922550
81956026
81989375
82022963
82056541
82089834
82123148
82156903
82190379
82223636
82257088
82290764
82324159
82357437
82390928
82424611
82458067
82491375
82524864
82558569
82591956
82625244
82658710
82692339
82725792
82759148
82792873
82826559
82860125
82893489
82926927
82960436
82993943
83027670
83061297
83094794
83128417
83162075
83195507
83229009
83262651
83296268
83329898
83363374
83396843
83430538
83464169
83497611
83531145
83564658
83598165
83631643
83665314
83698866
83732385
83766058
83799598
83832937
83866400
83900070
83933507
83966917
84000704
84034337
84067747
84101164
84134745
84168162
84201450
84235033
84268771
84302069
84335334
84368909
84402537
84435876
84469205
84502638
84536302
84569791
84603118
84636639
84670280
84703730
84737040
84770499
84804156
84837764
84871140
84904627
84938260
84971709
85005220
85039025
85072719
85106376
85139996
85173524
85207011
85240665
85274363
85307868
85341370
85374981
85408567
85442012
85475566
85509074
85542498
85576053
85609664
85642958
85676213
85709846
85743390
85776694
85810045
85843543
85877124
85910605
85943966
85977530
86011022
86044412
86077945
86111416
86144977
86178454
86212210
86245954
86279546
86312957
86346608
86380275
86413774
86447438
86481351
86515064
86548690
86582087
86615327
86648944
86682428
86715818
86749394
86783021
86816413
86849626
86883198
86916782
86950091
86983482
87017182
87050682
87083956
87117372
87151146
87184561
87217792
87251211
87284912
87318479
87351846
87385426
87419149
87452624
87485920
87519535
87553182
87586916
87620618
87654301
87687850
87721296
87754831
87788468
87822086
87855599
87889171
87922763
87956256
87989489
88022973
88056647
88090041
88123300
88156769
88190481
88223921
88257189
88290596
88324187
88357700
88391083
88424520
88458216
88491726
88525034
88558378
88591960
88625542
88659004
88692410
88726152
88759851
88793226
88826703
88860379
88893922
88927286
88960946
88994637
89028378
89061845
89095170
89128674
89162166
89195541
89229082
89262750
89296177
89329429
89362923
89396607
89429961
89463218
89496674
89530349
89563806
89597123
89630647
89664207
89697618
89731095
89764653
89798041
89831410
89865055
89898647
89932320
89966001
89999812
90033689
90067206
90100420
90133710
90167252
90200931
90234601
90268146
90301455
90334879
90368436
90401876
90435174
90468815
90502352
90535775
90569259
90602898
90636329
90669687
90703385
90737044
90770420
90803940
90837777
90871363
90904642
90938047
90971769
91005323
91038695
91072490
91106074
91139504
91173057
91206696
91240175
91273657
91307333
91340978
91374270
91407657
91441298
91474789
91508129
91541641
91575306
91608758
91642039
91675534
91709163
91742633
91775977
91809607
91843290
91876670
91909954
91943518
91977346
92010715
92043993
92077556
92111150
92144491
92177911
92211533
92245083
92278421
92311906
92345472
92378895
92412271
92445936
92479494
92512888
92546505
92580217
92613722
92647019
92680528
92714140
92747890
92781623
92815221
92848539
92881865
92915489
92948959
92982330
93016013
93049650
93083076
93116405
93150027
93183595
93216970
93250361
93283999
93317623
93351061
93384537
93418349
93451776
93485024
93518599
93552211
93585519
93618975
93652806
93686443
93719944
93753508
93787118
93820579
93854087
93887752
93921449
93954867
93988112
94021783
94055335
94088691
94122172
94155758
94189293
94222665
94256180
94289923
94323489
94356807
94390370
94423859
94457226
94490857
94524544
94557976
94591272
94624846
94658426
94691887
94725297
94759060
94792577
94825921
94859494
94893141
94926432
94959788
94993474
95026990
95060327
95094072
95127740
95161090
95194373
95227990
95261578
95295079
95328728
95362344
95395809
95429118
95462900
95496403
95529703
95563309
95596872
95630375
95664130
95697761
95731226
95764538
95798249
95831688
95864963
95898458
95932146
95965500
95998746
96032249
96065924
96099354
96132609
96166101
96199717
96233122
96266444
96300077
96333643
96367000
96400473
96434129
96467537
96500812
96534356
96568030
96601455
96634840
96668574
96702234
96735585
96768970
96802631
96836099
96869371
96903035
96936823
96970196
97003394
97036913
97070561
97103935
97137302
97170944
97204527
97237881
97271327
97305028
97338527
97371791
97405284
97438898
97472343
97505686
97539376
97572993
97606422
97639973
97673633
97707177
97740542
97774354
97808210
97841885
97875411
97909094
97942690
97976074
98009475
98042978
98076483
98109893
98143682
98177387
98210807
98244079
98277569
98311082
98344461
98378048
98411837
98445419
98478834
98512491
98545994
98579374
98613021
98646662
98680279
98713784
98747187
98780779
98814257
98847563
98881238
98914934
98948504
98981858
99015513
99049019
99082317
99115852
99149487
99183055
99216599
99250125
99283645
99317241
99350810
99384317
99417685
99451226
99484848
99518384
99551877
99585468
99619010
99652411
99685896
99719484
99752985
99786313
99819840
99853522
99886852
99920134
99953648
99987303
100020662
100053922
100087316
100121093
100154564
100187855
100221296
100254839
100288346
100321765
100355245
100388741
100422161
100455610
100489383
100522998
100556418
100590021
100623601
100657330
100691029
100724667
100758453
100792092
100825577
100859194
100892641
100925977
100959525
100993199
101026517
101059770
101093297
101126898
101160230
101193611
101227252
101260803
101294129
101327520
101361122
101394683
101428110
101461466
101495194
101528768
101562175
101595681
101629419
101662993
101696612
101730222
101763874
101797431
101831083
101864598
101898135
101931839
101965402
101998938
102032532
102066067
102099600
102133236
102166841
102200289
102233549
102267111
102300673
102333995
102367422
102400974
102434537
102467914
102501305
102534859
102568354
102601715
102635237
102668929
102702392
102735698
102769186
102802816
102836153
102869436
102902969
102936665
102970169
103003478
103037041
103070664
103104134
103137437
103170994
103204583
103238194
103271680
103305301
103338904
103372322
103405721
103439336
103473094
103506645
103540245
103573878
103607385
103640691
103674125
103707873
103741292
103774483
103807855
103841651
103875077
103908350
103941819
103975426
104008933
104042305
104075874
104109412
104142761
104176193
104209748
104243273
104276820
104310577
104344273
104377758
104411178
104444740
104478321
104511797
104545610
104579192
104612772
104646366
104679884
104713355
104746644
104780222
104813813
104847247
104880704
104914478
104948032
104981505
105015110
105048622
105082075
105115524
105149238
105182875
105216373
105249889
105283407
105316799
105350245
105383930
105417388
105450677
105484222
105517906
105551251
105584556
105618178
105651723
105685023
105718397
105752012
105785672
105819029
105852362
105886005
105919452
105952867
105986612
106020244
106053727
106087267
106120913
106154403
106187747
106221458
106255177
106288778
106322177
106355877
106389532
106423098
106456633
106490152
106523698
106557219
106590767
106624149
106657741
106691365
106724832
106758064
106791524
106825145
106858499
106891795
106925405
106958995
106992286
107025637
107059299
107092862
107126176
107159544
107193194
107226767
107260137
107293629
107327338
107360847
107394142
107427663
107461316
107494868
107528388
107562138
107595831
107629435
107662929
107696499
107730168
107763538
107796823
107830410
107863909
107897254
107930780
107964401
107997753
108031051
108064553
108098231
108131691
108164966
108198428
108232011
108265409
108298815
108332435
108365922
108399251
108432779
108466411
108499829
108533129
108566683
108600319
108633770
108667235
108700892
108734458
108767914
108801584
108835333
108868876
108902274
108935944
108969542
109002993
109036406
109070109
109103678
109137065
109170496
109204104
109237520
109270793
109304355
109338007
109371412
109404639
109438157
109471747
109505124
109538581
109572184
109605689
109638984
109672481
109706085
109739511
109772909
109806542
109840071
109873573
109907391
109941086
109974610
110007957
110041627
110075259
110108613
110142156
110175811
110209297
110242815
110276591
110310257
110343667
110377117
110410671
110444178
110477569
110511149
110544691
110578085
110611430
110645194
110678632
110711917
110745373
110778988
110812629
110846080
110879488
110913188
110946700
110980028
111013551
111047258
111080715
111113971
111147475
111181077
111214499
111247771
111281373
111314973
111348337
111381768
111415411
111448951
111482345
111515987
111549596
111583059
111616449
111650097
111683673
111717047
111750590
111784309
111817690
111850944
111884399
111918102
111951531
111984923
112018476
112052032
112085618
112119175
112152822
112186354
112219649
112253166
112286718
112320186
112353633
112387598
112421280
112454625
112487849
112521349
112554884
112588141
112621551
112655371
112688895
112722218
112755608
112789162
112822617
112856011
112889615
112923118
112956608
112990192
113023891
113057325
113090572
113124108
113157795
113191204
113224643
113258410
113292031
113325433
113358994
113392684
113426160
113459433
113493083
113526791
113560233
113593647
113627410
113660872
113694282
113727836
113761423
113794900
113828448
113862065
113895648
113928862
113962338
113995999
114029422
114062693
114096241
114129903
114163274
114196604
114230168
114263700
114297147
114330641
114364342
114397876
114431213
114464735
114498465
114531899
114565255
114599012
114632681
114666127
114699624
114733258
114766854
114800314
114833909
114867650
114901038
114934283
114967745
115001369
115034764
115068074
115101719
115135282
115168570
115202004
115235682
115269196
115302504
115336050
115369733
115403235
115436527
115470008
115503691
115537040
115570350
115603934
115637546
115670955
115704391
115738063
115771636
115805077
115838620
115872288
115906011
115939593
115973161
116006772
116040329
116073686
116107118
116140724
116174207
116207544
116241174
116274881
116308273
116341552
116375012
116408640
116442010
116475287
116508863
116542562
116576044
116609338
116642889
116676505
116709816
116743177
116776808
116810449
116843941
116877571
116911193
116944717
116977958
117011426
117045073
117078475
117111846
117145590
117179164
117212489
117245979
117279674
117313234
117346700
117380448
117414113
117447606
