t_us
6660
40922
74624
108243
141937
175710
209629
243248
277336
311218
345623
379529
413397
447016
480575
514176
548036
581861
615841
649819
683743
717408
750788
784363
818144
852208
886359
920511
954244
988030
1021645
1055323
1088803
1122739
1156460
1190767
1225074
1259201
1293149
1327076
1360825
1394341
1427952
1461401
1494940
1529070
1563507
1597788
1631712
1665262
1698797
1732290
1765886
1799969
1833871
1867926
1902302
1936157
1969582
2003200
2036602
2070290
2104206
2138291
2172680
2206983
2240765
2274508
2308070
2341651
2375217
2408964
2442608
2476541
2510840
2545062
2578780
2612381
2646166
2679738
2713339
2747306
2781426
2815376
2849294
2882979
2916841
2950629
2984442
3018171
3052115
3086015
3120023
3153857
3188090
3221902
3255471
3289161
3323034
3356878
3391116
3425305
3459502
3493082
3526556
3560063
3593557
3627137
3660934
3694813
3728660
3762929
3796878
3830546
3864260
3898195
3931965
3966170
4000088
4033960
4068294
4102417
4136292
4169809
4203509
4237165
4270899
4304742
4338494
4372132
4406011
4440054
4473989
4507526
4541190
4575111
4609146
4643206
4677246
4711026
4744550
4778621
4812744
4846175
4880245
4914165
4947892
4981993
5015878
5049452
5083145
5116965
5150983
5185000
5218959
5252630
5286660
5320775
5354341
5387872
5422020
5455945
5489578
5523252
5557261
5590904
5624732
5658480
5692734
5726608
5760362
5794253
5828087
5861943
5895924
5930059
5963952
5997853
6031531
6065156
6098766
6132361
6166197
6200185
6233742
6267781
6301979
6335865
6369928
6403830
6437488
6470952
6504501
6538092
6571911
6606202
6640583
6674398
6707875
6741478
6774993
6808607
6842555
6876627
6910608
6944976
6978966
7012760
7046324
7080070
7113851
7147801
7182053
7216201
7250127
7283870
7317312
7351055
7384535
7418079
7451729
7485838
7519846
7553824
7587686
7621351
7655232
7688983
7722675
7756958
7790956
7824881
7858968
7892908
7926828
7960861
7994745
8028476
8062020
8095704
8129686
8163610
8197375
8231185
8264819
8298343
8332348
8366155
8399716
8433785
8467990
8501835
8535876
8569786
8603590
8637069
8670622
8704153
8737692
8771766
8805992
8840221
8874198
8908120
8941864
8975462
9008759
9042493
9076592
9110741
9145010
9178997
9213092
9246645
9280140
9313488
9346981
9380880
9415333
9449259
9483048
9517130
9550841
9584513
9618293
9651996
9686239
9720045
9754221
9788467
9822372
9856119
9890030
9923704
9957332
9991023
10024574
10058725
10093163
10127042
10160970
10194828
10228550
10262671
10296709
10330334
10364045
10397648
10431306
10465137
10499418
10533763
10567457
10601148
10634681
10668139
10701568
10735362
10769340
10803307
10837343
10871251
10905017
10938483
10972044
11005903
11039942
11073776
11108182
11142633
11176591
11210414
11244019
11277607
11311473
11345447
11379437
11413473
11447296
11481446
11515198
11548783
11582291
11615728
11649160
11683077
11717325
11751403
11785487
11819162
11852688
11886124
11919767
11953503
11987495
