t_us
46543457
46576773
46610156
46643556
46676927
46710365
46743793
46777221
46810615
46843988
46877360
46910718
46944068
46977480
47010947
47044424
47077844
47111236
47144600
47177937
47211283
47244629
47277967
47311329
47344750
47378170
47411578
47444984
47478337
47511692
47545057
47578457
47611866
47645284
47678698
47712100
47745469
47778893
47812247
47845580
47878921
47912271
47945681
47979092
48012517
48045931
48079321
48112702
48146053
48179430
48212777
48246131
48279528
48312922
48346345
48379747
48413153
48446528
48479894
48513241
48546599
48579975
48613363
48646784
48680189
48713568
48746951
48780313
48813688
48847037
48880394
48913745
48947122
48980558
49013956
49047366
49080753
49114086
49147430
49180782
49214148
49247541
49280960
49314353
49347758
49381147
49414514
49447891
49481285
49514681
49548055
49581432
49614824
49648188
49681605
49715009
49748346
49781703
49815060
49848442
49881812
49915200
49948606
49982005
50015419
50048822
50082223
50115608
50148935
50182328
50215677
50249069
50282501
50315905
50349310
50382713
50416072
50449422
50482795
50516182
50549537
50582932
50616366
50649773
50683219
50716607
50749953
50783284
50816633
50850001
50883393
50916820
50950254
50983671
51017064
51050441
51083816
51117187
51150542
51183892
51217264
51250657
51284069
51317505
51350899
51384260
51417620
51450933
51484286
51517642
51551076
51584488
51617909
51651296
51684639
51717988
51751341
51784709
51818097
51851502
51884904
51918340
51951746
51985136
52018487
52051832
52085190
52118524
52151909
52185292
52218693
52252091
52285463
52318828
52352188
52385529
52418877
52452221
52485579
52518992
52552411
52585871
52619264
52652651
52686011
52719344
52752683
52786054
52819448
52852885
52886328
52919758
52953131
52986483
53019815
53053168
53086497
53119851
53153233
53186655
53220114
53253561
53286950
53320355
53353718
53387087
53420445
53453807
53487214
53520581
53553985
53587384
53620773
53654136
53687476
53720828
53754172
53787553
53820934
53854332
53887741
53921149
53954515
53987890
54021261
54054621
54088002
54121387
54154781
54188200
54221641
54255070
54288412
54321745
54355103
54388458
54421837
54455254
54488660
54522091
54555455
54588807
54622159
54655513
54688868
54722242
54755645
54789018
54822431
54855848
54889292
54922698
54956081
54989426
55022773
55056112
55089498
55122899
55156368
55189794
55223174
55256540
55289872
55323212
55356538
55389909
55423294
55456682
55490127
55523562
55556944
55590338
55623693
55657053
55690423
55723837
55757249
55790677
55824088
55857495
55890840
55924234
55957599
55990932
56024298
56057657
56091047
56124437
56157831
56191224
56224576
56257931
56291280
56324644
56358007
56391383
56424797
56458258
56491692
56525127
56558504
56591829
56625148
56658480
56691835
56725225
56758631
56792057
56825450
56858824
56892155
56925501
56958859
56992230
57025623
57058993
57092418
57125832
57159240
57192634
57225968
57259327
57292659
57326010
57359387
57392776
57426186
57459584
57492943
57526291
57559646
57592971
57626344
57659720
57693106
57726513
57759939
57793387
57826797
57860178
57893546
57926911
57960249
57993636
58027019
58060422
58093843
58127231
58160602
58193956
58227307
58260646
58294003
58327356
58360740
58394099
58427525
58460933
58494302
58527688
58561017
58594383
58627731
58661140
58694542
58727935
58761323
58794729
58828107
58861481
58894833
58928224
58961590
58994987
59028405
59061824
59095214
59128593
59161916
59195285
59228629
59262008
59295399
59328750
59362153
59395536
59428916
59462294
59495671
59529060
59562437
59595811
59629174
59662558
59695964
59729364
59762769
59796145
59829502
59862866
59896208
59929594
59962943
59996363
60029766
60063133
60096509
60129872
60163223
60196557
60229942
60263314
60296709
60330120
60363523
60396900
60430254
60463605
60496971
60530342
60563733
60597128
60630526
60663905
60697298
60730709
60764107
60797470
60830847
60864195
60897568
60930938
60964339
60997750
61031136
61064529
61097902
61131258
61164612
61197994
61231380
61264748
61298125
61331522
61364944
61398331
61431705
61465091
61498421
61531799
61565190
61598629
61632066
61665485
61698869
61732239
61765601
61798967
61832341
61865716
61899116
61932506
61965914
61999285
62032683
62066047
62099387
62132770
62166118
62199526
62232959
62266378
62299787
62333167
62366547
62399920
62433285
62466668
62500032
62533400
62566821
62600263
62633704
62667121
62700470
62733819
62767158
62800498
62833890
62867321
62900749
62934218
62967639
63001017
63034362
63067732
63101069
63134435
63167800
63201207
63234614
63268058
63301468
63334848
63368198
63401524
63434845
63468192
63501567
63534974
63568386
63601777
63635151
63668482
63701846
63735168
63768530
63801908
63835324
63868766
63902215
63935698
63969074
64002401
64035748
64069088
64102433
64135798
64169224
64202634
64236043
64269427
64302796
64336123
64369443
64402776
64436140
64469539
64502944
64536338
64569791
64603199
64636604
64669988
64703342
64736687
64770053
64803458
64836838
64870303
64903713
64937076
64970415
65003717
65037054
65070381
65103755
65137153
65170559
65203947
65237298
65270682
65304008
65337362
65370714
65404070
65437448
65470840
65504284
65537713
65571110
65604463
65637794
65671130
65704489
65737851
65771274
65804675
65838106
65871545
65904920
65938297
65971638
66004982
66038321
66071680
66105081
66138464
66171907
66205307
66238671
66272038
66305375
66338734
66372102
66405492
66438893
66472303
66505703
66539110
66572484
66605822
66639179
66672527
66705897
66739298
66772728
66806110
66839501
66872899
66906247
66939630
66972996
67006384
67039787
67073203
67106621
67140020
67173406
67206792
67240144
67273491
67306838
67340213
67373582
67406965
67440403
67473772
67507161
67540545
67573856
67607191
67640541
67673909
67707304
67740716
67774147
67807547
67840988
67874396
67907797
67941178
67974531
68007888
68041246
68074644
68108069
68141467
68174843
68208218
68241575
68274927
68308292
68341665
68375014
68408404
68441792
68475158
68508547
68541905
68575260
68608616
68642004
68675419
68708839
68742282
68775698
68809065
68842407
68875729
68909089
68942475
68975886
69009316
69042737
69076154
69109541
69142897
69176215
69209541
69242886
69276248
69309629
69343040
69376420
69409829
69443215
69476578
69509950
69543357
69576765
69610160
69643566
69676925
69710283
69743649
69777035
69810352
69843708
69877078
69910436
69943807
69977188
70010571
70043947
70077302
70110683
70144052
70177411
70210780
70244167
70277577
70311002
70344400
70377798
70411146
70444532
70477904
70511265
70544665
70578026
70611417
70644778
70678160
70711559
70744931
70778300
70811693
70845084
70878500
70911911
70945337
70978750
71012144
71045515
71078888
71112241
71145598
71178979
71212355
71245768
71279177
71312561
71345956
71379303
71412630
71445978
71479329
71512698
71546071
71579447
71612832
71646247
71679651
71713052
71746455
71779858
71813239
71846613
71879989
71913366
71946798
71980176
72013555
72046948
72080332
72113660
72147011
72180394
72213756
72247126
72280487
72313869
72347262
72380614
72413996
72447390
72480806
72514226
72547679
72581108
72614529
72647922
72681257
72714579
72747918
72781261
72814634
72848011
72881404
72914799
72948194
72981603
73014971
73048328
73081708
73115094
73148477
73181883
73215295
73248698
73282124
73315520
73348885
73382227
73415571
73448949
73482307
73515704
73549089
73582451
73615804
73649146
73682500
73715859
73749233
73782609
73816021
73849461
73882837
73916282
73949665
73983020
74016408
74049765
74083128
74116520
74149908
74183303
74216687
74250026
74283394
74316743
74350079
74383438
74416814
74450178
74483578
74516974
74550377
74583751
74617126
74650495
74683847
74717222
74750616
74784009
74817408
74850796
74884168
74917530
74950893
74984231
75017590
75050954
75084340
75117725
75151101
75184474
75217814
75251179
75284523
75317892
75351263
75384634
75418012
75451445
75484784
75518166
75551543
75584909
75618288
75651636
75684996
75718388
75751760
75785143
75818551
75851904
75885273
75918647
75951998
75985404
76018779
76052149
76085541
76118935
76152300
76185706
76219042
76252408
76285792
76319149
76352539
76385947
76419353
76452734
76486093
76519440
76552784
76586128
76619504
76652888
76686271
76719640
76753001
76786377
76819772
76853121
76886484
76919856
76953237
76986670
77020032
77053476
77086842
77120224
77153604
77186948
77220333
77253707
77287109
77320457
77353827
77387227
77420611
77453993
77487353
77520708
77554055
77587429
77620808
77654193
77687604
77720995
77754383
77787761
77821137
77854532
77887888
77921278
77954661
77988038
78021430
78054813
78088176
78121519
78154854
78188248
78221632
78254992
78288437
78321819
78355197
78388555
78421899
78455268
78488640
78522022
78555408
78588770
78622173
78655562
78688944
78722316
78755696
78789092
78822511
78855906
78889310
78922716
78956113
78989502
79022864
79056254
79089612
79122959
79156328
79189702
79223102
79256501
79289909
79323308
79356696
79390053
79423442
79456797
79490177
79523555
79556990
79590440
79623857
79657276
79690686
79724046
79757402
79790773
79824155
79857563
79890976
79924366
79957752
79991082
80024436
80057767
80091123
80124457
80157849
80191255
80224680
80258155
80291599
80325005
80358410
80391777
80425160
80458552
80491954
80525394
80558886
80592254
80625628
80658935
80692265
80725590
80758961
80792313
80825685
80859100
80892488
80925931
80959290
80992656
81026016
81059395
81092791
81126186
81159612
81193057
81226490
81259913
81293262
81326592
81359931
81393263
81426616
81460024
81493434
81526866
81560289
81593664
81627017
81660357
81693676
81727023
81760386
81793760
81827175
81860591
81893958
81927360
81960718
81994061
82027397
82060798
82094193
82127613
82161103
82194476
82227938
82261317
82294659
82327987
82361318
82394698
82428073
82461484
82494896
82528286
82561654
82595005
82628337
82661680
82695016
82728385
82761777
82795205
82828633
82862095
82895502
82928882
82962200
82995569
83028930
83062322
83095731
83129164
83162584
83195953
83229293
83262641
83295980
83329343
83362716
83396099
83429513
83462908
83496329
83529728
83563055
83596405
83629742
83663120
83696473
83729866
83763268
83796702
83830132
83863519
83896869
83930211
83963547
83996902
84030267
84063691
84097142
84130557
84163962
84197296
84230633
84263990
84297330
84330702
84364118
84397552
84431012
84464473
84497878
84531257
84564601
84597938
84631300
84664654
84698055
84731497
84764920
84798318
84831681
84865010
84898377
84931740
84965101
84998449
85031854
85065232
85098675
85132137
85165523
85198890
85232235
85265606
85298963
85332354
85365768
85399192
85432604
85465988
85499353
85532708
85566065
85599414
85632775
85666160
85699575
85733035
85766447
85799836
85833181
85866514
85899852
85933202
85966591
85999990
86033437
86066833
86100247
86133613
86166982
86200337
86233698
86267062
86300432
86333827
86367242
86400690
86434133
86467513
86500861
86534175
86567508
86600847
86634253
86667660
86701065
86734452
86767818
86801157
86834516
86867890
86901265
86934657
86968082
87001544
87035010
87068420
87101830
87135187
87168508
87201867
87235218
87268579
87301987
87335426
87368826
87402214
87435591
87468939
87502310
87535680
87569064
87602460
87635854
87669286
87702721
87736154
87769582
87802961
87836301
87869650
87903016
87936393
87969811
88003228
88036629
88069985
88103351
88136702
88170052
88203423
88236808
88270239
88303637
88337092
88370522
88403938
88437300
88470641
88503993
88537373
88570771
88604174
88637593
88670972
88704361
88737744
88771124
88804483
88837833
88871196
88904538
88937922
88971304
89004720
89038124
89071464
89104835
89138192
89171561
89204964
89238364
89271773
89305203
89338595
89371992
89405377
89438769
89472121
89505499
89538878
89572280
89605653
89639094
89672529
89705912
89739307
89772638
89805972
89839304
89872662
89906020
89939401
89972801
90006206
90039609
90073034
90106381
90139760
90173129
90206502
90239872
90273290
90306721
90340146
90373538
90406895
90440237
90473598
90506957
90540350
90573751
90607175
90640585
90673961
90707346
90740707
90774045
90807399
90840779
90874150
90907525
90940904
90974296
91007679
91041074
91074452
91107826
91141211
91174568
91207934
91241353
91274783
91308208
91341620
91374976
91408282
91441626
91474947
91508316
91541716
91575135
91608513
91641942
91675314
91708668
91741992
91775326
91808674
91842068
91875465
91908897
91942294
91975741
92009135
92042518
92075885
92109260
92142669
92176027
92209393
92242765
92276160
92309563
92342955
92376360
92409730
92443108
92476430
92509780
92543143
92576525
92609944
92643356
92676717
92710091
92743455
92776809
92810187
92843561
92876945
92910347
92943778
92977175
93010560
93043932
93077282
93110623
93143977
93177342
93210740
93244123
93277501
93310884
93344260
93377641
93411006
93444388
93477758
93511114
93544506
93577895
93611310
93644734
93678118
93711497
93744836
93778203
93811571
93844943
93878344
93911764
93945119
93978486
94011868
94045211
94078559
94111909
94145272
94178679
94212087
94245519
94278921
94312308
94345674
94379061
94412433
94445794
94479148
94512530
94545984
94579381
94612832
94646218
94679598
94712960
94746308
94779659
94813038
94846421
94879825
94913210
94946598
94979960
95013367
95046729
95080089
95113464
95146870
95180295
95213714
95247119
95280535
95313877
95347255
95380614
95413975
95447349
95480743
95514130
95547527
95580917
95614292
95647649
95681011
95714367
95747768
95781164
95814584
95848004
95881397
95914761
95948153
95981513
96014876
96048222
96081593
96114977
96148374
96181799
96215174
96248538
96281892
96315223
96348575
96381934
96415332
96448754
96482168
96515550
96548945
96582325
96615706
96649085
96682468
96715836
96749215
96782616
96816045
96849421
96882809
96916157
96949521
96982862
97016238
97049586
97082981
97116359
97149738
97183117
97216509
97249905
97283263
97316641
97350046
97383439
97416857
97450294
97483722
97517123
97550506
97583883
97617227
97650578
97683932
97717303
97750680
97784051
97817447
97850811
97884185
97917554
97950912
97984279
98017641
98051011
98084387
98117763
98151140
98184548
98217941
98251332
98284690
98318047
98351389
98384779
98418150
98451552
98484955
98518335
98551702
98585067
98618462
98651829
98685184
98718548
98751945
98785333
98818769
98852178
98885558
98918956
98952326
98985697
99019073
99052466
99085849
99119210
99152602
99185978
99219348
99252722
99286099
99319434
99352785
99386181
99419594
99453001
99486400
99519806
99553157
99586546
99619925
99653311
99686690
99720095
99753484
99786835
99820223
99853596
99886957
99920308
99953667
99987066
100020468
100053891
100087273
100120655
100153966
100187296
100220646
100254013
100287370
100320751
100354133
100387509
100420929
100454344
100487708
100521131
100554524
100587890
100621278
100654678
100688087
100721478
100754871
100788219
100821597
100854969
100888374
100921747
100955128
100988494
101021847
101055202
101088558
101121881
101155260
101188658
101222047
101255477
101288895
101322314
101355701
101389081
101422409
101455751
101489136
101522512
101555919
101589331
101622702
101656090
101689455
101722853
101756267
101789621
101822993
101856377
101889766
101923175
101956603
101989968
102023327
102056660
102090035
102123381
102156749
102190163
102223560
102256957
102290348
102323738
102357116
102390459
102423798
102457119
102490482
102523855
102557280
102590715
102624079
102657465
102690804
102724157
102757540
102790915
102824278
102857707
102891108
102924476
102957915
102991292
103024669
103058014
103091362
103124737
103158128
103191496
103224919
103258285
103291645
103325018
103358343
103391674
103425015
103458380
103491754
103525170
103558611
103592063
103625513
103658898
103692232
103725577
103758928
103792318
103825688
103859098
103892525
103925906
103959298
103992656
104026009
104059359
104092732
104126141
104159521
104192886
104226300
104259661
104293072
104326448
104359808
104393170
104426556
104459942
104493357
104526775
104560179
104593528
104626877
104660202
104693557
104726893
104760267
104793672
104827072
104860497
104893892
104927240
104960588
104993920
105027271
105060633
105094047
105127475
105160890
105194330
105227726
105261069
105294429
105327789
105361135
105394513
105427922
105461337
105494788
105528202
105561563
105594917
105628276
105661624
105694966
105728345
105761714
105795109
105828525
105861916
105895323
105928675
105962043
105995368
106028713
106062074
106095465
106128893
106162317
106195770
106229145
106262503
106295830
106329168
106362524
106395916
106429315
106462676
106496110
106529509
106562919
106596302
106629657
106663009
106696387
106729765
106763181
106796611
106829998
106863370
106896689
106930029
106963385
106996741
107030102
107063475
107096882
107130273
107163700
107197102
107230499
107263857
107297211
107330579
107363939
107397314
107430759
107464208
107497618
107530987
107564335
107597637
107630960
107664289
107697652
107731039
107764413
107797803
107831161
107864537
107897882
107931225
107964597
107997984
108031397
108064853
108098316
108131723
108165123
108198496
108231871
108265175
108298509
108331854
108365215
108398616
108432016
108465423
108498776
108532152
108565479
108598816
108632163
108665543
108698918
108732323
108765757
108799137
108832532
108865935
108899318
108932676
108966045
108999400
109032810
109066236
109099645
109133008
109166320
109199656
109232991
109266342
109299714
109333075
109366444
109399859
109433235
109466611
109499991
109533341
109566688
109600026
109633395
109666758
109700173
109733590
109766996
109800402
109833777
109867125
109900468
109933816
109967215
110000596
110034014
110067408
110100761
110134106
110167487
110200827
110234219
110267600
110301027
110334463
110367896
110401334
110434703
110468067
110501416
110534754
110568111
110601471
110634855
110668243
110701624
110735022
110768400
110801790
110835166
110868509
110901884
110935227
110968641
111002020
111035431
111068833
111102216
111135608
111168994
111202369
111235744
111269117
111302519
111335889
111369271
111402652
111436014
111469376
111502756
111536117
111569471
111602868
111636247
111669636
111703005
111736384
111769761
111803138
111836479
111869861
111903214
111936619
111970035
112003448
112036846
112070204
112103562
112136922
112170288
112203648
112237059
112270502
112303950
112337368
112370752
112404110
112437440
112470775
112504116
112537474
112570849
112604263
112637659
112671060
112704444
112737786
112771130
112804496
112837876
112871285
112904764
112938233
112971654
113005032
113038403
113071729
113105075
113138412
113171772
113205140
113238519
113271959
113305357
113338760
113372131
113405449
113438792
113472140
113505541
113538904
113572346
113605743
113639150
113672544
113705945
113739291
113772631
113805970
113839357
113872744
113906172
113939599
113972984
114006361
114039734
114073098
114106437
114139790
114173164
114206557
114239971
114273350
114306728
114340095
114373428
114406761
114440117
114473501
114506858
114540264
114573697
114607075
114640442
114673822
114707212
114740578
114773961
114807354
114840764
114874166
114907577
114940980
114974367
115007688
115041042
115074378
115107730
115141095
115174471
115207835
115241203
115274564
115307945
115341303
115374669
115408036
115441438
115474832
115508231
115541665
115575113
115608508
115641894
115675231
115708578
115741956
115775323
115808680
115842048
115875411
115908801
115942186
115975554
116008926
116042285
116075671
116109048
116142420
116175841
116209225
116242621
116276041
116309458
116342873
116376292
116409683
116443077
116476499
116509842
116543184
116576532
116609871
116643240
116676614
116709979
116743326
116776713
116810061
116843432
116876831
116910203
116943564
