t_us
4294951136
17482
51291
84851
118753
152532
186528
220369
254320
288030
321581
355261
389144
422971
456568
490287
524139
558080
591700
625422
659150
692805
726520
760177
793923
827964
861718
895649
929393
962979
996684
1030404
1064171
1097889
1131757
1165648
1199655
1233284
1266851
1300478
1334115
1367744
1401518
1435387
1469183
1502916
1536763
1570583
1604431
1638147
1671840
1705774
1739580
1773249
1806831
1840467
1874165
1908085
1942159
1975947
2009535
2043373
2077175
2110742
2144229
2177831
2211670
2245497
2279492
2313310
2346923
2380779
2414478
2448211
2482071
2515959
2549842
2583799
2617670
2651300
2685021
2718492
2752040
2785545
2819331
2853379
2887320
2921117
2954707
2988382
3021969
3055570
3089516
3123222
3157276
3191386
3225445
3259176
3292850
3326319
3359831
3393500
3427292
3461132
3495051
3529101
3562859
3596303
3629700
3663277
3696874
3730752
3765029
3798975
3832751
3866534
3900057
3933508
3966975
4000737
4034673
4068904
4102854
4136797
4170615
4204210
4237923
4271369
4305085
4338722
4372741
4406799
4440748
4474639
4508391
4541805
4575164
4608765
4642538
4676343
4710247
4744120
4778110
4811962
4845444
4879203
4912790
4946659
4980621
5014448
5048389
5082301
5116073
5149638
5183167
5216677
5250299
5284163
5318284
5352261
5385960
5419854
5453476
5487156
5520869
5554544
5588352
5622173
5656071
5690174
5724121
5757890
5791712
5825196
5858707
5892554
5926690
5960659
5994617
6028431
6061977
6095422
6128851
6162369
6196162
6230143
6264130
6298094
6331907
6365439
6398881
6432528
6466289
6500002
6534193
6568151
6601894
6635408
6668946
6702394
6736222
6770302
6804215
6838395
6872349
6906028
6939446
6972985
7006611
7040228
7073980
7107991
7142006
7175936
7209733
7243200
7276781
7310551
7344228
7378054
7411935
7445825
7479639
7513474
7546993
7580765
7614484
7648197
7681768
7715775
7749908
7783604
7817458
7851063
7884871
7918498
7952062
7985625
8019455
8053444
8087315
8121253
8155144
8188777
8222307
8255870
8289523
8323338
8357260
8391613
8425231
8459146
8492706
8526277
8560060
8593697
8627375
8661314
8695381
8729201
8762860
8796326
8829787
8863284
8896881
8930989
8965072
8999570
9033498
9067069
9100602
9134079
9167643
9201265
9234893
9268855
9302670
9336473
9370371
9403854
9437416
9471004
9504803
9538651
9572447
9606593
9640446
9674026
9707681
9741455
9775284
9809043
9843062
9877088
9910940
9944862
9978745
10012335
10045978
10079562
10113171
10146802
10180735
10214711
10248858
10282806
10316461
10349950
10383396
10416922
10450410
10484257
10518645
10552978
10586579
10620094
10653631
10687156
10720721
10754314
10788156
10821907
10856087
10890054
10923724
10957284
10990777
11024377
11058204
11091998
11126059
11160373
11194327
11228087
11261645
11295153
11328681
11362263
11395931
11429774
11463627
11497686
11531768
11565331
11598775
11632352
11666065
11700065
11734041
11767827
11801729
11835730
11869371
11903002
11936820
11970446
12004115
12037856
12071830
12105877
12139707
12173213
12206748
12240247
12273939
12307698
12341627
12375482
12409227
12442803
12476618
12510498
12544213
12578243
12611818
12645683
12679535
12713244
12746895
12780562
12814448
12848160
12881866
12915667
12949296
12982843
13016501
13050076
13083914
13117966
13151815
13185567
13219366
13252943
13286655
13320315
13354091
13387729
13421500
13455337
13489283
13523421
13557145
13590674
13624389
13658087
13691821
13725698
13759650
13793470
13827125
13860912
13894519
13928276
13962264
13996225
14029923
14063521
14097232
14130680
14164292
14198071
14232172
14266147
14299851
14333693
14367311
14400877
14434378
14468207
14502037
14536299
14570092
14603809
14637326
14670904
14704572
14738245
14772272
14806120
14840022
14873886
14907597
14941339
14974907
15008475
15042166
15075830
15109441
15143458
15177732
15211870
15245802
15279445
15312929
15346374
15380071
15413695
15447686
15481874
15515889
15549631
15583099
15616526
15649949
15683509
15717127
15751144
15785223
15819195
15852939
15886521
15920010
15953489
15987095
16020903
16054975
16089415
16123713
16157421
16190974
16224470
16258056
16291517
16325306
16359027
16393139
16427025
16460946
16494612
16528188
16561841
16595635
16629143
16662949
16697225
16731221
16765368
16799104
16832562
16866003
16899302
16932989
16966698
17000754
17035131
17069274
17102868
17136438
17169800
17203288
17236832
17270464
17304448
17338300
17372186
17406220
17440012
17473590
17507097
17540912
17574638
17608300
17642458
17676328
17710023
17743875
17777658
17811348
17845267
17879162
17913104
17946777
17980502
18014086
18047873
18081603
18115450
18149169
18182877
18216476
18250319
18283948
18317820
18351639
18385243
18418950
18452877
18486721
18520652
18554328
18587916
18621623
18655407
18689122
18723075
18757002
18790715
18824184
18857854
18891690
18925829
18959670
18993361
19027090
19060737
19094351
19128128
19161984
19195616
19229260
19263128
19296992
19330895
19364815
19398907
19432382
19465772
19499377
19533141
19566966
19600761
19634531
19668195
19701949
19735549
19769357
19803188
19837005
19870682
19904442
19938237
19971942
20005531
20039325
20073458
20107331
20141164
20174940
20208832
20242678
20276294
20309819
20343441
20377302
20410977
20444839
20478717
20512388
20546048
20579689
20613316
20646851
20680589
20714519
20748460
20782124
20815661
20849212
20882875
20916421
20950125
20984072
21018199
21052193
21086138
21119773
21153390
21187065
21220729
21254465
21288199
21322173
21356459
21390319
21423890
21457405
21491014
21524628
21558154
21592034
21626135
21660104
21693970
21727658
21761257
21794784
21828336
21861970
21895729
21929513
21963475
21997595
22031279
22065119
22098855
22132530
22166372
22199943
22233511
22267295
22301107
22335312
22369264
22402969
22436637
22470143
22503575
22537196
22571029
22604819
22638746
22672755
22706480
22739973
22773538
22807132
22840824
22874708
22908621
22942546
22976324
23010039
23043792
23077344
23111021
23144901
23178616
23212315
23246351
23280406
23314450
23348109
23381941
23415538
23449219
23483168
23516948
23550755
23584347
23618076
23651654
23685305
23719022
23752713
23786534
23820261
23854028
23887830
23921500
23955195
23988895
24022655
24056415
24090100
24123901
24157591
24191653
24225718
24259713
24293694
24327335
24360881
24394538
24428037
24461956
24495922
24529675
24563409
24597153
24630835
24664301
24697975
24731764
24765813
24799871
24833659
24867435
24901101
24934526
24968085
25001726
25035251
25069249
25103326
25137247
25170910
25204514
25238066
25271740
25305610
25339564
25373588
25407343
25441259
25474987
25508696
25542561
25576061
25609536
25643517
25677606
25711491
25745112
25778973
25812800
25846674
25880272
25913799
25947627
25981443
26015164
26048957
26082506
26116205
26149947
26183708
26217606
26251320
26285187
26319015
26352853
26386580
26420320
26454035
26487882
26521669
26555673
26589528
26623161
26656810
26690551
26724064
26757626
26791284
26825115
26859175
26892916
26927101
26960759
26994382
27027988
27061616
27095169
27128828
27162709
27196554
27230345
27264187
27298110
27332095
27365679
27399317
27433116
27466681
27500390
27534198
27567896
27601743
27635606
27669356
27703018
27736881
27770454
27804183
27838130
27871890
27905670
27939730
27973563
28007303
28041001
28074641
28108159
28142001
28175973
28209769
28243642
28277758
28311394
28344862
28378289
28411796
28445559
28479446
28513362
28547338
28581117
28614631
28648145
28681772
28715381
28749429
28783422
28817250
28851089
28884898
28918392
28951963
28985453
29019052
29053071
29087031
29121029
29154942
29188816
29222454
29255991
29289724
29323632
29357405
29391125
29425329
29459355
29493239
29527039
29560571
29593919
29627543
29661244
29695174
29729181
29763041
29796737
29830279
29863982
29897502
29930977
29964765
29998491
30032605
30066712
30100496
30134168
30167710
30201162
30234752
30268508
30302442
30336638
30370772
30404473
30438008
30471491
30505037
30538932
30572839
30606878
30640682
30674598
30708140
30741699
30775333
30808954
30842622
30876721
30910866
30944741
30978662
31012160
31045586
31079034
31112857
31146579
31180415
31214308
31248198
31281961
31315716
31349324
31382802
31416529
31450390
31484332
31518394
31552381
31586294
31619998
31653610
31687069
31720890
31754677
31788584
31822591
31856745
31890457
31924035
31957516
31991062
32024626
32058496
32092596
32126441
32160260
32194049
32227513
32260828
32294292
32327932
32361562
32395518
32429669
32463585
32497214
32530751
32564319
32597854
32631384
32665285
32699531
32733867
32767861
32801614
32835034
32868375
32901956
32935591
32969273
33003548
33037670
33071707
33105434
33138844
33172268
33205836
33239754
33273648
33307496
33341289
33375063
33408704
33442422
33476067
33509717
33543596
33577735
33611553
33645491
33679263
33712962
33746430
33780079
33813614
33847366
33881452
33915443
33949276
33982762
34016187
34049848
34083475
34117144
34151234
34185000
34218766
34252813
34286455
34319955
34353694
34387360
34421177
34455397
34489543
34523401
34557091
34590859
34624402
34658015
34691688
34725527
34759156
34792939
34826694
34860362
34894238
34927821
34961353
34995086
35029005
35062938
35096555
35130237
35163944
35197670
35231592
35265450
35299141
35333016
35366866
35400723
35434381
35468178
35502072
35535755
35569447
35603161
35636986
35670763
35704672
35738291
35771958
35805632
35839337
35873143
35906799
35940557
35974277
36008076
36041799
36075480
36109152
36142903
36176707
36210546
36244433
36278522
36312385
36346331
36379941
36413482
36447117
36480738
36514512
36548288
36582379
36616148
36649903
36683399
36716922
36750816
36784695
36818557
36852314
36885997
36919456
36952775
36986578
37020583
37055046
37089201
37122847
37156259
37189668
37223148
37256677
37290310
37324399
37358589
37392636
37426229
37459803
37493281
37527045
37560524
37594234
37628221
37662388
37696330
37729934
37763482
37797103
37830582
37864173
37898026
37932273
37966723
38000755
38034325
38067671
38101226
38134721
38168427
38202454
38236619
38270537
38304504
38338088
38371566
38404937
38438496
38472128
38506322
38540505
38574687
38608632
38642267
38675915
38709309
38742872
38776436
38810253
38844216
38878257
38912415
38946150
38979549
39013095
39046542
39080081
39114076
39148169
39182207
39216075
39249585
39282962
39316361
39350071
39383917
39418276
39452507
39486850
39520594
39554161
39587618
39621070
39654613
39688245
39722009
39755817
39789843
39823655
39857257
39890798
39924304
39957847
39991616
40025571
40059541
40093514
40127199
40160894
40194720
40228453
40262128
40295793
40329450
40363135
40396942
40430770
40464828
40498835
40532410
40566140
40599994
40633857
40667424
40701033
40734698
40768655
40802326
40836465
40870365
40903979
40937662
40971234
41004758
41038273
41071837
41105569
41139608
41173582
41207686
41241597
41275145
41308635
41342286
41375837
41409483
41443499
41477416
41511468
41545291
41578975
41612606
41646155
41679749
41713656
41747619
41781519
41815281
41848741
41882216
41915813
41949506
41983364
42017116
42051391
42085378
42119157
42152659
42186076
42219569
42253457
42287120
42321029
42354765
42388721
42422439
42455998
42489482
42523301
42556996
42590730
42624604
42658366
42692252
42726250
42760361
42794222
42828110
42861698
42895252
42929036
42962977
42996813
43030462
43064186
43097876
43131724
43165483
43198972
43232640
43266261
43299969
43333712
43367382
43401055
43434845
43468749
43502769
43536655
43570403
43604116
43637637
43671133
43704899
43738733
43772690
43806662
43840508
43873899
43907365
43941056
43974859
44008802
44042895
44076662
44110211
44143880
44177658
44211656
44245593
44279486
44313423
44347275
44380896
44414218
44447675
44481347
44515149
44549165
44582985
44616899
44650677
44684135
44717571
44751088
44784737
44818654
44852709
44886755
44920502
44954175
44987774
45021114
45054644
45088445
45122421
45156730
45191024
45224653
45258083
45291499
45325145
45358627
45392526
45426574
45460643
45494446
45528347
45562294
45595972
45629457
45663030
45696597
45730432
45764354
45798376
45832239
45865798
45899298
45932883
45966511
46000067
46034007
46068130
46102217
46136052
46169622
46203291
46236635
46270184
46304048
46337930
46372092
46406289
46440220
46473749
46507136
46540628
46574367
46608232
46642209
46676103
46710107
46744241
46777887
46811427
46845121
46878756
46912345
46946011
46979940
47013743
47047415
47081073
47114684
47148234
47181774
47215489
47249570
47283725
47317670
47351416
47385062
47418749
47452512
47486044
47519505
47553226
47587441
47621822
47655778
47689369
47722703
47756092
47789656
47823280
47857008
47891165
47925227
47959101
47992913
48026329
48059681
48093263
48126847
48160824
48194941
48228801
48262622
48296249
48329804
48363402
48396963
48430603
48464414
48498603
48532585
48566630
48600428
48634135
48667751
48701391
48735090
48769038
48802686
48836596
48870510
48904205
48938124
48971798
49005285
49038733
49072505
49106337
49140517
49174428
49208128
49241751
49275415
49308863
49342541
49376441
49410560
49444478
49478244
49511892
49545420
49578810
49612347
49646143
49680073
49713979
49747614
49781635
49815425
49849182
49882875
49916673
49950137
49983594
50017345
50051447
50085828
50119728
50153271
50186699
50220186
50253825
50287799
50321614
50355837
50389552
50423251
50456705
50490086
50523798
50557445
50591234
50625354
50659520
50693411
50727055
50760642
50794264
50828039
50861721
50895608
50929599
50963608
50997327
51030803
51064295
51097901
51131499
51165212
51199206
51232978
51266753
51300319
51333873
51367448
51401198
51434747
51468880
51502999
51536813
51570694
51604166
51637722
51671304
51705016
51739231
51773658
51807775
51841510
51875007
51908450
51941867
51975320
52009001
52042690
52077038
52111166
52144925
52178566
52212090
52245589
52279107
52312822
52346720
52380639
52414552
52448350
52482105
52515752
52549291
52582853
52616519
52650283
52684194
52718691
52752817
52786572
52820123
52853520
52887038
52920539
52954135
52987988
53022310
53056713
53090497
53123924
53157211
53190573
53224110
53257931
53291794
53325918
53359768
53393476
53426971
53460376
53493838
53527565
53561538
53595727
53629693
53663547
53697219
53730970
53764646
53798369
53831914
53865695
53899929
53934391
53968562
54002325
54035778
54069202
54102595
54136105
54169673
54203628
54237620
54271509
54305217
54338731
54372318
54405763
54439472
54473060
54506655
54540898
54575195
54609027
54642762
54676312
54709761
54743348
54777061
54810932
54844846
54878893
54912880
54946611
54980246
55013846
55047265
55080879
55114708
55148706
55182700
55216554
55250347
55283896
55317453
55350927
55384671
55418538
55452583
55486429
55520722
55554526
55587986
55621530
55655061
55688495
55722268
55756139
55789950
55823761
55857536
55891100
55924824
55958548
55992073
56025819
56059634
56093577
56127669
56161636
56195640
56229458
56263108
56296582
56330289
56363926
56397937
56431841
56465376
56499271
56532968
56566765
56600402
56634238
56667814
56701598
56735086
56769144
56803072
56836820
56870491
56903971
56937516
56971092
57004799
57038823
57072857
57106937
57140845
57174628
57208465
57242006
57275536
57309111
57342986
57376856
57410835
57444754
57478536
57512105
57545520
57579057
57612554
57646391
57680514
57714686
57748463
57782173
57815652
57849175
57882727
57916367
57950225
57984061
58018098
58052299
58086094
58119715
58153279
58186760
58220242
58253863
58287863
58322067
58356024
58389693
58423159
58456763
58490318
58524170
58558351
58592278
58626079
58659867
58693496
58727087
58760627
58794257
58828018
58861824
58895707
58929643
58963556
58997423
59030902
59064523
59098228
59132044
59165950
59199881
59233760
59267536
59301160
59334845
59368491
59401961
59435745
59469497
59503160
59536843
59570726
59604695
59638543
59672202
59705812
59739295
59773026
59806649
59840578
59874863
59908762
59942450
59975998
60009593
60043136
60076639
60110385
60144358
60178404
60212313
60246069
60279850
60313473
60347195
60380999
60414774
60448665
60482562
60516366
60549947
60583457
60617052
60650767
60684431
60718342
60752295
60786350
60820221
60853889
60887356
60920954
60954486
60987972
61021777
61055502
61089447
61123172
61156970
61190657
61224399
61258247
61292151
61325846
61359583
61393724
61427523
61461332
61495061
61528803
61562313
61596015
61629826
61663560
61697363
61731168
61765054
61798754
61832637
61866357
61900035
61933643
61967268
62000952
62034967
62068652
62102459
62135985
62169721
62203369
62237327
62271179
62304976
62338971
62372618
62405953
62439467
62473149
62506919
62540753
62574422
62608347
62642083
62675882
62709638
62743594
62777288
62810818
62844653
62878282
62912042
62945759
62979582
63013446
63046984
63080515
63114124
63148245
63182027
63215642
63249709
63283690
