t_us
4294940926
6894
40078
73356
107082
140620
174434
208156
241712
275044
308332
341676
375154
408996
442900
476969
510949
544347
577627
610883
644180
677497
711114
744927
778701
812396
845967
879330
912629
945962
979311
1012785
1046546
1080863
1114849
1148555
1181860
1215107
1248295
1281573
1315039
1348814
1382645
1416483
1450188
1483613
1516946
1550253
1583468
1616888
1650489
1684268
1718254
1751954
1785455
1818847
1852234
1885514
1918867
1952708
1986781
2021139
2055201
2088580
2121814
2154995
2188196
2221500
2255084
2288806
2322466
2356142
2389678
2423038
2456343
2489701
2523055
2556661
2590410
2624463
2658457
2692066
2725357
2758594
2791826
2825119
2858863
2892572
2926333
2960143
2993715
3027072
3060350
3093760
3127141
3160612
3194348
3228412
3262247
3295793
3329154
3362466
3395805
3429093
3462678
3496474
3530333
3564086
3597698
3631064
3664386
3697761
3731088
3764646
3798455
3832407
3866264
3899801
3933155
3966478
3999772
4033094
4066571
4100493
4134458
4168319
4201920
4235201
4268413
4301622
4334931
4368531
4402113
4435895
4469641
4503115
4536440
4569820
4603234
4636726
4670402
4704479
4738509
4772356
4805848
4839166
4872414
4905831
4939083
4972710
5006612
5040211
5073901
5107363
5140691
5173961
5207169
5240779
5274347
5307953
5341884
5375647
5409140
5442561
5475915
5509334
5542934
5576828
5611044
5644984
5678846
5712400
5745580
5778830
5812008
5845296
5879033
5912566
5946053
5979694
6013166
6046522
6079854
6113282
6146792
6180443
6214386
6248308
6281995
6315442
6348760
6382027
6415394
6448969
6482566
6516404
6550120
6583701
6617123
6650444
6683787
6717226
6750763
6784410
6818320
6852085
6885604
6918974
6952263
6985654
7019123
7052796
7086868
7120702
7154376
7187747
7221141
7254465
7287747
7321148
7354877
7388543
7422372
7455996
7489448
7522854
7556165
7589479
7623010
7656875
7690814
7724653
7758223
7791551
7824834
7858088
7891489
7925039
7958890
7992885
8026548
8060004
8093301
8126627
8159918
8193286
8226908
8260799
8294538
8328071
8361540
8394919
8428332
8461694
8495164
8528835
8562861
8596991
8630823
8664275
8697586
8730862
8764101
8797455
8831146
8865094
8899051
8932752
8966235
8999551
9032813
9066085
9099386
9132870
9166650
9200526
9234305
9267776
9301084
9334377
9367690
9401078
9434795
9468683
9502730
9536484
9570153
9603624
9636976
9670319
9703682
9737156
9771010
9804995
9838917
9872449
9905818
9938990
9972199
10005453
10039129
10072816
10106297
10139971
10173609
10207082
10240452
10273868
10307383
10340927
10374790
10408803
10442698
10476353
10509752
10543063
10576404
10609728
10643217
10677050
10710913
10744899
10778603
10812030
10845389
10878594
10911792
10945402
10979034
11012736
11046700
11080274
11113635
11146996
11180263
11213577
11247073
11280708
11314586
11348419
11382049
11415411
11448804
11482111
11515567
11549115
11582821
11616677
11650327
11683884
11717295
11750636
11783943
11817364
11851054
11884963
11918747
11952328
11985823
12019150
12052430
12085852
12119429
12153107
12187048
12220838
12254390
12287726
12321023
12354359
12387769
12421320
12455143
12488969
12522664
12556180
12589554
12622898
12656241
12689704
12723365
12757305
12791161
12824825
12858318
12891793
12925067
12958391
12991866
13025540
13059454
13093238
13126824
13160311
13193740
13227042
13260349
13293705
13327261
13361130
13394971
13428657
13462038
13495290
13528561
13561939
13595384
13629098
13663064
13696961
13730654
13764137
13797496
13830844
13864107
13897425
13931157
13964943
13998817
14032426
14065799
14099013
14132259
14165784
14199251
14233057
14267048
14300907
14334468
14367859
14401205
14434495
14467834
14501519
14535240
14569199
14602994
14636686
14670109
14703362
14736617
14769905
14803401
14837219
14871094
14904838
14938301
14971658
15004945
15038214
15071562
15105297
15139155
15173066
15206920
15240462
15273726
15306948
15340197
15373601
15407261
15441044
15474886
15508584
15542018
15575288
15608547
15641911
15675433
15709086
15743112
15777159
15810761
15844063
15877361
15910696
15943989
15977345
16011106
16044966
16078925
16112507
16145911
16179173
16212488
16245804
16279159
16312919
16346866
16380667
16414224
16447656
16480912
16514256
16547546
16581127
16615125
16649159
16683041
16716623
16749944
16783240
16816556
16849841
16883293
16917110
16951017
16984861
17018392
17051758
17085024
17118310
17151661
17185132
17218920
17252905
17286657
17320109
17353467
17386686
17419979
17453377
17487017
17520928
17554878
17588509
17621979
17655344
17688671
17721974
17755413
17789066
17823099
17857135
17890794
17924217
17957518
17990817
18024096
18057471
18091126
18124985
18158978
18192631
18225992
18259269
18292557
18325894
18359370
18393127
18426963
18460894
18494457
18527923
18561209
18594503
18627898
18661341
18695163
18729008
18762847
18796446
18829789
18863019
18896352
18929675
18963164
18996975
19030870
19064577
19098137
19131494
19164782
19198052
19231464
19265056
19298981
19333082
19366861
19400490
19433812
19467040
19500346
19533773
19567363
19601178
19635134
19668747
19702183
19735572
19768953
19802269
19835725
19869342
19903137
19937175
19970922
20004266
20037557
20070882
20104270
20137760
20171480
20205485
20239476
20273141
20306640
20339966
20373300
20406546
20439858
20473619
20507312
20541132
20574813
20608322
20641602
20674917
20708242
20741693
20775519
20809501
20843386
20876984
20910433
20943769
20977047
21010333
21043722
21077398
21111407
21145441
21179210
21212655
21245905
21279128
21312436
21345700
21379174
21413151
21446949
21480707
21514219
21547544
21580836
21614093
21647405
21681049
21714777
21748773
21782595
21816136
21849502
21882684
21915993
21949509
21983172
22017228
22051028
22084635
22118120
22151511
22185008
22218381
22251794
22285405
22319216
22353170
22386782
22420336
22453743
22487151
22520431
22553936
22587653
22621541
22655346
22689068
22722459
22755835
22789166
22822562
22856011
22889686
22923655
22957416
22990952
23024384
23057719
23091073
23124384
23157878
23191508
23225343
23259132
23292857
23326308
23359730
23393044
23426496
23459879
23493464
23527572
23561667
23595203
23628537
23661863
23695172
23728510
23761918
23795585
23829486
23863271
23896846
23930297
23963624
23996907
24030218
24063545
24097312
24131066
24164790
24198328
24231745
24265055
24298343
24331717
24365364
24399197
24433001
24466697
24500383
24533849
24567201
24600508
24633821
24667438
24701206
24735165
24768987
24802472
24835885
24869226
24902519
24935829
24969421
25003234
25037000
25070638
25104215
25137627
25170959
25204301
25237709
25271360
25305312
25339313
25373151
25406728
25440029
25473278
25506473
25539947
25573560
25607291
25641149
25674809
25708242
25741680
25774946
25808231
25841648
25875338
25909092
25942979
25976721
26010223
26043575
26076880
26110244
26143659
26177380
26211392
26245333
26279191
26312751
26346026
26379222
26412525
26445832
26479322
26513083
26546828
26580503
26614026
26647356
26680674
26714004
26747493
26781033
26814848
26848776
26882361
26915891
26949315
26982771
27016113
27049478
27083193
27117210
27151313
27185027
27218442
27251661
27284965
27318228
27351549
27385359
27419032
27452712
27486335
27519790
27553163
27586511
27619947
27653437
27687004
27720766
27754761
27788579
27822130
27855438
27888688
27921960
27955489
27989275
28023182
28057289
28091055
28124555
28157878
28191095
28224330
28257723
28291420
28325130
28358873
28392559
28425926
28459221
28492575
28525957
28559355
28593195
28627108
28660933
28694505
28727820
