t_us
4294944716
10991
44534
78083
111510
144996
178545
211863
245171
278753
312404
345723
378976
412455
446102
479491
512754
546219
579862
613341
646650
680129
713684
747147
780498
814093
847577
880965
914658
948413
981950
1015221
1048789
1082393
1115918
1149396
1183135
1216769
1250174
1283770
1317436
1350763
1384049
1417578
1451211
1484718
1518163
1551749
1585240
1618545
1652008
1685687
1719216
1752626
1786210
1819840
1853289
1886645
1920259
1953758
1987081
2020739
2054490
2087787
2121003
2154571
2188187
2221481
2254790
2288516
2322129
2355458
2388808
2422407
2455918
2489228
2522677
2556390
2589997
2623415
2656955
2690554
2724079
2757538
2791248
2824884
2858555
2892315
2926018
2959549
2992923
3026426
3059903
3093426
3127081
3160788
3194285
3227650
3261187
3294651
3327966
3361458
3395114
3428554
3461811
3495467
3529035
3562313
3595714
3629362
3662885
3696160
3729533
3763289
3796796
3830057
3863426
3897032
3930624
3964012
3997480
4031209
4064672
4097965
4131395
4165038
4198569
4231946
4265627
4299341
4332744
4366077
4399617
4433204
4466606
4500084
4533883
4567373
4600726
4634237
4667792
4701287
4734650
4768428
4802111
4835597
4868991
4902657
4936259
4969667
5003305
5036957
5070423
5103689
5137199
5170825
5204204
5237549
5271094
5304637
5338029
5371505
5405128
5438669
5472088
5505717
5539320
5572742
5606154
5639957
5673565
5706903
5740333
5773985
5807433
5840674
5874131
5907821
5941238
5974492
6007973
6041582
6075006
6108310
6141841
6175405
6208857
6242210
6275892
6309367
6342693
6376172
6409708
6443141
6476627
6510397
6543918
6577255
6610730
6644309
6677964
6711447
6744837
6778711
6812425
6845905
6879187
6912765
6946318
6979720
7013434
7047068
7080639
7114143
7147752
7181234
7214699
7248162
7281677
7315033
7348388
7382134
7415719
7448999
7482469
7516222
7549606
7582828
7616193
7650005
7683428
7716670
7750138
7783811
7817234
7850493
7883967
7917540
7951029
7984371
8017977
8051552
8084948
8118425
8152044
8185548
8218963
8252620
8286362
8319742
8353203
8386828
8420463
8454104
8487801
8521513
8554957
8588140
8621704
8655328
8688604
8721935
8755635
8789105
8822392
8855859
