t_us
4294936816
3164
36888
70679
104214
137528
170811
204208
237697
271353
305091
338725
372323
405813
439160
472561
506025
539550
573195
606945
640627
674271
707756
741089
774349
807846
841432
875261
909128
942676
976108
1009435
1042837
1076148
1109684
1143350
1177167
1210938
1244545
1277960
1311379
1344744
1378218
1411746
1445791
1479434
1513277
1546810
1580174
1613593
1646989
1680497
1714204
1748102
1781888
1815489
1848914
1882442
1915873
1949271
1982702
2016379
2049832
2083418
2117066
2150700
2184368
2217827
2251309
2284739
2318361
2351940
2385621
2419448
2453159
2486746
2520178
2553565
2586888
2620449
2653940
2687531
2721234
2754721
2788219
2821663
2854944
2888332
2921971
2955558
2989290
3022861
3056433
3089871
3123298
3156755
3190214
3223771
3257535
3291233
3324831
3358239
3391701
3425123
3458569
3492108
3525667
3559561
3593182
3626693
3660164
3693532
3726897
3760439
3794004
3827726
3861457
3895029
3928559
3962065
3995461
4028798
4062191
4095834
4129666
4163655
4197334
4230911
4264288
4297583
4330917
4364258
4397898
4431566
4465336
4499020
4532616
4566160
4599411
4632694
4666087
4699636
4733313
4767294
4801242
4834838
4868082
4901376
4934768
4968164
5001786
5035533
5069344
5103182
5136857
5170318
5203623
5236960
5270391
5304042
5337813
5371722
5405382
5438917
5472322
5505606
5538997
5572433
5606079
5639656
5673504
5707352
5741056
5774446
5807693
5841024
5874392
5908086
5942189
5975925
6009512
6042993
6076381
6109749
6143036
6176508
6210085
6243862
6277773
6311502
6344895
6378243
6411504
6444832
6478417
6511990
6545795
6579722
6613292
6646782
6680059
6713335
6746809
6780481
6814291
6848140
6881804
6915329
6948605
6981976
7015351
7048898
7082573
7116384
7150069
7183538
7216996
7250483
7283884
7317261
7350821
7384530
7418528
7452175
7485720
7519131
7552452
7585855
7619292
7652883
7686731
7720713
7754310
7787823
7821344
7854709
7888035
7921483
7954956
7988814
8022548
8056321
8089860
8123309
8156598
8189988
8223436
8256984
8290806
8324673
8358481
8392086
8425425
8458663
8491958
8525372
8558920
8592605
8626315
8660012
8693538
8727042
8760485
8793944
8827388
8860856
8894512
8928317
8962159
8995929
9029367
9062731
9096004
9129434
9163104
9196875
9230938
9264833
9298297
9331548
9364834
9398190
9431560
9465097
9498732
9532473
9566109
9599611
9633107
9666602
9699998
9733461
9767094
9800639
9834563
9868438
9902005
9935401
9968775
10002126
10035606
10069529
10103290
10136939
10170839
10204260
10237541
10270901
10304314
10337794
10371390
10405174
10438880
10472497
10505891
10539295
10572633
10606143
10639655
10673362
10707090
10740840
10774379
10807915
10841349
10874713
10908096
10941635
10975341
11009152
11042869
11076507
11109895
11143203
11176538
11209934
11243573
11277293
11310887
11344617
11378038
11411366
11444787
11478206
11511707
11545307
11579073
11612660
11646249
11679800
11713214
11746579
11780140
11813962
11847703
11881440
11915069
11948728
11982290
12015646
12049052
12082548
12116168
12149982
12183731
12217290
12250763
12284247
12317560
12350949
12384383
12417873
12451597
12485396
12519197
12552663
12585991
12619311
12652720
12686269
12720078
12753887
12787582
12821157
12854666
12888012
12921250
12954665
12988219
13021814
13055537
13089266
13122861
13156361
13189783
13223211
13256606
13290150
13323837
13357525
13391178
13424665
13458252
13491696
13525115
13558654
13592201
13625979
13659671
13693346
13726822
13760217
13793597
13826968
13860569
13894182
13927990
13961757
13995266
14028771
14062148
14095519
14128866
14162416
14195996
14229908
14263670
14297218
14330597
14363934
14397306
14430858
14464413
14498274
14532091
14565860
14599396
14632662
14666003
14699369
14732804
14766374
14800094
14833853
14867598
14901057
14934401
14967681
15001028
15034472
15068254
15102221
15135884
15169536
15202989
15236367
15269659
15302965
15336365
15370112
15403939
15437784
15471367
15504754
15538036
15571388
15604736
15638328
15672226
15706178
15739992
15773647
15807122
15840375
15873635
15907026
15940496
15974391
16008506
16042416
16076010
16109425
16142744
16176048
16209425
16242874
16276573
16310321
16344216
16377886
16411282
16444594
16477852
16511275
16544721
16578325
16612004
16645809
16679427
16712939
16746353
16779712
16813109
16846707
16880395
16914228
16948043
16981605
17015124
17048453
17081791
17115229
17148864
17182649
17216513
17250199
17283793
17317160
17350468
17383813
17417147
17450743
17484628
17518361
17552036
17585512
17618804
17652036
17685429
17718845
17752541
17786414
17820301
17853934
17887410
17920687
17953987
17987315
18020765
18054507
18088445
18122437
18156037
18189417
18222765
18255960
18289261
18322685
18356375
18390410
18424271
18457967
18491472
18524758
18558001
18591372
18624774
18658571
18692707
18726744
18760377
18793762
18827033
18860240
18893537
18927014
18960677
18994703
19028654
19062388
19095935
19129259
19162520
19195753
19229206
19262748
19296337
19330255
19364190
19397786
19431105
19464356
19497639
19531056
19564744
19598591
19632547
19666336
19699882
19733221
19766461
19799705
19833168
19866687
19900440
19934237
19967968
20001739
20035152
20068434
20101796
20135153
20168733
20202526
20236429
20270205
20303895
20337337
20370626
20403938
20437367
20471031
20504814
20538797
20572662
20606236
20639609
20672855
20706083
20739520
20773084
20806822
20840774
20874525
20908054
20941431
20974709
21007957
21041491
21074945
21108733
21142593
21176317
21209734
21243129
21276418
21309886
21343424
21377188
21411071
21444882
21478464
21511907
21545235
21578526
21611926
21645499
21679116
21712980
21746691
21780200
21813634
21847059
21880437
21913817
21947203
21981034
22014796
22048599
22082131
22115572
22148896
22182165
22215486
22249100
22282788
22316615
22350360
22383844
22417171
22450445
22483780
22517293
22550857
22584549
22618344
22652039
22685549
22718932
22752268
22785667
22819222
22853095
22886960
22920718
22954418
22987968
23021345
23054557
23087865
23121413
23155102
23188971
23222793
23256352
23289761
23323047
23356443
23389796
23423182
23456931
23490863
23524660
23558175
23591492
23624833
23658144
23691606
23725294
23759029
23792995
23826752
23860442
23893812
23927131
23960510
23993925
24027520
24061346
24095296
24129197
24162653
24195987
24229269
24262554
24295969
24329565
24363286
24397159
24430975
24464450
24497716
24531008
24564384
24597840
24631432
24665171
24699145
24733077
24766840
24800182
24833404
24866671
24900047
24933636
24967501
25001378
25035018
25068672
25102232
25135657
25168971
25202173
25235752
25269499
25303312
25337038
25370543
25403949
25437281
25470627
25504056
25537741
25571613
25605655
25639365
25672896
25706475
25739734
25772943
25806197
25839809
25873590
25907262
25940895
25974524
26007830
26041119
26074495
26107870
26141623
26175579
26209374
26243069
26276485
26309871
26343212
26376669
26410282
26444004
26477749
26511433
26545029
26578604
26612026
26645490
26678897
26712459
26746158
26780038
26813746
26847494
26880951
26914316
26947586
26980918
27014335
27047892
27081717
27115617
27149277
27182850
27216256
27249504
27282634
27316122
27349800
27383472
27417039
27450681
27484316
27517660
27550955
27584347
27617885
27651649
27685364
27719241
27753020
27786458
27819843
27853125
27886421
27919978
27953527
27987305
28021129
28054782
28088234
28121512
28154740
28188201
28221785
28255391
28289356
28323173
28356637
28389974
28423294
28456612
28490033
28523722
28557578
28591389
28625004
28658444
28691841
28725104
28758450
28791947
28825494
28859282
28893314
28927016
28960535
28993874
29027153
29060480
29093879
29127564
29161547
29195474
29229230
29262637
29295964
29329302
29362603
29395941
29429572
29463525
29497402
29531140
29564571
29597901
29631229
29664587
29698113
29731674
29765481
29799251
29832923
29866488
29900018
29933358
29966746
30000256
30033841
30067600
30101414
30135049
30168562
30202041
30235483
30268944
30302545
30336224
30369720
30403592
30437384
30470970
30504298
30537556
30570940
30604512
30638077
30671787
30705474
30739167
30772741
30806073
30839525
30872855
30906347
30940064
30973875
31007424
31040971
31074526
31107965
31141365
31174818
31208318
31241933
31275712
31309342
31342920
31376370
31409684
31443030
31476520
31510109
31543852
31577682
31611196
31644699
31678106
31711467
31744801
31778273
31811972
31845798
31879409
31912922
31946331
31979684
32013088
32046397
32079959
32113689
32147637
32181354
32214869
32248238
32281534
32314847
32348330
32382033
32415711
32449673
32483544
32516944
32550374
32583687
32616961
32650287
32684032
32717750
32751433
32785013
32818565
32851971
32885338
